timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-31 22:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,-0.06673561,-0.02383404,0.0
2025-08-31 23:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,-0.06673561,-0.02383404,0.0
2025-08-31 23:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,-0.081896275,0.02494231,0.024203332
2025-09-01 00:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.014559626,-0.026720438,0.0
2025-09-01 00:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.014144638,0.04528446,0.043942794
2025-09-01 01:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.017245993,0.04528446,0.043942794
2025-09-01 01:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.017245993,0.0099978475,0.009701637
2025-09-01 02:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.017245993,0.001497685,0.0014533123
2025-09-01 02:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.017245993,0.0046355105,0.004498172
2025-09-01 03:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.008029389,0.002152511,0.0020887374
2025-09-01 03:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.032206956,0.002152511,0.0020887374
2025-09-01 04:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.036680996,0.013888945,0.01347745
2025-09-01 04:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.03901105,0.013888945,0.01347745
2025-09-01 05:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.034537006,0.002152511,0.0020887374
2025-09-01 05:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.034537006,0.002152511,0.0020887374
2025-09-01 06:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.09147051,0.002152511,0.0020887374
2025-09-01 06:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.09991086,0.002152511,0.0020887374
2025-09-01 07:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.11950446,0.014943676,0.014500932
2025-09-01 07:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.4507124,2.6879694,2.6083317
2025-09-01 08:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,0.3411042,7.6901937,7.4623523
2025-09-01 08:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,3.4832025,15.968796,15.49568
2025-09-01 09:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,7.042158,26.795387,26.001507
2025-09-01 09:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,8.336795,35.400875,34.352036
2025-09-01 10:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,18.598112,42.13133,40.883083
2025-09-01 10:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,9.531692,48.83148,47.384724
2025-09-01 11:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,10.66539,50.462635,48.967552
2025-09-01 11:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,16.532808,52.91079,51.343174
2025-09-01 12:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,13.130413,50.437134,48.942806
2025-09-01 12:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,10.285363,51.307,49.7869
2025-09-01 13:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,18.935741,50.982872,49.472378
2025-09-01 13:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,20.758524,47.34326,45.940598
2025-09-01 14:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,27.738117,43.86002,42.56056
2025-09-01 14:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,28.340544,38.750324,37.60225
2025-09-01 15:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,14.898066,31.490475,30.557491
2025-09-01 15:30:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,4.634942,26.1619,25.386787
2025-09-01 16:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,,9.16299,18.658918,18.106102
