timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-23 20:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.024367524,-0.0037026,0.0
2025-08-23 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.015243066,0.003680912,0.0035718558
2025-08-23 21:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.051368807,-0.002094674,0.0
2025-08-23 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.075468756,-0.002094674,0.0
2025-08-23 22:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.13318226,-0.0039334428,0.0
2025-08-23 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.13318226,-0.0039334428,0.0
2025-08-23 23:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.11011324,-0.0039334428,0.0
2025-08-24 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.04063203,-0.00024375785,0.0
2025-08-24 00:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.18407856,-0.00024375785,0.0
2025-08-24 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.14841215,-0.0006797239,0.0
2025-08-24 01:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.04063203,-0.0006797239,0.0
2025-08-24 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.004013218,0.00044364142,0.00043049743
2025-08-24 02:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.04063203,0.00044364142,0.00043049743
2025-08-24 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.015625,0.04063203,0.00044364142,0.00043049743
2025-08-24 03:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.058732953,-0.005283155,0.0
2025-08-24 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.04063203,-0.0014072742,0.0
2025-08-24 04:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.123449095,0.00044364142,0.00043049743
2025-08-24 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.21934254,0.00044364142,0.00043049743
2025-08-24 05:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.07903427,0.0025122622,0.0024378302
2025-08-24 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.016542144,0.0025122622,0.0024378302
2025-08-24 06:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.28720194,0.00044364142,0.00043049743
2025-08-24 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0625,0.35141295,0.00044364142,0.00043049743
2025-08-24 07:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.46875,0.28225142,0.6571527,0.6376829
2025-08-24 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.0,0.14918368,2.1674442,2.1032283
2025-08-24 08:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.640625,0.28177527,4.4652424,4.332948
2025-08-24 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.265625,1.6604755,8.670813,8.4139185
2025-08-24 09:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,3.75,2.433461,11.292592,10.958021
2025-08-24 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,5.984375,5.577137,14.088827,13.671411
2025-08-24 10:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,6.953125,5.7001038,15.993223,15.519384
2025-08-24 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,8.109375,5.654664,17.910133,17.379501
2025-08-24 11:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,9.03125,3.5061424,19.22199,18.65249
2025-08-24 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,7.609375,7.0376563,20.299923,19.698486
2025-08-24 12:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,11.03125,3.450094,21.063215,20.439165
2025-08-24 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,10.90625,4.518413,21.089643,20.46481
2025-08-24 13:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,10.40625,3.9718778,19.743725,19.158768
2025-08-24 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,9.140625,1.6873229,18.276659,17.735167
2025-08-24 14:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,7.53125,2.2824533,17.166504,16.657904
2025-08-24 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,6.40625,6.481644,15.090135,14.643052
2025-08-24 15:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,5.203125,4.1816645,12.747773,12.370089
2025-08-24 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,3.609375,3.4731834,10.082705,9.783979
2025-08-24 16:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.953125,3.9558802,7.059374,6.850222
2025-08-24 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.875,2.5563061,3.1042266,3.0122561
2025-08-24 17:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.203125,2.1651514,1.5064853,1.461852
2025-08-24 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.41795948,0.1650304,0.16014096
2025-08-24 18:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.021660164,-0.0030604284,0.0
2025-08-24 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.017215958,0.0034885418,0.003385185
2025-08-24 19:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.028738197,-0.001992466,0.0
2025-08-24 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0032696922,-0.0018246851,0.0
2025-08-24 20:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0032696922,-0.0022995472,0.0
2025-08-24 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0032696922,-0.0008691002,0.0
2025-08-24 21:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.028738197,-0.0009713081,0.0
2025-08-24 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.028220309,-0.0009713081,0.0
2025-08-24 22:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.04374483,0.0007837472,0.0007605267
2025-08-24 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.02408238,0.0007837472,0.0007605267
2025-08-24 23:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.043597452,0.0007837472,0.0007605267
2025-08-25 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.006290159,0.0007837472,0.0007605267
2025-08-25 00:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03791536,-0.0005770732,0.0
2025-08-25 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.011551754,0.0064318147,0.0062412564
2025-08-25 01:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.015625,0.04769569,0.0070164944,0.0068086134
2025-08-25 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.14274912,0.0043631936,0.0042339233
2025-08-25 02:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.05715525,0.004465401,0.0043331026
2025-08-25 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.09268185,0.004465401,0.0043331026
2025-08-25 03:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.046091646,0.0063021756,0.006115458
2025-08-25 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.056365192,0.0063021756,0.006115458
2025-08-25 04:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.068521544,0.0054030805,0.0052430006
2025-08-25 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019186381,7.0987764e-05,6.8884576e-05
2025-08-25 05:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.068521544,0.0019583902,0.001900368
2025-08-25 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.019082146,7.0987764e-05,6.8884576e-05
2025-08-25 06:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.012456958,0.0011965239,0.0011610739
2025-08-25 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0625,0.19212599,-0.000937338,0.0
2025-08-25 07:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.46875,0.20335245,0.56864786,0.55180025
2025-08-25 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.25,-0.065708764,1.6386745,1.5901246
2025-08-25 08:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.78125,1.1306756,3.772785,3.6610067
2025-08-25 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.84375,3.241934,6.342279,6.154373
2025-08-25 09:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,3.765625,3.8754146,9.703562,9.416069
2025-08-25 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.796875,1.8473638,11.239472,10.906475
2025-08-25 10:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.71875,1.9724166,7.64576,7.419235
2025-08-25 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,7.96875,3.6371787,8.70744,8.449461
2025-08-25 11:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,8.046875,4.5719233,14.325709,13.901275
2025-08-25 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,5.796875,6.862489,15.885533,15.414885
2025-08-25 12:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,5.046875,5.593003,18.739357,18.184156
2025-08-25 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,5.1875,5.586094,16.26297,15.781138
2025-08-25 13:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,5.734375,3.3851614,13.842379,13.432263
2025-08-25 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,7.03125,2.0084302,13.816725,13.40737
2025-08-25 14:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.84375,4.0109835,13.392214,12.995436
2025-08-25 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.296875,3.8503544,11.806922,11.457112
2025-08-25 15:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.0,4.4330587,9.113045,8.843048
2025-08-25 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,5.4308405,7.521905,7.29905
2025-08-25 16:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.7693587,3.5203257,3.4160273
2025-08-25 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.89285254,0.8659224,0.8402673
2025-08-25 17:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.5394505,0.837179,0.8123755
2025-08-25 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.6504078,-0.009256871,0.0
2025-08-25 18:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.42144385,-0.22304308,0.0
2025-08-25 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.17718199,0.02762175,0.026803385
2025-08-25 19:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.24075851,0.008905148,0.008641311
2025-08-25 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.074511684,0.029264832,0.028397787
2025-08-25 20:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.074511684,0.014693083,0.0142577635
2025-08-25 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.041942533,0.0029343597,0.002847422
2025-08-25 21:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.045339342,0.0076244446,0.0073985513
2025-08-25 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.07544535,-0.028639944,0.0
2025-08-25 22:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.3197669,-0.16252977,0.0
2025-08-25 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.08276407,-0.01710465,0.0
2025-08-25 23:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.13345113,0.0054390025,0.0052778586
2025-08-26 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.081669845,0.02822123,0.027385104
2025-08-26 00:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.053397644,0.014029926,0.013614254
2025-08-26 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.31558645,-0.03538483,0.0
2025-08-26 01:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.0031479567,0.0146050695,0.0141723575
2025-08-26 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.34699064,-0.03335121,0.0
2025-08-26 02:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.36762646,-0.0285174,0.0
2025-08-26 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.14063565,0.013179509,0.012789033
2025-08-26 03:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.087362096,0.0058422126,0.0056691226
2025-08-26 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.14961115,0.014229391,0.01380781
2025-08-26 04:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.05430691,0.014229391,0.01380781
2025-08-26 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.1805335,0.013873287,0.013462256
2025-08-26 05:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.36290103,0.013873287,0.013462256
2025-08-26 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.27065483,0.013873287,0.013462256
2025-08-26 06:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.10508935,0.014229391,0.01380781
2025-08-26 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.6024857,-0.02746752,0.0
2025-08-26 07:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.6894174,0.21945094,0.21294916
2025-08-26 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.6836085,0.8450523,0.8200155
2025-08-26 08:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,1.4551443,2.1586237,2.094669
2025-08-26 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.3824677,3.4675038,3.3647704
2025-08-26 09:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,3.5850408,4.5579033,4.422864
2025-08-26 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.0269964,5.6923776,5.5237265
2025-08-26 10:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,1.3357083,6.184902,6.001659
2025-08-26 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,3.7618709,6.836085,6.6335487
2025-08-26 11:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.161154,6.908447,6.703767
2025-08-26 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.1401312,6.8535166,6.650464
2025-08-26 12:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,5.0993094,6.443366,6.2524652
2025-08-26 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,5.309794,6.0811343,5.9009657
2025-08-26 13:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,4.1751013,6.001243,5.8234415
2025-08-26 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.1654828,5.357399,5.198673
2025-08-26 14:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.6090913,4.5474944,4.4127636
2025-08-26 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,1.1681097,3.876607,3.7617528
2025-08-26 15:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,1.5124874,3.5458047,3.4407513
2025-08-26 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,1.2343068,2.9372332,2.8502104
2025-08-26 16:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.806896,1.8968434,1.8406447
2025-08-26 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.5550022,0.86673135,0.84105223
2025-08-26 17:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.3316041,0.27521485,0.26706094
2025-08-26 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.16422732,0.007785753,0.0075550806
2025-08-26 18:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.098048426,-0.06711699,0.0
2025-08-26 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.014534951,-0.09397932,0.0
2025-08-26 19:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.039583895,-0.07665066,0.0
2025-08-26 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.031116916,-0.037164185,0.0
2025-08-26 20:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.010034026,0.0052973395,0.0051403926
2025-08-26 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.0133846635,0.00684866,0.006645751
2025-08-26 21:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.01202646,-0.0014667063,0.0
2025-08-26 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.01202646,-0.0014667063,0.0
2025-08-26 22:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.01202646,0.0015426805,0.0014969747
2025-08-26 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.00500118,0.002413943,0.002342424
2025-08-26 23:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.0045345714,-0.0036476294,0.0
2025-08-27 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.0045345714,-0.015141016,0.0
2025-08-27 00:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.014071454,-0.016083779,0.0
2025-08-27 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.012713249,-0.016083779,0.0
2025-08-27 01:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.014071454,-0.0001090467,0.0
2025-08-27 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.010006172,-0.004655474,0.0
2025-08-27 02:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.019124461,-0.0012641952,0.0
2025-08-27 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.011036095,-0.0012641952,0.0
2025-08-27 03:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.021732304,-0.0020250352,0.0
2025-08-27 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.03862763,-0.0029897857,0.0
2025-08-27 04:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.37774864,-0.0028552385,0.0
2025-08-27 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.029932732,-0.0028552385,0.0
2025-08-27 05:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.097965375,-0.0028552385,0.0
2025-08-27 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.24861746,0.007832207,0.007600158
2025-08-27 06:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.17864795,0.0029069865,0.0028208597
2025-08-27 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.40524453,0.0044943634,0.0043612067
2025-08-27 07:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.4605763,0.7126079,0.6914951
2025-08-27 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,1.1567382,1.796477,1.7432518
2025-08-27 08:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.68024,3.692328,3.5829334
2025-08-27 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.585439,5.3275695,5.169727
2025-08-27 09:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.925428,7.5003,7.2780848
2025-08-27 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,1.9011012,8.707837,8.449845
2025-08-27 10:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,3.9532518,9.6706,9.384084
2025-08-27 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,5.692555,10.084386,9.785611
2025-08-27 11:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,4.2841434,10.433785,10.124659
2025-08-27 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,3.9887846,10.362707,10.055686
2025-08-27 12:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,4.466008,10.25218,9.948434
2025-08-27 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,6.492323,10.157058,9.85613
2025-08-27 13:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,4.299495,9.780978,9.491192
2025-08-27 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,5.0812764,9.191474,8.919153
2025-08-27 14:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.8076644,8.218071,7.9745903
2025-08-27 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,1.6878047,7.2680893,7.052754
2025-08-27 15:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,2.093017,6.364088,6.175536
2025-08-27 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,1.0759366,5.034066,4.884919
2025-08-27 16:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.9367892,3.3143816,3.2161849
2025-08-27 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.55510384,1.8604321,1.8053122
2025-08-27 17:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.15741664,0.6212088,0.60280395
2025-08-27 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.04752084,0.0605564,0.058762267
2025-08-27 18:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.060826465,-0.00046299596,0.0
2025-08-27 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.040134516,0.002887087,0.0028015499
2025-08-27 19:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.01361212,0.0036723644,0.0035635615
2025-08-27 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.08051969,0.0021630658,0.0020989797
2025-08-27 20:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.03059437,0.0077618123,0.007531849
2025-08-27 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.07664356,0.008147744,0.0079063475
2025-08-27 21:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.08904719,0.008147744,0.0079063475
2025-08-27 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.049472403,0.008147744,0.0079063475
2025-08-27 22:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.0008022921,0.0039214324,0.0038052502
2025-08-27 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.015807997,0.0039214324,0.0038052502
2025-08-27 23:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.015807997,0.006205491,0.0060216375
2025-08-28 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.035824906,0.004705928,0.0045665028
2025-08-28 00:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.041945703,0.0013563968,0.0013162101
2025-08-28 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.049676206,-0.0016312678,0.0
2025-08-28 01:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.026858311,0.004156671,0.0040335194
2025-08-28 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.03215971,0.0051608207,0.0050079185
2025-08-28 02:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.40809777,0.009361485,0.009084128
2025-08-28 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.008616853,0.010707211,0.010389983
2025-08-28 03:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.030050326,-0.0011542587,0.0
2025-08-28 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.15176018,-0.005131586,0.0
2025-08-28 04:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.0023865763,-0.0026487517,0.0
2025-08-28 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.008454601,-0.0010108269,0.0
2025-08-28 05:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,-0.009527436,0.002908724,0.0028225456
2025-08-28 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.00019288859,0.0021863228,0.0021215475
2025-08-28 06:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.1993625,0.0021863228,0.0021215475
2025-08-28 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.3496334,0.0027884357,0.0027058213
2025-08-28 07:30:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.09592445,0.42185584,0.4093573
2025-08-28 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,,0.41113964,1.4585159,1.4153037
