timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-05-16 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0012063114,0.00068865105,0.00066824805,0.0
2025-05-17 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.021278363,0.00053451257,0.0005186763,0.0
2025-05-17 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.021278363,0.0005186656,0.0005032988,0.0
2025-05-17 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0042563174,0.00053451257,0.0005186763,0.0
2025-05-17 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019412564,0.00042229387,0.00040978237,0.0
2025-05-17 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020486142,0.0005186656,0.0005032988,0.0
2025-05-17 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02172438,0.00081491587,0.00079077197,0.0
2025-05-17 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0744323,0.0015412451,0.0014955819,0.0
2025-05-17 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.15614955,0.0015412451,0.0014955819,0.0
2025-05-17 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.21875,0.39263824,0.6131904,0.5950231,20.0
2025-05-17 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.625,0.522391,2.7755184,2.6932867,66.0
2025-05-17 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.375,2.0235362,8.063434,7.8245344,190.0
2025-05-17 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,5.71875,6.7097926,10.814321,10.493919,247.0
2025-05-17 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,9.375,6.37047,10.506099,10.194829,237.0
2025-05-17 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,5.625,5.409376,5.0634,4.913384,119.0
2025-05-17 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,6.0,5.9433436,4.8072305,4.6648045,115.0
2025-05-17 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,5.40625,3.2851567,6.6548095,6.457644,156.0
2025-05-17 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,5.125,1.4944028,4.004558,3.8859131,97.0
2025-05-17 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.71875,2.191707,0.8807626,0.8546678,26.0
2025-05-17 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.109907344,0.00087216357,0.00084632356,0.0
2025-05-17 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.046380065,0.00087216357,0.00084632356,0.0
2025-05-17 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0065873708,0.00087216357,0.00084632356,0.0
2025-05-17 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0035336076,0.00059176027,0.0005742279,0.0
2025-05-17 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.007201929,0.00059176027,0.0005742279,0.0
2025-05-17 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0047264905,0.00059176027,0.0005742279,0.0
2025-05-18 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.042767487,0.0005759133,0.0005588504,0.0
2025-05-18 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0059987972,0.0005759133,0.0005588504,0.0
2025-05-18 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0019769727,0.0005759133,0.0005588504,0.0
2025-05-18 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.022727573,0.00012322274,0.00011957195,0.0
2025-05-18 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.061465748,0.00086066476,0.00083516544,0.0
2025-05-18 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.003520427,0.0011445892,0.0011106778,0.0
2025-05-18 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0036320267,0.0011445892,0.0011106778,0.0
2025-05-18 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.31918433,0.0011445892,0.0011106778,0.0
2025-05-18 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.5625,1.9318607,1.8575889,1.8025532,54.0
2025-05-18 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.96875,3.7107909,7.72231,7.4935174,219.0
2025-05-18 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,11.3125,15.2039175,14.734636,14.298086,372.0
2025-05-18 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,17.4375,19.503275,19.668373,19.085648,485.0
2025-05-18 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,21.40625,20.734024,21.634708,20.993727,544.0
2025-05-18 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,22.375,20.85925,21.614403,20.974022,544.0
2025-05-18 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,16.03125,14.734901,17.340324,16.826574,416.0
2025-05-18 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,10.375,6.7373433,9.701281,9.413856,229.0
2025-05-18 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.65625,2.8694618,6.0234437,5.844984,152.0
2025-05-18 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.90625,1.718167,1.6996326,1.6492767,47.0
2025-05-18 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.03125,0.2355344,0.010872755,0.010550623,0.0
2025-05-18 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017425464,0.0037678715,0.003656239,0.0
2025-05-18 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.006167606,0.0038946837,0.003779294,0.0
2025-05-18 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.058888108,0.0023660793,0.0022959781,0.0
2025-05-18 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.07559766,0.0015824642,0.0015355798,0.0
2025-05-18 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00547152,0.0011632568,0.0011287924,0.0
2025-05-19 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013738919,0.00060657656,0.00058860524,0.0
2025-05-19 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.028117407,0.00060657656,0.00058860524,0.0
2025-05-19 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.048811954,0.00060657656,0.00058860524,0.0
2025-05-19 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03278174,0.0014945813,0.0014503007,0.0
2025-05-19 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.04341935,0.0011632568,0.0011287924,0.0
2025-05-19 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.082108736,0.0015824642,0.0015355798,0.0
2025-05-19 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038146313,0.0015824642,0.0015355798,0.0
2025-05-19 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.44688487,0.0011632568,0.0011287924,0.0
2025-05-19 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.4375,1.5018507,1.8533229,1.7984135,55.0
2025-05-19 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,4.34375,4.114202,6.971634,6.765082,218.0
2025-05-19 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,10.78125,12.344407,14.516445,14.086359,370.0
2025-05-19 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,15.84375,20.580837,19.479582,18.90245,482.0
2025-05-19 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,17.5,21.911242,21.46574,20.829763,542.0
2025-05-19 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,17.9375,21.469727,21.30883,20.677504,542.0
2025-05-19 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,16.9375,19.52764,19.585808,19.00553,484.0
2025-05-19 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,12.78125,12.241973,14.764222,14.326796,374.0
2025-05-19 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,6.46875,6.438921,7.9720583,7.735866,222.0
2025-05-19 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.28125,4.976355,2.0643773,2.003215,59.0
2025-05-19 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.62699294,0.0044163647,0.004285519,0.0
2025-05-19 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.11917798,0.0011632568,0.0011287924,0.0
2025-05-19 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0023058255,0.00060657656,0.00058860524,0.0
2025-05-19 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0134977475,0.00060657656,0.00058860524,0.0
2025-05-19 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.028117407,0.00060657656,0.00058860524,0.0
2025-05-19 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.033008367,0.0007004757,0.00067972235,0.0
2025-05-20 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.028117407,0.001451469,0.0014084657,0.0
2025-05-20 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024095578,0.0007004757,0.00067972235,0.0
2025-05-20 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024095578,0.00060657656,0.00058860524,0.0
2025-05-20 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024095578,0.00060657656,0.00058860524,0.0
2025-05-20 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024095578,0.00060657656,0.00058860524,0.0
2025-05-20 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024095578,0.00060657656,0.00058860524,0.0
2025-05-20 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013906021,0.00060657656,0.00058860524,0.0
2025-05-20 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.07660647,0.00060657656,0.00058860524,0.0
2025-05-20 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.375,-0.0842332,1.6373521,1.5888414,52.0
2025-05-20 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.875,0.9163663,7.173866,6.9613223,217.0
2025-05-20 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,10.1875,14.008138,14.6923065,14.25701,371.0
2025-05-20 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,15.1875,20.612764,19.556335,18.97693,483.0
2025-05-20 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,16.625,21.38649,21.228237,20.599297,541.0
2025-05-20 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,17.34375,22.593428,21.090012,20.465168,540.0
2025-05-20 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,16.71875,21.305586,19.276793,18.70567,481.0
2025-05-20 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,12.25,13.585422,14.597059,14.164585,371.0
2025-05-20 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,6.21875,8.532209,7.40551,7.1861033,220.0
2025-05-20 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.25,3.63323,1.9183962,1.8615589,55.0
2025-05-20 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.123856336,0.00876603,0.008506315,0.0
2025-05-20 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.051833674,0.0026073572,0.0025301077,0.0
2025-05-20 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0052484656,0.0015824642,0.0015355798,0.0
2025-05-20 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.010573226,0.0011632568,0.0011287924,0.0
2025-05-20 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.033008367,0.00060657656,0.00058860524,0.0
2025-05-20 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027890777,0.00060657656,0.00058860524,0.0
2025-05-21 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009475923,0.0007004757,0.00067972235,0.0
2025-05-21 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024095578,0.0007004757,0.00067972235,0.0
2025-05-21 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024095578,0.0011439058,0.0011100147,0.0
2025-05-21 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024095578,0.0011439058,0.0011100147,0.0
2025-05-21 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024095578,0.0011439058,0.0011100147,0.0
2025-05-21 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024095578,0.0011439058,0.0011100147,0.0
2025-05-21 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.014132651,0.0007004757,0.00067972235,0.0
2025-05-21 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.06985233,0.0007004757,0.00067972235,0.0
2025-05-21 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.28125,-0.09102845,1.5963517,1.5490558,47.0
2025-05-21 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.6875,1.1228576,6.9715514,6.765002,205.0
2025-05-21 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,9.84375,13.738233,13.677613,13.27238,356.0
2025-05-21 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,14.84375,20.248459,18.954086,18.392525,466.0
2025-05-21 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,16.90625,17.236977,20.79484,20.178741,525.0
2025-05-21 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,17.21875,17.214197,20.784748,20.168947,526.0
2025-05-21 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,16.375,21.74344,19.04457,18.480328,469.0
2025-05-21 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,11.9375,13.356899,14.114891,13.696702,361.0
2025-05-21 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,6.03125,6.269501,7.389031,7.1701126,212.0
2025-05-21 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.46875,1.708511,1.6734356,1.6238558,44.0
2025-05-21 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.03125,0.78230804,0.014485562,0.014056391,0.0
2025-05-21 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.049321294,0.0030857166,0.0029942945,0.0
2025-05-21 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0012957675,0.0009789737,0.00094996917,0.0
2025-05-21 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.031508945,0.00042229387,0.00040978237,0.0
2025-05-21 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.026617981,0.00042229387,0.00040978237,0.0
2025-05-21 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.026617981,0.00042229387,0.00040978237,0.0
2025-05-22 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0068134586,0.00014189057,0.00013768671,0.0
2025-05-22 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022596152,0.00042229387,0.00040978237,0.0
2025-05-22 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008522129,0.00014189057,0.00013768671,0.0
2025-05-22 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008927122,0.0005945811,0.00057696516,0.0
2025-05-22 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.007976497,0.00042229387,0.00040978237,0.0
2025-05-22 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.007976497,0.00042229387,0.00040978237,0.0
2025-05-22 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.001035799,0.0005945811,0.00057696516,0.0
2025-05-22 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.080285214,0.00014189057,0.00013768671,0.0
2025-05-22 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.09375,0.1723065,0.83516407,0.8104203,26.0
2025-05-22 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.0625,0.5420924,4.793769,4.6517415,142.0
2025-05-22 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,5.4375,7.257286,9.952746,9.657871,242.0
2025-05-22 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,15.125,14.05446,18.13637,17.599035,442.0
2025-05-22 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,16.25,15.165002,20.707582,20.094069,500.0
2025-05-22 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,15.1875,14.33393,20.620752,20.009811,501.0
2025-05-22 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,10.78125,13.713849,16.397049,15.911245,387.0
2025-05-22 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,10.0625,9.688138,11.099852,10.77099,277.0
2025-05-22 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.40625,7.1163173,3.321062,3.2226672,82.0
2025-05-22 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.6875,5.89464,0.41091466,0.3987403,14.0
2025-05-22 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.65661234,0.0017002071,0.0016498342,0.0
2025-05-22 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.3371992,0.0007916355,0.0007681813,0.0
2025-05-22 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008718932,0.0013330623,0.001293567,0.0
2025-05-22 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.034201473,0.001036812,0.0010060938,0.0
2025-05-22 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.034201473,0.001036812,0.0010060938,0.0
2025-05-22 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03524156,0.0011127276,0.0010797603,0.0
2025-05-23 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019394457,0.0014269615,0.0013846842,0.0
2025-05-23 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03007197,0.0016577783,0.0016086624,0.0
2025-05-23 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0333359,0.0015106362,0.0014658798,0.0
2025-05-23 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0333359,0.0012380236,0.0012013441,0.0
2025-05-23 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03007197,0.0013502149,0.0013102115,0.0
2025-05-23 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017112238,0.0014269615,0.0013846842,0.0
2025-05-23 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0002938998,0.0014269615,0.0013846842,0.0
2025-05-23 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.15167968,0.0014269615,0.0013846842,0.0
2025-05-23 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.125,0.195557,0.24753594,0.24020207,11.0
2025-05-23 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.28125,0.69987977,3.6373007,3.5295365,89.0
2025-05-23 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.59375,1.6534138,4.1777153,4.05394,96.0
2025-05-23 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,4.4375,5.037162,3.552997,3.4477308,85.0
2025-05-23 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,8.09375,4.8234916,10.712445,10.395062,249.0
2025-05-23 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,10.625,5.8861966,12.756797,12.378845,299.0
2025-05-23 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,6.84375,4.2956343,10.370769,10.063509,238.0
2025-05-23 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.625,1.2696427,4.3022165,4.1747527,104.0
2025-05-23 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.65625,1.0313956,1.3885835,1.3474432,37.0
2025-05-23 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.53125,0.4850497,0.46081132,0.44715863,15.0
2025-05-23 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.13539043,0.0011479863,0.0011139743,0.0
2025-05-23 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.15173523,0.0010540871,0.0010228571,0.0
2025-05-23 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0010233086,0.0010540871,0.0010228571,0.0
2025-05-23 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.03815066,8.4070634e-05,8.1579834e-05,0.0
2025-05-23 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.03652978,8.4070634e-05,8.1579834e-05,0.0
2025-05-23 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.015735578,0.0006413694,0.0006223672,0.0
2025-05-24 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.034165204,0.0006413694,0.0006223672,0.0
2025-05-24 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.005523823,0.0011099069,0.0010770232,0.0
2025-05-24 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.014854586,0.0013903102,0.0013491188,0.0
2025-05-24 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.006602638,0.0013903102,0.0013491188,0.0
2025-05-24 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0032040435,0.0010940599,0.0010616457,0.0
2025-05-24 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0124941245,0.001052659,0.0010214713,0.0
2025-05-24 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.21946183,0.001036812,0.0010060938,0.0
2025-05-24 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.26503968,0.0011099069,0.0010770232,0.0
2025-05-24 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.1875,0.25579745,0.8368004,0.8120081,26.0
2025-05-24 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.78125,1.7505003,6.9068837,6.70225,191.0
2025-05-24 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,10.0,9.227478,13.44261,13.044339,340.0
2025-05-24 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,14.8125,16.172834,18.604387,18.053186,450.0
2025-05-24 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,19.09375,20.278387,20.36015,19.75693,507.0
2025-05-24 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,18.9375,19.996773,20.388968,19.784893,507.0
2025-05-24 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,14.46875,16.895739,16.96104,16.458527,413.0
2025-05-24 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,7.8125,18.64018,13.161742,12.771792,328.0
2025-05-24 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.78125,7.599456,6.5084195,6.3155913,170.0
2025-05-24 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.6875,2.4366748,1.0664479,1.0348517,32.0
2025-05-24 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.118500665,0.0053429,0.005184603,0.0
2025-05-24 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.3935005,0.007344,0.0071264156,0.0
2025-05-24 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.38728964,0.009043519,0.008775583,0.0
2025-05-24 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.20010692,0.0048843445,0.0047396338,0.0
2025-05-24 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.530874,0.00440686,0.0042762957,0.0
2025-05-24 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.11300261,0.004126457,0.0040042005,0.0
2025-05-25 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.073559046,0.004035043,0.003915495,0.0
2025-05-25 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.14109507,0.008684201,0.00842691,0.0
2025-05-25 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.25547576,0.008683421,0.008426153,0.0
