timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-28 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.097327895,1.8887945,1.8328342
2025-08-28 17:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.07921901,0.75705284,0.73462325
2025-08-28 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.04527994,0.0580355,0.05631605
2025-08-28 18:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.002508496,0.0027045524,0.0026244232
2025-08-28 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.040385984,0.0027045524,0.0026244232
2025-08-28 19:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.007102035,0.0010575992,0.0010262652
2025-08-28 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.009525347,-0.0028879638,0.0
2025-08-28 20:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.010602875,0.0042844545,0.0041575166
2025-08-28 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.0034851595,0.0036467053,0.0035386626
2025-08-28 21:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.0034851595,0.0036467053,0.0035386626
2025-08-28 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.010602875,0.0036467053,0.0035386626
2025-08-28 22:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.011369245,0.002504984,0.0024307675
2025-08-28 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.055822693,0.002504984,0.0024307675
2025-08-28 23:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.019289697,0.0061250525,0.0059435824
2025-08-29 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.038111437,0.0048912186,0.004746304
2025-08-29 00:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.001456508,0.008532202,0.008279414
2025-08-29 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.043822493,0.010073269,0.009774823
2025-08-29 01:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.043822493,0.009581669,0.009297788
2025-08-29 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.0065496117,0.010393363,0.010085434
2025-08-29 02:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.102013394,-0.007828006,0.0
2025-08-29 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.03722747,-0.008227372,0.0
2025-08-29 03:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.05244144,0.005966874,0.00579009
2025-08-29 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.04946772,0.008921246,0.008656932
2025-08-29 04:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.019825967,0.008921246,0.008656932
2025-08-29 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.062749736,0.001674606,0.0016249917
2025-08-29 05:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.015366349,0.001674606,0.0016249917
2025-08-29 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.035568148,0.008712575,0.008454443
2025-08-29 06:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.046258673,0.001674606,0.0016249917
2025-08-29 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.074202046,0.012354641,0.011988604
2025-08-29 07:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.06584918,0.27982888,0.27153826
2025-08-29 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.5424296,0.9181834,0.8909799
2025-08-29 08:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.94801164,2.127062,2.0640426
2025-08-29 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.69641066,2.886042,2.800536
2025-08-29 09:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.8302311,3.7964911,3.6840105
2025-08-29 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.4497516,4.542871,4.408277
2025-08-29 10:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,3.3696036,4.182545,4.0586267
2025-08-29 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,3.0826893,4.0228686,3.903681
2025-08-29 11:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.9801962,4.324348,4.1962285
2025-08-29 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,3.6034014,4.3108134,4.183095
2025-08-29 12:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,4.4477315,4.763733,4.6225953
2025-08-29 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,3.1521947,4.6378565,4.500448
2025-08-29 13:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.873711,5.2965665,5.1396422
2025-08-29 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.8301083,5.89168,5.717124
2025-08-29 14:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.274645,5.6943994,5.5256886
2025-08-29 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.0673504,5.4321327,5.271192
2025-08-29 15:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.7073971,4.871948,4.727604
2025-08-29 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.4354308,3.8682826,3.753675
2025-08-29 16:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.2086161,2.7840195,2.701536
2025-08-29 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.23601745,1.5102029,1.4654593
2025-08-29 17:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.5435871,0.43904212,0.4260344
2025-08-29 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.24501294,0.054405887,0.052793976
2025-08-29 18:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.0723383,0.0133146085,0.01292013
2025-08-29 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.037461095,0.0133146085,0.01292013
2025-08-29 19:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.023554312,0.0133146085,0.01292013
2025-08-29 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.06397823,0.0133146085,0.01292013
2025-08-29 20:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.06397823,0.0133146085,0.01292013
2025-08-29 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.06397823,0.0133146085,0.01292013
2025-08-29 21:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.05839846,0.015713772,0.015248212
2025-08-29 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.044958826,0.0027059563,0.0026257855
2025-08-29 22:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.049336422,0.0032525926,0.0031562264
2025-08-29 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.055460107,0.0032525926,0.0031562264
2025-08-29 23:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.014321413,0.0032525926,0.0031562264
2025-08-30 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.02683972,0.0032525926,0.0031562264
2025-08-30 00:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.07890377,0.008921008,0.0086567
2025-08-30 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.03915943,0.0009728645,0.00094404095
2025-08-30 01:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.10683664,-0.0025442895,0.0
2025-08-30 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.07643592,-0.0048906244,0.0
2025-08-30 02:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.07643592,-0.0048906244,0.0
2025-08-30 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.06610343,0.007866658,0.0076335887
2025-08-30 03:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.08808545,0.008932325,0.008667682
2025-08-30 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.031072387,0.019593596,0.019013086
2025-08-30 04:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.06856398,0.0035743897,0.0034684895
2025-08-30 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.043829076,-0.0031358218,0.0
2025-08-30 05:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.066562645,-0.005881522,0.0
2025-08-30 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.05096059,-0.0049503706,0.0
2025-08-30 06:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.12628269,0.006265843,0.0060802014
2025-08-30 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.13781285,0.007422517,0.007202606
2025-08-30 07:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.074994035,0.3900388,0.3784829
2025-08-30 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.018336195,1.769886,1.7174487
2025-08-30 08:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.54649043,3.0034823,2.9144967
2025-08-30 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.59014904,5.262509,5.106594
2025-08-30 09:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.88485956,6.938961,6.733377
2025-08-30 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.5529113,7.3353453,7.118017
2025-08-30 10:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.4733665,7.6680794,7.440893
2025-08-30 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.1739223,8.326882,8.080177
2025-08-30 11:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.3527831,8.290758,8.045124
2025-08-30 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.6398165,8.317807,8.071371
2025-08-30 12:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.830508,7.988963,7.75227
2025-08-30 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.1066835,7.9174232,7.68285
2025-08-30 13:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.3253375,8.128662,7.8878303
2025-08-30 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.6198947,7.9003353,7.6662683
2025-08-30 14:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.5230551,7.4170423,7.1972938
2025-08-30 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.079160884,6.7367506,6.5371575
2025-08-30 15:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.42818648,6.2124615,6.028402
2025-08-30 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.22774015,4.8601785,4.7161837
2025-08-30 16:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.5006368,3.3703926,3.2705362
2025-08-30 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.5601802,1.9657847,1.9075434
2025-08-30 17:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.035979543,0.6609302,0.6413485
2025-08-30 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.31002575,-0.07056,0.0
2025-08-30 18:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.16446216,0.032906797,0.03193185
2025-08-30 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.009467494,0.043646883,0.042353734
2025-08-30 19:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.040467102,0.05772367,0.05601346
2025-08-30 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.030668247,0.028300079,0.027461618
2025-08-30 20:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.009365228,-0.007113264,0.0
2025-08-30 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.0016402183,0.0019512778,0.0018934663
2025-08-30 21:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.0025156518,0.0025884374,0.0025117486
2025-08-30 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.025239067,0.0011663209,0.0011317657
2025-08-30 22:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.03880601,0.0011663209,0.0011317657
2025-08-30 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.015717525,0.0029658847,0.002878013
2025-08-30 23:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.00933599,0.031190641,0.03026654
2025-08-31 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.013412045,0.0038294843,0.0037160262
2025-08-31 00:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.012440342,0.0054164133,0.0052559385
2025-08-31 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.05669839,0.0054164133,0.0052559385
2025-08-31 01:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.01571367,0.01946437,0.01888769
2025-08-31 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.05669839,0.005737321,0.0055673383
2025-08-31 02:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.05669839,0.005737321,0.0055673383
2025-08-31 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.06648162,0.0072670733,0.0070517682
2025-08-31 03:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.06648162,0.008436446,0.008186495
2025-08-31 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.05669839,0.0070411037,0.0068324935
2025-08-31 04:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.05669839,0.0070411037,0.0068324935
2025-08-31 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.01571367,0.0070411037,0.0068324935
2025-08-31 05:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.028562857,0.0070411037,0.0068324935
2025-08-31 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.022147095,0.0041920147,0.004067816
2025-08-31 06:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.01826714,0.0041920147,0.004067816
2025-08-31 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.016480293,0.0041920147,0.004067816
2025-08-31 07:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.03515979,0.3322815,0.32243684
2025-08-31 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.27813175,1.3922921,1.351042
2025-08-31 08:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.3905909,2.847591,2.763224
2025-08-31 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.3360621,4.5298605,4.395652
2025-08-31 09:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.45434344,5.9708304,5.7939296
2025-08-31 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.3210953,6.776846,6.576065
2025-08-31 10:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.49845442,7.429447,7.209331
2025-08-31 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.5395025,7.5734453,7.349063
2025-08-31 11:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.8423711,7.928893,7.6939797
2025-08-31 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.8212428,7.5718718,7.347536
2025-08-31 12:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.6588181,6.9887896,6.781729
2025-08-31 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.8514985,6.907637,6.702981
2025-08-31 13:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.3798227,7.123905,6.912842
2025-08-31 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,3.3103456,6.4201427,6.22993
2025-08-31 14:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.9441196,5.8801727,5.705958
2025-08-31 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.3922596,5.400111,5.2401195
2025-08-31 15:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.968989,4.444128,4.3124595
2025-08-31 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.6642681,3.6891446,3.5798445
2025-08-31 16:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.8984768,2.6908674,2.6111438
2025-08-31 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.716522,1.4135305,1.371651
2025-08-31 17:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.90328264,0.42488828,0.4122999
2025-08-31 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.19223261,0.036540788,0.035458174
2025-08-31 18:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.062967956,0.001959533,0.0019014769
2025-08-31 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.1034405,-0.006726488,0.0
2025-08-31 19:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.06254665,-0.0011418331,0.0
2025-08-31 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.045435827,-0.0002995962,0.0
2025-08-31 20:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.0061988174,-0.0002995962,0.0
2025-08-31 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.0012479774,0.004971375,0.0048240856
2025-08-31 21:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.060706925,0.004971375,0.0048240856
2025-08-31 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.02771674,0.004971375,0.0048240856
2025-08-31 22:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.016448881,0.00068532414,0.0006650197
2025-08-31 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.016448881,0.00068532414,0.0006650197
2025-08-31 23:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.017420588,0.00068532414,0.0006650197
2025-09-01 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.017420588,0.00068532414,0.0006650197
2025-09-01 00:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.017420588,0.001721895,0.0016708795
2025-09-01 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.010655789,0.001721895,0.0016708795
2025-09-01 01:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.0133445235,0.001721895,0.0016708795
2025-09-01 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.0133445235,0.0019305673,0.0018733694
2025-09-01 02:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.0133445235,0.0027045524,0.0026244232
2025-09-01 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.017500399,0.0026651216,0.0025861608
2025-09-01 03:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.020523017,0.0026651216,0.0025861608
2025-09-01 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.0034851595,0.0026651216,0.0025861608
2025-09-01 04:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.0034851595,0.0026651216,0.0025861608
2025-09-01 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.0034851595,0.0027045524,0.0026244232
2025-09-01 05:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.0034851595,0.0027045524,0.0026244232
2025-09-01 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.0044551133,0.0027045524,0.0026244232
2025-09-01 06:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.04642617,0.0027045524,0.0026244232
2025-09-01 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.06412922,0.008057274,0.007818557
2025-09-01 07:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,-0.07419733,0.6572145,0.6377429
2025-09-01 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.22992374,2.2527227,2.18598
2025-09-01 08:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.6971978,4.337837,4.209318
2025-09-01 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.1963235,6.451366,6.260228
2025-09-01 09:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.380385,8.627764,8.372145
2025-09-01 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,3.08107,10.166341,9.865137
2025-09-01 10:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.9033759,11.174421,10.843351
2025-09-01 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.686355,12.35265,11.986671
2025-09-01 11:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,5.02723,13.079425,12.691915
2025-09-01 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,4.681929,12.6228,12.248817
2025-09-01 12:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,4.2914944,12.769484,12.391155
2025-09-01 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.33104506,12.567075,12.194744
2025-09-01 13:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.0208428,11.94785,11.593865
2025-09-01 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.9833747,10.30188,9.996661
2025-09-01 14:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,4.990607,9.30148,9.025901
2025-09-01 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,1.4154788,7.8032165,7.5720267
2025-09-01 15:30:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,0.52460986,6.3213406,6.134055
2025-09-01 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,,2.1840713,4.600666,4.4643598
