timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-07-13 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,11.34375,13.655404,15.211602,14.760921,356.0
2025-07-13 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,5.4375,9.395196,5.4261694,5.2654057,122.0
2025-07-13 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.28125,4.0249767,3.003028,2.9140556,72.0
2025-07-13 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.28125,0.83349574,0.37111518,0.36011997,13.0
2025-07-13 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.19926186,-0.00031186137,0.0,0.0
2025-07-13 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.16407475,0.00077163946,0.0007487777,0.0
2025-07-13 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.12698871,0.000786285,0.00076298934,0.0
2025-07-13 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.096010506,0.0005802726,0.00056308054,0.0
2025-07-13 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5295368,0.0023572461,0.0022874067,0.0
2025-07-13 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009456467,0.00076022797,0.00073770434,0.0
2025-07-14 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11879709,0.0006017704,0.00058394147,0.0
2025-07-14 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0656831,0.0004930711,0.00047846264,0.0
2025-07-14 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.044285104,0.00049881934,0.00048404056,0.0
2025-07-14 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.010586439,0.0006200859,0.0006017143,0.0
2025-07-14 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.045282647,0.00020400147,0.00019795742,0.0
2025-07-14 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.00074640324,0.000121131096,0.00011754228,0.0
2025-07-14 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.074621856,0.00020400147,0.00019795742,0.0
2025-07-14 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.104252115,0.00020400147,0.00019795742,0.0
2025-07-14 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.125,0.12460388,0.34303638,0.33287308,13.0
2025-07-14 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.5625,0.44906658,5.432342,5.271395,151.0
2025-07-14 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,9.40625,4.285033,12.031291,11.674834,299.0
2025-07-14 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,14.25,11.5784445,17.287075,16.774902,406.0
2025-07-14 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,19.625,9.424273,19.79274,19.206331,459.0
2025-07-14 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,17.90625,12.360874,18.322634,17.77978,428.0
2025-07-14 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,11.875,8.989196,8.245558,8.001263,187.0
2025-07-14 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,9.90625,8.496241,8.088234,7.8486,184.0
2025-07-14 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,3.84375,5.123465,4.884916,4.740188,123.0
2025-07-14 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,1.125,2.190599,0.67717093,0.65710807,20.0
2025-07-14 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.18488888,0.003390399,0.00328995,0.0
2025-07-14 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.040267833,0.0019616967,0.0019035765,0.0
2025-07-14 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.054738045,0.0020629794,0.0020018585,0.0
2025-07-14 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.09038854,0.0010231828,0.0009928684,0.0
2025-07-14 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.012511699,0.0010231828,0.0009928684,0.0
2025-07-14 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.06694815,0.0019667514,0.0019084815,0.0
2025-07-15 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03450419,0.00095760287,0.00092923146,0.0
2025-07-15 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.032821886,0.00095760287,0.00092923146,0.0
2025-07-15 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05456999,0.00095760287,0.00092923146,0.0
2025-07-15 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022836262,0.00062196126,0.0006035341,0.0
2025-07-15 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,15.38980263157282,-0.008179416,0.00074322795,0.00072120794,0.0
2025-07-15 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.5197368421359,-0.019773828,0.00032714347,0.00031745102,0.0
2025-07-15 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.51973684207769,-0.025584804,0.00032714347,0.00031745102,0.0
2025-07-15 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.5197368421359,0.08768466,0.00032714347,0.00031745102,0.0
2025-07-15 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.51973684207769,-0.059022587,0.28596193,0.2774896,10.0
2025-07-15 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.51973684207769,0.193636,3.8049052,3.6921754,115.0
2025-07-15 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.5197368421359,3.0843065,7.3531075,7.1352534,170.0
2025-07-15 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.51973684207769,10.234847,12.017157,11.6611185,267.0
2025-07-15 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.5197368421359,11.179491,9.988879,9.692934,221.0
2025-07-15 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.51973684207769,11.686534,10.84133,10.520128,237.0
2025-07-15 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.5197368421359,9.026476,6.4675426,6.2759256,146.0
2025-07-15 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.51973684207769,8.943336,8.059652,7.820865,182.0
2025-07-15 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.5197368421359,6.4140215,4.3531594,4.2241864,102.0
2025-07-15 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.51973684207769,3.6440828,1.7257545,1.6746247,44.0
2025-07-15 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.5197368421359,0.65516907,0.0012983353,0.0012598688,0.0
2025-07-15 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.51973684207769,0.023616586,0.0013213991,0.0012822493,0.0
2025-07-15 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.5197368421359,-0.032464284,0.00020400147,0.00019795742,0.0
2025-07-15 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.51973684207769,0.09439492,0.00020400147,0.00019795742,0.0
2025-07-15 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.5197368421359,0.044566616,0.0007153921,0.00069419685,0.0
2025-07-15 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02232739,0.00062196126,0.0006035341,0.0
2025-07-16 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023267142,0.00062196126,0.0006035341,0.0
2025-07-16 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023267142,0.00062196126,0.0006035341,0.0
2025-07-16 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02232739,0.00062196126,0.0006035341,0.0
2025-07-16 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0683446,0.00041594903,0.0004036255,0.0
2025-07-16 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03241226,0.0007153921,0.00069419685,0.0
2025-07-16 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.35164443,0.00049881934,0.00048404056,0.0
2025-07-16 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.058217883,0.0007153921,0.00069419685,0.0
2025-07-16 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.22706607,0.00062196126,0.0006035341,0.0
2025-07-16 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.41206905,0.22047792,0.21394572,9.0
2025-07-16 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.47352907,3.1459992,3.052791,90.0
2025-07-16 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,2.185777,9.414685,9.135752,236.0
2025-07-16 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,7.3765545,16.651903,16.158548,391.0
2025-07-16 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,8.788344,14.478062,14.049113,318.0
2025-07-16 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,9.747943,8.5631485,8.309443,191.0
2025-07-16 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,9.090011,6.403749,6.2140217,142.0
2025-07-16 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,8.66271,8.455219,8.204712,195.0
2025-07-16 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,6.118982,2.6514072,2.5728526,61.0
2025-07-16 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,2.237693,0.9851844,0.9559958,28.0
2025-07-16 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.57766014,0.0006514601,0.00063215895,0.0
2025-07-16 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.046925433,0.0005301935,0.0005144852,0.0
2025-07-16 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.039699733,0.0005301935,0.0005144852,0.0
2025-07-16 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.062164947,0.0005301935,0.0005144852,0.0
2025-07-16 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07337166,0.0005301935,0.0005144852,0.0
2025-07-16 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011993385,0.00055602245,0.00053954887,0.0
2025-07-17 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018066283,0.00079735025,0.00077372673,0.0
2025-07-17 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.14252333,0.002403266,0.0023320632,0.0
2025-07-17 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.18139142,0.002403266,0.0023320632,0.0
2025-07-17 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.10503379,0.002403266,0.0023320632,0.0
2025-07-17 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.12850612,0.002403266,0.0023320632,0.0
2025-07-17 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.1030435,0.002403266,0.0023320632,0.0
2025-07-17 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1173124,0.002403266,0.0023320632,0.0
2025-07-17 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.058081478,0.0008419471,0.0008170023,0.0
2025-07-17 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.24101412,0.28370854,0.27530298,10.0
2025-07-17 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,2.0287368,3.383151,3.2829168,93.0
2025-07-17 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,5.2899475,6.174132,5.9912076,140.0
2025-07-17 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,4.5109897,4.299567,4.1721816,97.0
2025-07-17 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,6.014778,9.440296,9.160604,207.0
2025-07-17 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,10.969001,20.903858,20.284529,489.0
2025-07-17 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,12.743555,18.01539,17.48164,420.0
2025-07-17 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,5.217206,4.7197227,4.5798893,109.0
2025-07-17 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,1.1433967,4.5022917,4.3689,105.0
2025-07-17 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,2.2001271,2.1045809,2.0422275,57.0
2025-07-17 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.31324384,0.0010442516,0.0010133131,0.0
2025-07-17 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024358185,0.0011376821,0.0011039755,0.0
2025-07-17 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024834817,0.00092110946,0.00089381926,0.0
2025-07-17 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0091720205,0.00092110946,0.00089381926,0.0
2025-07-17 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024834817,0.00092110946,0.00089381926,0.0
2025-07-17 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024834817,0.00092110946,0.00089381926,0.0
2025-07-18 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024834817,0.00092110946,0.00089381926,0.0
2025-07-18 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024834817,0.00092110946,0.00089381926,0.0
2025-07-18 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.051683858,0.00092110946,0.00089381926,0.0
2025-07-18 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.051683858,0.00092110946,0.00089381926,0.0
2025-07-18 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.051683858,0.00092110946,0.00089381926,0.0
2025-07-18 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0057464032,0.0008382391,0.00081340416,0.0
2025-07-18 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01155738,0.0007678724,0.00074512226,0.0
2025-07-18 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.075488895,0.0010673155,0.0010356936,0.0
2025-07-18 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03560022,0.524721,0.5091748,15.0
2025-07-18 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.09659168,3.886417,3.7712722,113.0
2025-07-18 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,4.388304,9.621941,9.336866,249.0
2025-07-18 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,13.009271,17.902264,17.371864,422.0
2025-07-18 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,14.017094,20.685871,20.073,484.0
2025-07-18 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,16.181534,21.02331,20.400442,498.0
2025-07-18 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,16.202194,17.789806,17.26274,419.0
2025-07-18 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,14.96081,13.7829895,13.374634,354.0
2025-07-18 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,12.405438,8.2394495,7.995335,215.0
2025-07-18 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,6.5048037,2.1445782,2.0810397,60.0
2025-07-18 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.395392,0.0013917658,0.0013505312,0.0
2025-07-18 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.0006181189,0.00032714347,0.00031745102,0.0
2025-07-18 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.011231694,0.00032714347,0.00031745102,0.0
2025-07-18 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.055601902,0.00074322795,0.00072120794,0.0
2025-07-18 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023267142,0.00062196126,0.0006035341,0.0
2025-07-18 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05253157,0.00062196126,0.0006035341,0.0
2025-07-19 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06261644,0.00062196126,0.0006035341,0.0
2025-07-19 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.36480537,0.00049881934,0.00048404056,0.0
2025-07-19 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3202456,0.0007659761,0.00074328214,0.0
2025-07-19 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5612791,0.0022801238,0.0022125694,0.0
2025-07-19 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.39877287,0.0022801238,0.0022125694,0.0
2025-07-19 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.20902267,0.00066314294,0.00064349564,0.0
2025-07-19 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.001622769,0.0006514175,0.0006321176,0.0
2025-07-19 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.47109738,0.00032460768,0.00031499038,0.0
2025-07-19 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.061192274,0.33339718,0.32351947,12.0
2025-07-19 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,2.3056498,5.416587,5.256107,144.0
2025-07-19 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,9.028014,10.502784,10.191612,259.0
2025-07-19 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,13.627036,13.741,13.333889,319.0
2025-07-19 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,15.598437,21.0746,20.450212,501.0
2025-07-19 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,21.625072,21.017233,20.394545,504.0
2025-07-19 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,19.03737,18.588575,18.037842,450.0
2025-07-19 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,10.070507,5.9497724,5.7734957,135.0
2025-07-19 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,6.665628,4.477764,4.345099,104.0
2025-07-19 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,4.1604304,0.5707153,0.5538064,18.0
2025-07-19 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,1.254818,0.006409132,0.0062192455,0.0
2025-07-19 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.027274497,0.0019616967,0.0019035765,0.0
2025-07-19 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0065220105,0.0007646633,0.0007420082,0.0
2025-07-19 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0027582538,0.00049769605,0.00048295056,0.0
2025-07-19 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.011806771,0.00020400147,0.00019795742,0.0
2025-07-19 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.0008240058,0.00020400147,0.00019795742,0.0
2025-07-20 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.037738938,0.00085074274,0.00082553737,0.0
2025-07-20 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,5.129934210504871,-0.010447304,0.00097388495,0.0009450312,0.0
2025-07-20 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.010447304,0.00097388495,0.0009450312,0.0
2025-07-20 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.028539047,0.00097388495,0.0009450312,0.0
2025-07-20 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012258045,0.00097388495,0.0009450312,0.0
2025-07-20 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012258045,0.0011376821,0.0011039755,0.0
2025-07-20 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018069023,0.0011376821,0.0011039755,0.0
2025-07-20 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.10146562,0.0008382391,0.00081340416,0.0
2025-07-20 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.1875,-0.09901996,0.42164972,0.4091573,14.0
2025-07-20 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.875,0.7968783,5.9621906,5.785546,160.0
2025-07-20 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,9.0,9.211355,12.686044,12.310188,310.0
2025-07-20 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,14.21875,15.82714,17.23047,16.719975,425.0
2025-07-20 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,17.53125,13.816998,19.561823,18.982254,465.0
2025-07-20 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,20.53125,14.323392,20.267633,19.667154,478.0
2025-07-20 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,17.5625,16.214138,18.318737,17.776,438.0
2025-07-20 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,12.1875,14.538272,13.8253355,13.415726,347.0
2025-07-20 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,8.46875,11.319849,8.294701,8.048949,219.0
2025-07-20 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.15625,3.491958,1.9419694,1.8844337,50.0
2025-07-20 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.03125,0.3024267,0.0036013685,0.003494669,0.0
2025-07-20 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.08918541,0.0021486552,0.0020849959,0.0
2025-07-20 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.029571999,0.0013145813,0.0012756335,0.0
2025-07-20 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.00037654594,0.0010442516,0.0010133131,0.0
2025-07-20 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.001933029,0.0011376821,0.0011039755,0.0
2025-07-20 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012258045,0.00092671387,0.00089925766,0.0
2025-07-21 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.051683858,0.00085074274,0.00082553737,0.0
2025-07-21 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.060371485,0.00020400147,0.00019795742,0.0
2025-07-21 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.060371485,0.00020400147,0.00019795742,0.0
2025-07-21 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.06648791,0.00020400147,0.00019795742,0.0
2025-07-21 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.033091154,0.000121131096,0.00011754228,0.0
2025-07-21 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01768409,0.00032714347,0.00031745102,0.0
2025-07-21 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.02733154,0.00032714347,0.00031745102,0.0
2025-07-21 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.13776754,0.00074322795,0.00072120794,0.0
2025-07-21 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.15625,1.2103186,0.526863,0.51125336,15.0
2025-07-21 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,3.96875,3.7734215,5.917057,5.7417493,152.0
2025-07-21 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,6.6875,11.323826,10.46173,10.151775,261.0
2025-07-21 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,9.875,12.601806,17.120068,16.612843,408.0
2025-07-21 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,16.5,16.852163,20.271917,19.67131,477.0
2025-07-21 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,19.78125,15.908937,21.440748,20.805511,509.0
2025-07-21 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,18.71875,19.305721,19.777113,19.191166,466.0
2025-07-21 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,13.84375,17.33701,14.284973,13.861745,368.0
2025-07-21 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,7.5,10.093423,8.854324,8.591992,228.0
2025-07-21 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.0,5.4229856,2.2483141,2.1817021,56.0
2025-07-21 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.125,2.0522118,0.009426489,0.009147205,0.0
2025-07-21 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.7031864,0.00726898,0.0070536183,0.0
