timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-02-06 18:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,488.52472,1146.769,1112.7931,505.0
2025-02-06 19:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,386.9665,-27.426813,0.0,292.0
2025-02-06 20:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,291.508,-1.3673041,0.0,78.0
2025-02-06 21:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,373.8058,59.727287,57.957718,0.0
2025-02-06 22:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,415.11304,-10.06156,0.0,0.0
2025-02-06 23:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,291.48123,1.6426932,1.5940243,0.0
2025-02-07 00:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,291.48123,10.755356,10.436702,0.0
2025-02-07 01:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,296.72556,2.1219184,2.0590513,0.0
2025-02-07 02:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,296.72556,3.30237,3.204529,0.0
2025-02-07 03:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,292.34344,1.4766747,1.4329245,0.0
2025-02-07 04:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,292.5923,-14.120606,0.0,0.0
2025-02-07 05:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,389.283,-21.838661,0.0,0.0
2025-02-07 06:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,102.74507,87.76544,85.16517,0.0
2025-02-07 07:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,440.17548,115.82226,112.39073,6.0
2025-02-07 08:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,422.05392,50.408966,48.915474,71.0
2025-02-07 09:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,290.63184,88.06139,85.452354,130.0
2025-02-07 10:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,206.76602,218.9879,212.49983,159.0
2025-02-07 11:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,480.96915,374.08316,363.0,263.0
2025-02-07 12:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,341.14407,286.26147,277.78027,197.0
2025-02-07 13:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,298.1832,473.3013,459.27856,236.0
2025-02-07 14:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,796.9005,945.4851,917.4727,539.0
2025-02-07 15:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,448.7306,996.0227,966.51306,375.0
2025-02-07 16:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,237.03735,1375.4661,1334.7145,239.0
2025-02-07 17:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,131.94455,1186.2499,1151.1042,186.0
2025-02-07 18:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,267.17664,1100.7245,1068.1128,188.0
2025-02-07 19:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,421.93195,257.2062,249.58583,196.0
2025-02-07 20:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-108.726326,35.389336,34.34084,22.0
2025-02-07 21:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-2.014595,-7.4006743,0.0,0.0
2025-02-07 22:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,54.41965,7.4524155,7.231619,0.0
2025-02-07 23:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-38.861008,0.7174823,0.6962251,0.0
2025-02-08 00:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-41.963963,-1.965734,0.0,0.0
2025-02-08 01:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-37.94638,1.3693166,1.3287472,0.0
2025-02-08 02:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-19.592192,-0.07636821,0.0,0.0
2025-02-08 03:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-50.364914,-3.3157356,0.0,0.0
2025-02-08 04:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-65.38952,12.529242,12.158031,0.0
2025-02-08 05:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,7.3469305,12.615793,12.242019,0.0
2025-02-08 06:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,22.704107,13.479237,13.079881,0.0
2025-02-08 07:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,145.78113,46.526527,45.148064,1.0
2025-02-08 08:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,393.1371,57.90489,56.189312,96.0
2025-02-08 09:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,499.25986,347.5813,337.28333,186.0
2025-02-08 10:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,433.6619,262.62106,254.84026,248.0
2025-02-08 11:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,292.63367,684.27246,663.9992,192.0
2025-02-08 12:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,469.97507,644.2354,625.1483,277.0
2025-02-08 13:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,288.30875,453.8117,440.3664,156.0
2025-02-08 14:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,294.69766,392.19748,380.57764,139.0
2025-02-08 15:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,344.73395,750.9412,728.6927,193.0
2025-02-08 16:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,396.00208,1326.5343,1287.2324,232.0
2025-02-08 17:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,178.57852,1237.7767,1201.1045,179.0
2025-02-08 18:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,325.3381,981.80817,952.71967,192.0
2025-02-08 19:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,116.31475,99.89465,96.93503,97.0
2025-02-08 20:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-13.188914,30.445759,29.543728,17.0
2025-02-08 21:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,110.74036,10.9703245,10.645301,0.0
2025-02-08 22:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,19.562967,4.466393,4.334065,0.0
2025-02-08 23:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-61.728363,2.669279,2.590195,0.0
2025-02-09 00:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-59.432198,-0.0013353825,0.0,0.0
2025-02-09 01:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-59.668877,0.9320963,0.90448064,0.0
2025-02-09 02:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-44.690952,3.7848592,3.6727233,0.0
2025-02-09 03:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-42.353848,3.937684,3.8210204,0.0
2025-02-09 04:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-44.82542,1.9998652,1.9406142,0.0
2025-02-09 05:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-53.867386,5.0148535,4.866276,0.0
2025-02-09 06:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,80.93594,-0.49838614,0.0,0.0
2025-02-09 07:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,528.48315,1.2373428,1.2006835,2.0
2025-02-09 08:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,464.73578,460.65808,447.00992,146.0
2025-02-09 09:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,457.78012,1067.9474,1036.3068,351.0
2025-02-09 10:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,596.95465,130.72212,126.84915,559.0
2025-02-09 11:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1043.064,1090.8151,1058.497,679.0
2025-02-09 12:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,925.76666,633.5834,614.8119,887.0
2025-02-09 13:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1110.1393,1651.278,1602.3547,879.0
2025-02-09 14:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1088.4291,1113.9586,1080.9548,662.0
2025-02-09 15:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,937.0316,1258.6495,1221.3589,581.0
2025-02-09 16:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,824.49414,1192.8271,1157.4867,544.0
2025-02-09 17:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,775.689,1326.817,1287.5067,627.0
2025-02-09 18:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-38.790527,999.986,970.35895,80.0
2025-02-09 19:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,431.79642,222.52234,215.92957,265.0
2025-02-09 20:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,161.69258,29.105934,28.243599,31.0
2025-02-09 21:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,516.76605,-1.6669753,0.0,0.0
2025-02-09 22:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,59.69242,6.412799,6.2228036,0.0
2025-02-09 23:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-43.090004,8.9361925,8.671435,0.0
2025-02-10 00:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-43.676437,6.409528,6.2196293,0.0
2025-02-10 01:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-39.56508,3.5489857,3.4438381,0.0
2025-02-10 02:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-41.803005,2.2496145,2.182964,0.0
2025-02-10 03:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-38.788387,-2.8518796,0.0,0.0
2025-02-10 04:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-41.392475,1.3504107,1.3104014,0.0
2025-02-10 05:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-43.451435,6.0213947,5.8429956,0.0
2025-02-10 06:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,70.93015,4.888675,4.743836,0.0
2025-02-10 07:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,452.71762,12.257703,11.894538,2.0
2025-02-10 08:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,465.5196,413.38324,401.13574,142.0
2025-02-10 09:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,445.70615,772.0167,749.1438,352.0
2025-02-10 10:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,387.46033,937.1966,909.4298,401.0
2025-02-10 11:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,698.8283,1726.1932,1675.0504,565.0
2025-02-10 12:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1044.8167,1866.1759,1810.8857,852.0
2025-02-10 13:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,978.68536,2099.3618,2037.163,927.0
2025-02-10 14:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1087.4402,2022.5804,1962.6565,859.0
2025-02-10 15:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,970.0407,1779.4337,1726.7135,906.0
2025-02-10 16:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,937.8891,1782.0679,1729.2697,816.0
2025-02-10 17:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,861.30023,749.6111,727.402,676.0
2025-02-10 18:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,537.43005,496.85416,482.1336,486.0
2025-02-10 19:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,449.54486,260.94876,253.2175,277.0
2025-02-10 20:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,333.22174,26.368519,25.587286,80.0
2025-02-10 21:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,520.3742,0.5533108,0.53691757,0.0
2025-02-10 22:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,64.5791,-1.6434733,0.0,0.0
2025-02-10 23:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-40.31809,-3.2065513,0.0,0.0
2025-02-11 00:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-36.469902,2.4597406,2.3868647,0.0
2025-02-11 01:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-24.706703,4.4090323,4.2784038,0.0
2025-02-11 02:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-42.31763,2.3945918,2.323646,0.0
2025-02-11 03:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-32.610317,1.032768,1.0021697,0.0
2025-02-11 04:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-30.732386,0.56871045,0.551861,0.0
2025-02-11 05:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-31.196299,6.709366,6.510584,0.0
2025-02-11 06:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,88.52784,27.918444,27.09129,0.0
2025-02-11 07:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,349.2989,104.15578,101.0699,4.0
2025-02-11 08:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,503.1554,364.90976,354.0984,143.0
2025-02-11 09:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,514.4947,1313.6993,1274.7777,335.0
2025-02-11 10:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,576.1671,1685.7504,1635.8058,563.0
2025-02-11 11:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,907.6837,1993.9177,1934.8429,743.0
2025-02-11 12:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,933.0355,2439.1978,2366.9304,880.0
2025-02-11 13:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,949.10364,2006.8551,1947.397,963.0
2025-02-11 14:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,949.10364,2317.7993,2249.1287,983.0
2025-02-11 15:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,960.5881,2142.4858,2079.0093,938.0
2025-02-11 16:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1012.6649,1754.7893,1702.7993,833.0
2025-02-11 17:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,924.0227,1173.8629,1139.0842,678.0
2025-02-11 18:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,577.0222,671.35144,651.461,486.0
2025-02-11 19:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,485.35736,276.67377,268.47662,276.0
2025-02-11 20:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,296.35318,-46.13496,0.0,78.0
2025-02-11 21:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,467.92404,-0.2976486,0.0,0.0
2025-02-11 22:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,103.337105,-3.3145058,0.0,0.0
2025-02-11 23:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,291.55447,4.145948,4.0231137,0.0
2025-02-12 00:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,289.26886,19.423716,18.84824,0.0
2025-02-12 01:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,285.49506,-3.0110667,0.0,0.0
2025-02-12 02:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,285.31262,7.3176823,7.100878,0.0
2025-02-12 03:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,289.23706,5.761008,5.5903234,0.0
2025-02-12 04:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,287.90262,-6.5466967,0.0,0.0
2025-02-12 05:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,287.67612,-3.8271463,0.0,0.0
2025-02-12 06:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,417.92868,14.3372345,13.912458,0.0
2025-02-12 07:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,577.3036,112.73416,109.39413,3.0
2025-02-12 08:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,482.61984,372.09094,361.0668,144.0
2025-02-12 09:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,390.853,537.85516,521.91986,354.0
2025-02-12 10:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,601.691,334.5776,324.66492,563.0
2025-02-12 11:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,907.6837,93.44006,90.67167,746.0
2025-02-12 12:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,958.3148,994.4982,965.03375,882.0
2025-02-12 13:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,958.3148,732.49854,710.79645,964.0
2025-02-12 14:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,949.10364,1138.8998,1105.157,984.0
2025-02-12 15:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,962.3554,2254.46,2187.666,940.0
2025-02-12 16:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,960.5617,1847.1844,1792.457,835.0
2025-02-12 17:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,924.0227,1355.4275,1315.2695,678.0
2025-02-12 18:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,513.31024,1330.7299,1291.3037,486.0
2025-02-12 19:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,458.0787,280.77676,272.45804,275.0
2025-02-12 20:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,277.54355,-14.389058,0.0,75.0
2025-02-12 21:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,597.33136,-26.67837,0.0,0.0
2025-02-12 22:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,414.2409,-28.865726,0.0,0.0
2025-02-12 23:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,291.13956,0.97842026,0.94943213,0.0
2025-02-13 00:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,288.5339,-2.5773716,0.0,0.0
2025-02-13 01:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-13.346477,2.7395968,2.6584294,0.0
2025-02-13 02:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-15.453615,14.021907,13.606473,0.0
2025-02-13 03:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-28.826096,9.424703,9.145473,0.0
2025-02-13 04:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-19.883093,4.504901,4.371432,0.0
2025-02-13 05:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-15.400864,5.387208,5.2275987,0.0
2025-02-13 06:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-16.66749,7.208273,6.99471,0.0
2025-02-13 07:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,101.343285,114.9174,111.51268,1.0
2025-02-13 08:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,449.73212,307.53946,298.42783,106.0
2025-02-13 09:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,411.21597,180.75694,175.40157,226.0
2025-02-13 10:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,324.4894,310.1639,300.97452,257.0
2025-02-13 11:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,371.75366,577.14386,560.04456,364.0
2025-02-13 12:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,515.99164,518.8823,503.50912,421.0
2025-02-13 13:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1063.1034,316.35696,306.9841,720.0
2025-02-13 14:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1087.4402,517.6757,502.3383,819.0
2025-02-13 15:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1087.4402,-60.547577,0.0,796.0
2025-02-13 16:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,238.56888,556.5854,540.09515,233.0
2025-02-13 17:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,187.9239,343.3977,333.2237,137.0
2025-02-13 18:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,42.61891,267.52927,259.60303,75.0
2025-02-13 19:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-38.463303,76.57001,74.30143,42.0
2025-02-13 20:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,154.33572,51.34314,49.82197,6.0
2025-02-13 21:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,564.7641,39.79568,38.616634,0.0
2025-02-13 22:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,416.83328,0.06666416,0.06468907,0.0
2025-02-13 23:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-52.95659,3.5926805,3.4862382,0.0
2025-02-14 00:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,273.75848,13.043319,12.6568775,0.0
2025-02-14 01:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-15.583681,-1.9218645,0.0,0.0
2025-02-14 02:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-10.9159,8.174237,7.932055,0.0
2025-02-14 03:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-11.600276,-3.4159958,0.0,0.0
2025-02-14 04:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-13.577722,8.235942,7.9919314,0.0
2025-02-14 05:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-9.303574,-9.2055025,0.0,0.0
2025-02-14 06:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,188.44751,14.602393,14.169761,0.0
2025-02-14 07:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,368.47385,151.2874,146.80513,2.0
2025-02-14 08:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,313.0438,119.79826,116.24894,144.0
2025-02-14 09:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,341.87793,269.55804,261.57172,357.0
2025-02-14 10:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,561.31134,916.73676,889.5761,567.0
2025-02-14 11:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1047.91,1292.5225,1254.2283,631.0
2025-02-14 12:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,872.5168,1160.8336,1126.441,626.0
2025-02-14 13:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,932.7951,708.61993,687.6253,598.0
2025-02-14 14:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1162.2161,650.99695,631.70953,850.0
2025-02-14 15:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,1094.9148,1355.3727,1315.2164,872.0
2025-02-14 16:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,451.5891,1119.8325,1086.6547,359.0
2025-02-14 17:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,826.5664,925.0564,897.6493,622.0
2025-02-14 18:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,326.0126,383.40762,372.04822,357.0
2025-02-14 19:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,328.30084,208.58951,202.40952,113.0
2025-02-14 20:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,152.62921,54.142227,52.538128,27.0
2025-02-14 21:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,549.42706,102.77626,99.731255,0.0
2025-02-14 22:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,68.50361,5.97365,5.7966657,0.0
2025-02-14 23:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,-30.97357,5.245762,5.090343,0.0
2025-02-15 00:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,22.640137,-0.7249401,0.0,0.0
2025-02-15 01:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,9.379266,15.759245,15.292337,0.0
2025-02-15 02:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,20.752756,13.42959,13.031705,0.0
2025-02-15 03:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,22.573227,23.446833,22.752161,0.0
2025-02-15 04:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,36.96929,28.102432,27.269827,0.0
2025-02-15 05:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,16.56603,25.028124,24.286604,0.0
2025-02-15 06:00:00,solar.bun_hv_incoming#realenergyintotheload#kwh,BUNDOORA,,105.582924,68.22882,66.207375,0.0
