timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-05-16 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.1707991,0.0013294606,0.0012900721,0.0
2025-05-16 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.15751639,0.0023486256,0.0022790416,0.0
2025-05-16 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019227272,0.0017752589,0.0017226625,0.0
2025-05-16 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.044595014,0.0017752589,0.0017226625,0.0
2025-05-17 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.044595014,0.0017752589,0.0017226625,0.0
2025-05-17 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.044595014,0.0017752589,0.0017226625,0.0
2025-05-17 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.028649177,0.0017752589,0.0017226625,0.0
2025-05-17 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.04366952,0.0015440884,0.0014983409,0.0
2025-05-17 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.030629301,0.0015126078,0.001467793,0.0
2025-05-17 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01963828,0.0019179806,0.0018611556,0.0
2025-05-17 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.035034154,0.0019179806,0.0018611556,0.0
2025-05-17 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.87402534,0.0019179806,0.0018611556,0.0
2025-05-17 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,1.0,1.30498,0.469474,0.45556465,20.0
2025-05-17 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,3.0,5.530838,1.8909024,1.8348796,66.0
2025-05-17 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,11.25,12.439611,6.035727,5.8569036,190.0
2025-05-17 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,26.375,29.172812,7.793422,7.5625224,247.0
2025-05-17 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,44.25,23.829737,7.2414055,7.0268607,237.0
2025-05-17 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,26.25,25.689554,3.6052778,3.4984624,119.0
2025-05-17 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,28.375,30.514914,3.439173,3.3372788,115.0
2025-05-17 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,25.625,8.341373,4.727243,4.5871863,156.0
2025-05-17 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,24.375,4.005978,2.9008012,2.8148577,97.0
2025-05-17 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,3.375,4.0801897,0.61955655,0.60120064,26.0
2025-05-17 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.80618054,0.00092455983,0.0008971674,0.0
2025-05-17 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.3376948,-0.0020190622,0.0,0.0
2025-05-17 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.09599641,0.0008591504,0.00083369587,0.0
2025-05-17 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.033996694,0.00081340416,0.000789305,0.0
2025-05-17 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.07090282,-0.0019761643,0.0,0.0
2025-05-17 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.20414506,-0.0021188862,0.0,0.0
2025-05-18 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.006103945,0.0012654758,0.0012279829,0.0
2025-05-18 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09315162,0.0012654758,0.0012279829,0.0
2025-05-18 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09315162,0.001788332,0.0017353483,0.0
2025-05-18 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00550345,0.0018198127,0.0017658962,0.0
2025-05-18 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06126795,0.0026665046,0.0025875028,0.0
2025-05-18 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.04131993,0.0024710274,0.002397817,0.0
2025-05-18 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.2174528,0.0026665046,0.0025875028,0.0
2025-05-18 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,2.14446,0.0026665046,0.0025875028,0.0
2025-05-18 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,2.125,13.500462,1.4102824,1.3684993,54.0
2025-05-18 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,17.125,14.690889,6.8106966,6.6089125,219.0
2025-05-18 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,50.875,76.022606,11.539272,11.197392,372.0
2025-05-18 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,78.875,81.57897,14.729684,14.293281,485.0
2025-05-18 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,96.0,95.77213,15.2625885,14.810396,544.0
2025-05-18 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,102.875,92.668884,15.334611,14.880284,544.0
2025-05-18 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,82.75,68.08994,13.370226,12.974099,416.0
2025-05-18 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,53.125,41.41108,6.2702703,6.084498,229.0
2025-05-18 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,17.875,24.963291,4.5373583,4.402928,152.0
2025-05-18 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,10.5,8.860169,1.2725725,1.2348694,47.0
2025-05-18 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.25,5.927919,0.0040090582,0.00389028,0.0
2025-05-18 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.48759305,0.002348356,0.00227878,0.0
2025-05-18 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.83814377,0.002348356,0.00227878,0.0
2025-05-18 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.4199259,0.001529481,0.0014841664,0.0
2025-05-18 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.13610974,0.0019107119,0.0018541022,0.0
2025-05-18 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038860448,0.0026511461,0.0025725993,0.0
2025-05-19 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.085683845,0.0017234067,0.0016723465,0.0
2025-05-19 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.085683845,0.0017234067,0.0016723465,0.0
2025-05-19 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07817415,0.0017234067,0.0016723465,0.0
2025-05-19 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.091456644,0.0030588023,0.0029681777,0.0
2025-05-19 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.045021854,0.0030588023,0.0029681777,0.0
2025-05-19 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.2111995,0.0020396374,0.001979208,0.0
2025-05-19 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.40490758,0.0020396374,0.001979208,0.0
2025-05-19 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,3.4124758,0.0020396374,0.001979208,0.0
2025-05-19 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,1.5,7.175027,1.4665756,1.4231247,55.0
2025-05-19 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,19.125,17.278343,6.6308293,6.4343743,218.0
2025-05-19 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,49.0,58.14067,12.000849,11.645293,370.0
2025-05-19 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,76.0,83.87406,15.197953,14.747676,482.0
2025-05-19 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,91.75,102.85512,15.278509,14.825845,542.0
2025-05-19 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,95.875,100.4687,15.056707,14.610615,542.0
2025-05-19 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,91.875,73.16068,14.775275,14.337521,484.0
2025-05-19 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,71.75,58.309814,11.320123,10.9847355,374.0
2025-05-19 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,40.75,39.652187,6.214847,6.030717,222.0
2025-05-19 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,8.875,22.3605,1.5888072,1.5417348,59.0
2025-05-19 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.125,7.500171,0.009257076,0.008982812,0.0
2025-05-19 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.30133504,0.0030701337,0.0029791733,0.0
2025-05-19 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06540762,0.0017234067,0.0016723465,0.0
2025-05-19 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06540762,0.0023572622,0.0022874223,0.0
2025-05-19 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0791259,0.0017234067,0.0016723465,0.0
2025-05-19 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07962608,0.0017234067,0.0016723465,0.0
2025-05-20 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07962608,0.0017347381,0.0016833422,0.0
2025-05-20 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.054669343,0.0017234067,0.0016723465,0.0
2025-05-20 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07154609,0.0017234067,0.0016723465,0.0
2025-05-20 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05371759,0.0017234067,0.0016723465,0.0
2025-05-20 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053217404,0.0017234067,0.0016723465,0.0
2025-05-20 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053217404,0.0017234067,0.0016723465,0.0
2025-05-20 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.113748424,0.0017234067,0.0016723465,0.0
2025-05-20 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.34549996,0.0017234067,0.0016723465,0.0
2025-05-20 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,1.5,-0.40058517,1.3644664,1.3240407,52.0
2025-05-20 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,18.625,4.0041814,6.5414395,6.347633,217.0
2025-05-20 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,49.125,56.046185,11.606336,11.262469,371.0
2025-05-20 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,76.25,76.90452,14.729454,14.293057,483.0
2025-05-20 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,92.125,91.05178,14.72136,14.285203,541.0
2025-05-20 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,95.75,97.337616,14.768933,14.331367,540.0
2025-05-20 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,90.5,80.433655,14.044226,13.62813,481.0
2025-05-20 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,69.875,67.41379,11.248332,10.915072,371.0
2025-05-20 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,39.375,36.37303,6.2746873,6.088784,220.0
2025-05-20 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,8.5,23.264555,1.4158312,1.3738837,55.0
2025-05-20 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,2.2242599,0.0044843177,0.0043514585,0.0
2025-05-20 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.13705073,0.001999284,0.0019400502,0.0
2025-05-20 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19148056,0.002622984,0.0025452715,0.0
2025-05-20 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.027599698,0.0027501597,0.0026686795,0.0
2025-05-20 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053306706,0.0030588023,0.0029681777,0.0
2025-05-20 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11732445,0.0017234067,0.0016723465,0.0
2025-05-21 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.096096486,0.0017234067,0.0016723465,0.0
2025-05-21 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05371759,0.0017234067,0.0016723465,0.0
2025-05-21 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05371759,0.0017347381,0.0016833422,0.0
2025-05-21 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05371759,0.0017347381,0.0016833422,0.0
2025-05-21 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05371759,0.0017347381,0.0016833422,0.0
2025-05-21 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05371759,0.0017347381,0.0016833422,0.0
2025-05-21 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05936435,0.0017234067,0.0016723465,0.0
2025-05-21 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.5030627,0.0017234067,0.0016723465,0.0
2025-05-21 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,1.125,-0.25820428,1.3054212,1.2667449,47.0
2025-05-21 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,18.0,2.4521332,6.4452686,6.2543116,205.0
2025-05-21 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,47.0,54.05371,11.675791,11.329866,356.0
2025-05-21 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,72.375,71.25747,14.537473,14.106764,466.0
2025-05-21 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,87.75,81.36409,14.856268,14.416114,525.0
2025-05-21 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,91.75,74.182816,14.475685,14.046806,526.0
2025-05-21 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,87.25,80.42077,13.680221,13.27491,469.0
2025-05-21 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,67.0,64.231445,11.150123,10.819773,361.0
2025-05-21 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,37.5,39.90882,6.0252995,5.846785,212.0
2025-05-21 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,9.125,12.175532,1.1723537,1.1376199,44.0
2025-05-21 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,6.082412,0.004774918,0.004633449,0.0
2025-05-21 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.92854303,0.0028526387,0.0027681221,0.0
2025-05-21 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.23035741,0.0009493876,0.00092125963,0.0
2025-05-21 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0886153,0.00095313083,0.00092489197,0.0
2025-05-21 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0886153,0.00095313083,0.00092489197,0.0
2025-05-21 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0886153,0.00095313083,0.00092489197,0.0
2025-05-22 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0074831583,0.0015869862,0.0015399678,0.0
2025-05-22 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06365855,0.00095313083,0.00092489197,0.0
2025-05-22 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.0169734,0.0015869862,0.0015399678,0.0
2025-05-22 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.0169734,0.0015555054,0.0015094198,0.0
2025-05-22 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019859115,0.00095313083,0.00092489197,0.0
2025-05-22 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04293076,0.0015869862,0.0015399678,0.0
2025-05-22 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.08049553,0.0016644914,0.0016151767,0.0
2025-05-22 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.57030296,0.0016644914,0.0016151767,0.0
2025-05-22 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.5,0.45095572,0.6182971,0.5999785,26.0
2025-05-22 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,5.0,1.9258231,4.2962294,4.168943,142.0
2025-05-22 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,25.25,31.778393,8.119831,7.8792605,242.0
2025-05-22 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,72.5,56.75347,14.604598,14.171901,442.0
2025-05-22 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,85.25,58.92694,15.633041,15.169873,500.0
2025-05-22 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,77.875,54.57412,15.069734,14.623255,501.0
2025-05-22 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,52.5,71.763596,12.095977,11.737603,387.0
2025-05-22 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,52.375,56.738068,8.650874,8.39457,277.0
2025-05-22 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,15.625,30.01629,2.2747717,2.207376,82.0
2025-05-22 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,3.625,22.174421,0.31559741,0.30624706,14.0
2025-05-22 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,10.167159,0.0018807068,0.0018249861,0.0
2025-05-22 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.8788864,0.0019452721,0.0018876386,0.0
2025-05-22 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.039195016,0.0019202309,0.0018633392,0.0
2025-05-22 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09815944,0.0018007343,0.001747383,0.0
2025-05-22 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09815944,0.0018007343,0.001747383,0.0
2025-05-22 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022646524,0.0018007343,0.001747383,0.0
2025-05-23 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09346402,0.0015946487,0.0015474033,0.0
2025-05-23 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.32643032,0.0017082479,0.0016576368,0.0
2025-05-23 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10399213,0.0015751929,0.0015285239,0.0
2025-05-23 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10399213,0.0016059801,0.001558399,0.0
2025-05-23 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10399213,0.0016059801,0.001558399,0.0
2025-05-23 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10399213,0.0015946487,0.0015474033,0.0
2025-05-23 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.15589784,0.0015946487,0.0015474033,0.0
2025-05-23 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.19969985,0.0015946487,0.0015474033,0.0
2025-05-23 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.5,1.9610262,0.21315019,0.20683508,11.0
2025-05-23 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,5.5,1.9677793,2.5546064,2.4789197,89.0
2025-05-23 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,11.125,8.95295,2.8777559,2.7924953,96.0
2025-05-23 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,20.625,18.727503,2.5584528,2.4826522,85.0
2025-05-23 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,36.75,24.975332,7.191431,6.978367,249.0
2025-05-23 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,49.5,18.789192,9.340721,9.063979,299.0
2025-05-23 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,31.875,23.743183,7.431665,7.2114835,238.0
2025-05-23 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,12.625,8.648365,2.9814851,2.8931513,104.0
2025-05-23 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,12.5,7.3984437,0.9609491,0.9324786,37.0
2025-05-23 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,7.125,3.6541617,0.32931617,0.31955937,15.0
2025-05-23 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,1.7567728,0.0021263163,0.0020633189,0.0
2025-05-23 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.3033518,0.0021263163,0.0020633189,0.0
2025-05-23 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.033183098,0.0023889674,0.0023181883,0.0
2025-05-23 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.13828853,0.002157797,0.002093867,0.0
2025-05-23 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.06382605,0.001542185,0.0014964939,0.0
2025-05-23 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.054516926,0.001542185,0.0014964939,0.0
2025-05-24 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.043972865,0.001542185,0.0014964939,0.0
2025-05-24 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.033421814,-0.0023423939,0.0,0.0
2025-05-24 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.120491326,-0.0023423939,0.0,0.0
2025-05-24 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.025092585,0.0004929208,0.0004783168,0.0
2025-05-24 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0151626505,0.0009616573,0.00093316584,0.0
2025-05-24 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0043481514,0.0004929208,0.0004783168,0.0
2025-05-24 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.19603418,0.0009616573,0.00093316584,0.0
2025-05-24 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,1.6345408,0.0004929208,0.0004783168,0.0
2025-05-24 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.875,0.3189265,0.6191663,0.600822,26.0
2025-05-24 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,12.5,18.830631,5.46135,5.299544,191.0
2025-05-24 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,44.875,37.118614,10.51474,10.203215,340.0
2025-05-24 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,70.875,64.24883,13.416024,13.018541,450.0
2025-05-24 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,88.625,91.2397,14.413885,13.986837,507.0
2025-05-24 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,87.125,92.78426,14.375858,13.949938,507.0
2025-05-24 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,71.875,77.10004,12.492615,12.12249,413.0
2025-05-24 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,40.0,71.46977,9.779959,9.490203,328.0
2025-05-24 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,18.0,36.940567,4.9383025,4.791993,170.0
2025-05-24 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,8.875,12.591002,0.7966564,0.77305347,32.0
2025-05-24 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,3.8311558,0.004545273,0.0044106077,0.0
2025-05-24 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5820191,0.0057458375,0.005575603,0.0
2025-05-24 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.7156191,0.0028961315,0.0028103264,0.0
2025-05-24 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.7506231,0.0018271514,0.0017730175,0.0
2025-05-24 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,1.5125855,0.001388299,0.0013471672,0.0
2025-05-24 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.91292113,0.0013567781,0.0013165801,0.0
2025-05-25 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.019709364,-0.01252724,0.0,0.0
2025-05-25 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.36337784,-0.021224027,0.0,0.0
2025-05-25 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.6553308,-0.021224027,0.0,0.0
2025-05-25 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,1.9754695,-0.0047143605,0.0,0.0
