timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-04-01 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,5.2160287,4.705737,4.566318,18.0
2025-04-01 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.5547458,62.3965,60.547848,195.0
2025-04-01 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,17.160149,139.8788,135.73454,395.0
2025-04-01 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,144.7323,207.06268,200.92793,572.0
2025-04-01 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,254.81244,238.58363,231.515,704.0
2025-04-01 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,286.38666,271.59402,263.54736,777.0
2025-04-01 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,268.26767,271.73523,263.6844,786.0
2025-04-01 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,265.66315,245.0152,237.75601,730.0
2025-04-01 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,71.0,237.88179,158.9416,154.23256,463.0
2025-04-01 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,230.04501,89.19235,86.549805,267.0
2025-04-01 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,159.19595,72.89649,70.73675,214.0
2025-04-01 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,110.88793,17.880344,17.350594,59.0
2025-04-01 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,36.841923,-0.12545632,0.0,0.0
2025-04-01 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,7.4243026,0.053857036,0.052261386,0.0
2025-04-01 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11462468,0.02417073,0.023454612,0.0
2025-04-01 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.684962,0.009162191,0.008890739,0.0
2025-04-02 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.2983248,0.020869914,0.02025159,0.0
2025-04-02 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.041127205,0.020869914,0.02025159,0.0
2025-04-02 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11801769,-0.0029132236,0.0,0.0
2025-04-02 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21686506,-0.0029132236,0.0,0.0
2025-04-02 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.032921538,-0.0029132236,0.0,0.0
2025-04-02 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4525731,-0.0029132236,0.0,0.0
2025-04-02 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3069724,-0.0029132236,0.0,0.0
2025-04-02 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.16545552,-0.0029132236,0.0,0.0
2025-04-02 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.0434798,3.8573015,3.7430193,16.0
2025-04-02 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.66527575,69.305855,67.252495,188.0
2025-04-02 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,7.30332,141.29195,137.10582,386.0
2025-04-02 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,206.3018,209.36215,203.15927,565.0
2025-04-02 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,202.41428,243.6409,236.42242,695.0
2025-04-02 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,268.009,269.55008,261.564,766.0
2025-04-02 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,263.01114,267.7327,259.80045,774.0
2025-04-02 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,267.38968,241.83733,234.67229,715.0
2025-04-02 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,249.48076,207.90984,201.74998,600.0
2025-04-02 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,235.86975,151.94647,147.44467,438.0
2025-04-02 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,162.45827,74.73719,72.52291,217.0
2025-04-02 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,91.094986,11.402251,11.064431,40.0
2025-04-02 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,25.787418,0.15360492,0.14905399,0.0
2025-04-02 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,5.1574826,0.07927262,0.076923974,0.0
2025-04-02 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.012129957,0.043537132,0.042247236,0.0
2025-04-02 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5268095,0.035793122,0.034732662,0.0
2025-04-03 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.1114588,0.043537132,0.042247236,0.0
2025-04-03 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.26609975,0.035793122,0.034732662,0.0
2025-04-03 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.53355783,0.020869914,0.02025159,0.0
2025-04-03 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.24839431,0.020869914,0.02025159,0.0
2025-04-03 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.16914773,0.020869914,0.02025159,0.0
2025-04-03 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.14502127,0.005661809,0.0054940637,0.0
2025-04-03 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.045996606,0.005661809,0.0054940637,0.0
2025-04-03 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.9627817,0.011460471,0.011120926,0.0
2025-04-03 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.5877347,2.0206628,1.9607956,9.0
2025-04-03 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-2.1777992,30.14727,29.254082,94.0
2025-04-03 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-3.6825905,69.195984,67.14588,207.0
2025-04-03 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,54.05846,152.76752,148.2414,403.0
2025-04-03 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,156.35892,237.76419,230.71983,651.0
2025-04-03 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,185.6498,238.72003,231.64735,677.0
2025-04-03 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,248.71338,266.28198,258.3927,750.0
2025-04-03 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,252.51213,239.56032,232.46274,706.0
2025-04-03 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,199.63762,180.10522,174.76915,502.0
2025-04-03 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,143.82315,128.39688,124.592804,363.0
2025-04-03 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,103.64319,32.071953,31.12174,102.0
2025-04-03 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,109.61282,6.264964,6.079349,23.0
2025-04-03 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,22.883112,0.017168768,0.0166601,0.0
2025-04-03 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,3.5402822,0.0065916814,0.0063963863,0.0
2025-04-03 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.530848,0.0065916814,0.0063963863,0.0
2025-04-03 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,4.4273133,0.014335692,0.013910961,0.0
2025-04-04 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.337889,0.014335692,0.013910961,0.0
2025-04-04 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.30998197,0.013836655,0.013426709,0.0
2025-04-04 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.017094301,0.020838618,0.020221222,0.0
2025-04-04 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.91830385,0.0056305127,0.0054636947,0.0
2025-04-04 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.89558697,0.0030040005,0.0029149994,0.0
2025-04-04 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.06304093,0.02417073,0.023454612,0.0
2025-04-04 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.2541618,0.010168499,0.009867232,0.0
2025-04-04 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,22.855265,0.008504973,0.008252991,0.0
2025-04-04 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,39.61949,2.4932787,2.419409,10.0
2025-04-04 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,36.560543,28.457727,27.614595,84.0
2025-04-04 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,49.85549,69.91919,67.84766,199.0
2025-04-04 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,72.58313,84.24381,81.74788,254.0
2025-04-04 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,91.47183,84.162,81.668495,252.0
2025-04-04 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,134.66765,52.13791,50.593193,158.0
2025-04-04 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,145.71822,104.00857,100.927055,297.0
2025-04-04 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,170.50948,126.37772,122.63347,363.0
2025-04-04 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,129.51692,110.562325,107.28664,310.0
2025-04-04 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,159.95717,83.78122,81.29899,237.0
2025-04-04 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,139.32434,57.4981,55.794575,169.0
2025-04-04 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,68.55728,7.0250406,6.8169065,26.0
2025-04-04 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,19.23641,-0.029473461,0.0,0.0
2025-04-04 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,4.4746876,0.05245181,0.050897796,0.0
2025-04-04 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.2348859,0.057274498,0.0555776,0.0
2025-04-04 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.45145702,0.033116713,0.032135546,0.0
2025-04-05 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.753551,-0.024426214,0.0,0.0
2025-04-05 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.76543474,0.039602924,0.038429588,0.0
2025-04-05 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.32102084,0.0015105298,0.0014657766,0.0
2025-04-05 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.78406,0.010920131,0.010596595,0.0
2025-04-05 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.3742586,0.0065916814,0.0063963863,0.0
2025-04-05 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.3508995,0.013184403,0.012793782,0.0
2025-04-05 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,6.4866934,-0.013873861,0.0,0.0
2025-04-05 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,15.088305,0.006911428,0.0067066597,0.0
2025-04-05 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,13.320736,2.6162584,2.5387452,12.0
2025-04-05 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,22.20755,68.221695,66.200455,180.0
2025-04-05 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,129.73128,125.4745,121.757,326.0
2025-04-05 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,136.63612,202.54253,196.5417,555.0
2025-04-05 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,204.4195,216.44414,210.03143,595.0
2025-04-05 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,174.66028,254.26485,246.73161,759.0
2025-04-05 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,187.02031,265.06033,257.20724,769.0
2025-04-05 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,246.69496,233.6168,226.69533,714.0
2025-04-05 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,226.52121,214.02379,207.6828,599.0
2025-04-05 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,183.99448,160.57257,155.8152,434.0
2025-04-05 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,127.055145,88.55663,85.93292,239.0
2025-04-05 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,69.69239,13.814326,13.405043,45.0
2025-04-05 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,25.604868,0.010998945,0.010673073,0.0
2025-04-05 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,8.633334,0.1030051,0.099953316,0.0
2025-04-05 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.95970225,0.03578354,0.034723364,0.0
2025-04-05 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2251166,-0.001923515,0.0,0.0
2025-04-06 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2251166,-0.0020917845,0.0,0.0
2025-04-06 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.14287141,0.013116319,0.012727715,0.0
2025-04-06 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.0335451,0.016417138,0.01593074,0.0
2025-04-06 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.22441551,-0.0011264447,0.0,0.0
2025-04-06 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.0250126,0.016417138,0.01593074,0.0
2025-04-06 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.4048336,0.016417138,0.01593074,0.0
2025-04-06 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,23.185528,0.11012933,0.10686647,0.0
2025-04-06 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,37.637497,1.3748637,1.3341299,7.0
2025-04-06 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,44.907642,28.554379,27.708384,83.0
2025-04-06 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,84.382904,66.79924,64.820145,192.0
2025-04-06 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,124.00473,171.31833,166.2426,462.0
2025-04-06 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,227.9107,240.07877,232.96584,655.0
2025-04-06 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,226.07666,204.96687,198.89421,561.0
2025-04-06 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,160.93393,127.573074,123.7934,370.0
2025-04-06 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,184.30446,124.08268,120.40642,352.0
2025-04-06 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,200.80795,104.09065,101.00671,305.0
2025-04-06 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,223.3701,98.184395,95.27544,274.0
2025-04-06 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,126.571915,35.374638,34.326576,106.0
2025-04-06 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,98.1368,3.9459605,3.8290515,15.0
2025-04-06 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,37.366615,0.031125985,0.0302038,0.0
2025-04-06 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.9683182,0.013836655,0.013426709,0.0
2025-04-06 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.513457,0.014335692,0.013910961,0.0
2025-04-06 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.21425794,0.0065916814,0.0063963863,0.0
2025-04-06 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.030852675,0.013836655,0.013426709,0.0
2025-04-07 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.058142565,0.021337654,0.020705473,0.0
2025-04-07 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.078611694,0.013593643,0.013190897,0.0
2025-04-07 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01155187,0.020838618,0.020221222,0.0
2025-04-07 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.047792308,0.021337654,0.020705473,0.0
2025-04-07 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.14137816,0.021337654,0.020705473,0.0
2025-04-07 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.39215952,0.020838618,0.020221222,0.0
2025-04-07 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,16.243717,0.025666103,0.02490568,0.0
2025-04-07 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,27.688171,1.3823805,1.341424,7.0
2025-04-07 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,19.449986,32.53794,31.573923,96.0
2025-04-07 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,14.22764,120.40754,116.840164,312.0
2025-04-07 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,131.74289,126.25892,122.51818,344.0
2025-04-07 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,59.25,138.79588,115.63462,112.20866,318.0
2025-04-07 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,133.375,154.80019,121.04657,117.460266,343.0
2025-04-07 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,56.0,138.35696,59.03696,57.28784,177.0
2025-04-07 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,156.75,166.96965,163.26845,158.43121,464.0
2025-04-07 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,56.25,128.7855,57.81735,56.104366,169.0
2025-04-07 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,76.25,62.517925,94.662155,91.85755,266.0
2025-04-07 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,45.25,58.95283,45.071873,43.736507,141.0
2025-04-07 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,8.25,62.58518,6.929383,6.7240825,25.0
2025-04-07 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,31.587246,0.024002578,0.023291443,0.0
2025-04-07 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.7170283,0.035793122,0.034732662,0.0
2025-04-07 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.33568004,0.043537132,0.042247236,0.0
2025-04-07 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.42696777,0.043537132,0.042247236,0.0
2025-04-07 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0666063,0.035793122,0.034732662,0.0
2025-04-08 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5775144,0.035793122,0.034732662,0.0
2025-04-08 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.25343272,0.035793122,0.034732662,0.0
2025-04-08 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.17839333,0.013125903,0.012737015,0.0
2025-04-08 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08340707,0.011460471,0.011120926,0.0
2025-04-08 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08748972,0.020869914,0.02025159,0.0
2025-04-08 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2230445,0.005661809,0.0054940637,0.0
2025-04-08 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.1484505,-0.0029132236,0.0,0.0
2025-04-08 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.25,1.5083092,1.3670486,1.3265464,7.0
2025-04-08 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,10.125,2.8166704,41.707954,40.47225,115.0
2025-04-08 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,57.75,-2.8389637,100.70133,97.717804,266.0
2025-04-08 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,87.625,61.63861,107.01729,103.846634,297.0
2025-04-08 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,89.375,82.48034,95.83768,92.998245,272.0
2025-04-08 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,93.125,128.63116,89.35868,86.711205,261.0
2025-04-08 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,153.75,159.42372,181.14948,175.78247,513.0
2025-04-08 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,139.625,191.58539,191.96689,186.27939,539.0
2025-04-08 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,173.75,186.37341,203.78445,197.74683,559.0
2025-04-08 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,118.125,201.30234,147.52649,143.15565,402.0
2025-04-08 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,61.625,141.96545,78.53376,76.207,212.0
2025-04-08 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,9.5,77.03816,9.001069,8.73439,32.0
2025-04-08 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,16.695623,0.02417073,0.023454612,0.0
2025-04-08 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,3.0924327,0.020869914,0.02025159,0.0
2025-04-08 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.8403228,0.0058300784,0.005657348,0.0
2025-04-08 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19486092,-0.0029132236,0.0,0.0
2025-04-08 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.010460505,-0.0029132236,0.0,0.0
2025-04-09 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.010460505,-0.0029132236,0.0,0.0
2025-04-09 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4184373,-0.0029132236,0.0,0.0
2025-04-09 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4184373,-0.0029132236,0.0,0.0
2025-04-09 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4184373,-0.0029132236,0.0,0.0
2025-04-09 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4184373,0.08617099,0.083617955,0.0
2025-04-09 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3688802,-0.0029132236,0.0,0.0
2025-04-09 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.5491244,-0.010666817,0.0,0.0
2025-04-09 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.5,1.0016779,1.6867651,1.6367904,8.0
2025-04-09 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,24.5,-0.9566851,58.23909,56.51361,164.0
2025-04-09 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,88.875,3.2311788,138.01982,133.93063,359.0
2025-04-09 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,164.625,127.616425,193.23312,187.5081,532.0
2025-04-09 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,208.5,238.56291,237.37927,230.34631,660.0
2025-04-09 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,237.875,250.02478,245.53783,238.26315,730.0
2025-04-09 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,240.875,256.9932,242.46407,235.28046,734.0
2025-04-09 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,227.125,260.9052,237.57521,230.53645,674.0
2025-04-09 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,172.625,236.47987,201.3086,195.34433,558.0
2025-04-09 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,115.125,181.53152,138.56642,134.46104,396.0
2025-04-09 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,34.875,134.42664,27.759699,26.937248,83.0
2025-04-09 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,9.0,64.73927,2.2147896,2.1491709,9.0
2025-04-09 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,24.846159,0.04088984,0.039678376,0.0
2025-04-09 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2061846,0.051061507,0.04954868,0.0
2025-04-09 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5834275,0.022516161,0.021849064,0.0
2025-04-09 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5834275,0.022516161,0.021849064,0.0
2025-04-09 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.26977628,0.03412769,0.03311657,0.0
