timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-29 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,5.829887,13.319443,12.924821
2025-08-29 13:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,10.60167,14.29188,13.868447
2025-08-29 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,9.095253,15.731085,15.265012
2025-08-29 14:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,7.8473315,15.529984,15.06987
2025-08-29 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,5.602001,14.379744,13.953708
2025-08-29 15:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,2.3596978,12.742878,12.365338
2025-08-29 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,2.4459558,9.500358,9.218885
2025-08-29 16:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,3.0618079,5.8045897,5.632614
2025-08-29 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,1.1145699,3.4442677,3.3422227
2025-08-29 17:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.28161663,1.3393235,1.2996427
2025-08-29 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.1005868,0.09518842,0.09236822
2025-08-29 18:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,1.4838705,-0.006794482,0.0
2025-08-29 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,1.5319508,-0.0021997243,0.0
2025-08-29 19:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.051249508,-0.0013354993,0.0
2025-08-29 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.051249508,-0.0013354993,0.0
2025-08-29 20:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.029397666,-0.0013354993,0.0
2025-08-29 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.025326714,-0.0013354993,0.0
2025-08-29 21:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.029397666,-0.10270591,0.0
2025-08-29 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.023652256,0.016065942,0.015589949
2025-08-29 22:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.37253925,0.016065942,0.015589949
2025-08-29 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.37253925,0.012181025,0.011820132
2025-08-29 23:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.37253925,0.013540648,0.013139472
2025-08-30 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.038587835,0.011039283,0.010712217
2025-08-30 00:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.07549614,0.011039283,0.010712217
2025-08-30 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.047321524,-8.882361e-05,0.0
2025-08-30 01:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.0074028512,-0.016166532,0.0
2025-08-30 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.3152088,-0.008282476,0.0
2025-08-30 02:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.11075733,-0.008282476,0.0
2025-08-30 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.50497484,-0.0057926653,0.0
2025-08-30 03:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.091948524,0.0141364755,0.013717647
2025-08-30 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.029443406,-0.0020145904,0.0
2025-08-30 04:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.07150345,0.007288427,0.0070724892
2025-08-30 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.020187464,-0.024082202,0.0
2025-08-30 05:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.3483423,0.014778689,0.014340833
2025-08-30 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.016469792,-0.008090074,0.0
2025-08-30 06:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,1.2481796,0.045888104,0.044528555
2025-08-30 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.12663375,0.022694193,0.02202182
2025-08-30 07:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.42026836,1.2670363,1.2294972
2025-08-30 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.10776058,2.8285553,2.7447524
2025-08-30 08:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,1.1303196,6.633387,6.4368563
2025-08-30 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,2.722739,12.114557,11.755633
2025-08-30 09:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,2.3750627,15.18004,14.730293
2025-08-30 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,3.0250027,18.976967,18.414726
2025-08-30 10:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,6.763285,20.822243,20.205332
2025-08-30 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,7.0529346,21.490065,20.853367
2025-08-30 11:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,12.851234,20.4062,19.801615
2025-08-30 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,9.513211,22.38612,21.722876
2025-08-30 12:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,9.962999,20.746479,20.131813
2025-08-30 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,9.641659,21.853577,21.20611
2025-08-30 13:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,7.9429054,21.108437,20.483046
2025-08-30 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,4.786701,20.230793,19.631405
2025-08-30 14:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,9.505864,19.84686,19.258848
2025-08-30 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,4.812786,17.556957,17.036789
2025-08-30 15:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,8.406803,15.96958,15.496441
2025-08-30 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,5.839569,13.131854,12.74279
2025-08-30 16:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,3.061349,8.108627,7.868389
2025-08-30 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.8406073,4.803224,4.6609163
2025-08-30 17:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,1.5369942,2.2845619,2.216876
2025-08-30 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.5285151,0.35028273,0.33990473
2025-08-30 18:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.22845118,0.12497461,0.12127192
2025-08-30 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.32835296,0.06251742,0.060665183
2025-08-30 19:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.22019343,0.103404135,0.10034053
2025-08-30 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.098176286,0.095215276,0.092394285
2025-08-30 20:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.098176286,0.065030515,0.063103825
2025-08-30 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.102659255,0.06303767,0.061170023
2025-08-30 21:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.14603825,-0.022777757,0.0
2025-08-30 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.12859474,0.053302508,0.051723287
2025-08-30 22:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.096857995,0.04030476,0.03911063
2025-08-30 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.031328797,0.023271289,0.02258182
2025-08-30 23:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.009737238,0.0034687985,0.0033660266
2025-08-31 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.009737238,0.03406846,0.033059098
2025-08-31 00:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.008141751,0.030817032,0.029904
2025-08-31 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.21137951,0.0023359866,0.0022667772
2025-08-31 01:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.21137951,-0.012513582,0.0
2025-08-31 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.22665761,0.029188622,0.028323837
2025-08-31 02:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.25979108,0.029188622,0.028323837
2025-08-31 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.25979108,0.029188622,0.028323837
2025-08-31 03:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.27098173,0.03268436,0.031716004
2025-08-31 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.27098173,0.03268436,0.031716004
2025-08-31 04:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.27098173,0.03268436,0.031716004
2025-08-31 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.27098173,0.017834794,0.017306393
2025-08-31 05:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.03009925,0.017834794,0.017306393
2025-08-31 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.0029061814,0.017834794,0.017306393
2025-08-31 06:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.14852925,0.017834794,0.017306393
2025-08-31 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.34271392,0.0114799375,0.011139816
2025-08-31 07:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.5881426,0.92438996,0.8970026
2025-08-31 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.2875638,2.62191,2.5442295
2025-08-31 08:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,3.0889604,6.8583727,6.655176
2025-08-31 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,4.306935,11.263851,10.930131
2025-08-31 09:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,7.7301464,15.915876,15.444328
2025-08-31 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,8.085856,17.47013,16.952534
2025-08-31 10:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,8.996014,20.049496,19.455479
2025-08-31 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,9.605521,21.863512,21.215752
2025-08-31 11:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,11.6944,20.551662,19.942768
2025-08-31 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,10.001615,20.637873,20.026424
2025-08-31 12:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,12.0480385,20.435205,19.829762
2025-08-31 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,13.865548,19.477486,18.900417
2025-08-31 13:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,13.51537,19.214607,18.645327
2025-08-31 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,8.295179,17.415947,16.899956
2025-08-31 14:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,7.8640046,15.909186,15.437837
2025-08-31 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,5.564415,14.142065,13.723071
2025-08-31 15:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,6.1959896,11.763593,11.415067
2025-08-31 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,5.8920784,9.572106,9.288508
2025-08-31 16:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,3.8910964,5.9668713,5.7900877
2025-08-31 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,2.9931622,3.8578172,3.7435198
2025-08-31 17:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,3.0520318,1.402962,1.3613957
2025-08-31 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.9143662,0.17378108,0.16863239
2025-08-31 18:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.44419873,0.04621032,0.044841222
2025-08-31 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.19250818,0.042513937,0.041254357
2025-08-31 19:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.10106316,-0.06909206,0.0
2025-08-31 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.3047535,0.0073085534,0.007092019
2025-08-31 20:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.07930064,-0.017549321,0.0
2025-08-31 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.12788661,-0.034582805,0.0
2025-08-31 21:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.17809008,0.018442646,0.017896237
2025-08-31 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.0044853915,0.018442646,0.017896237
2025-08-31 22:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.06858601,0.020264607,0.019664217
2025-08-31 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.05142681,0.011900828,0.011548236
2025-08-31 23:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.041529216,-0.015150746,0.0
2025-09-01 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.041529216,-0.005832931,0.0
2025-09-01 00:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.011928108,-0.0030029102,0.0
2025-09-01 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.011928108,-0.0030029102,0.0
2025-09-01 01:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.019991675,-0.03352737,0.0
2025-09-01 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.019991675,-0.027172513,0.0
2025-09-01 02:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.055820454,-0.0003198722,0.0
2025-09-01 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.055820454,-0.0003198722,0.0
2025-09-01 03:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.0815604,0.0031953133,0.003100644
2025-09-01 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.10370846,0.0066910526,0.0064928136
2025-09-01 04:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.08707492,0.0066910526,0.0064928136
2025-09-01 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.03845814,0.0066910526,0.0064928136
2025-09-01 05:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.03845814,0.00033619575,0.0003262351
2025-09-01 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.09584078,0.0014978754,0.0014534971
2025-09-01 06:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.22590972,-0.0020173094,0.0
2025-09-01 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.22597481,0.0068230424,0.006620893
2025-09-01 07:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,-0.089099996,1.7507384,1.6988684
2025-09-01 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,0.54626864,3.7192063,3.6090155
2025-09-01 08:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,2.1126845,9.661624,9.375374
2025-09-01 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,5.113386,14.944781,14.502005
2025-09-01 09:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,4.834472,21.778961,21.133705
2025-09-01 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,6.15002,25.617447,24.858465
2025-09-01 10:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,7.374506,30.782904,29.870884
2025-09-01 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,6.58543,31.021938,30.102837
2025-09-01 11:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,13.745612,33.28401,32.29789
2025-09-01 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,11.473176,33.34532,32.357384
2025-09-01 12:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,14.622212,33.989323,32.982304
2025-09-01 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,13.389126,32.41619,31.45578
2025-09-01 13:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,16.815035,32.0419,31.092579
2025-09-01 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,18.334461,28.281078,27.44318
2025-09-01 14:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,16.189014,25.051216,24.309011
2025-09-01 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,8.283537,20.601158,19.990797
2025-09-01 15:30:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,7.5554314,17.133566,16.62594
2025-09-01 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,,8.810674,12.757576,12.379601
