timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-30 04:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.2294167,-0.056306545,0.0
2025-08-30 05:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.30182624,-0.009980766,0.0
2025-08-30 05:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-2.5218856,-0.024709022,0.0
2025-08-30 06:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.50061685,-0.00904608,0.0
2025-08-30 06:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-2.1419325,0.105282016,0.10216277
2025-08-30 07:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.63178205,0.11820937,0.11470712
2025-08-30 07:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.7295385,11.30557,10.9706135
2025-08-30 08:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,1.6855779,33.001698,32.02394
2025-08-30 08:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,11.416712,68.4344,66.40686
2025-08-30 09:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,23.184721,103.25487,100.19569
2025-08-30 09:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,23.501356,131.75089,127.847435
2025-08-30 10:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,41.27229,155.88934,151.27074
2025-08-30 10:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,44.1213,176.29703,171.07379
2025-08-30 11:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,64.02885,184.2756,178.81598
2025-08-30 11:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,57.041718,190.0953,184.46326
2025-08-30 12:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,44.139984,194.21918,188.46495
2025-08-30 12:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,30.569618,188.20671,182.63062
2025-08-30 13:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,34.17475,187.04253,181.50093
2025-08-30 13:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,57.33443,181.44511,176.06935
2025-08-30 14:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,19.30668,176.1684,170.94896
2025-08-30 14:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,13.868839,169.22209,164.20847
2025-08-30 15:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,10.760984,151.82617,147.32794
2025-08-30 15:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,2.9107544,136.1465,132.11282
2025-08-30 16:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,5.80691,109.4364,106.19408
2025-08-30 16:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,11.318497,77.81623,75.51073
2025-08-30 17:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,14.086994,44.14308,42.83523
2025-08-30 17:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,16.441795,20.331833,19.729452
2025-08-30 18:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,2.8212237,1.0504926,1.0193691
2025-08-30 18:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,1.2179176,0.012621166,0.012247233
2025-08-30 19:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-6.954991,-0.020431224,0.0
2025-08-30 19:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-2.6495147,0.08240654,0.07996504
2025-08-30 20:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.6040915,0.5552222,0.53877234
2025-08-30 20:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.51066047,0.53945595,0.5234732
2025-08-30 21:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.042577397,0.4635984,0.44986314
2025-08-30 21:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.89330626,0.042703126,0.04143794
2025-08-30 22:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.89330626,0.0060941605,0.005913606
2025-08-30 22:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-1.6834452,0.0060941605,0.005913606
2025-08-30 23:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.2207547,0.0060941605,0.005913606
2025-08-30 23:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.76676345,0.0060941605,0.005913606
2025-08-31 00:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.02179252,0.0825538,0.080107935
2025-08-31 00:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.6699729,0.008908564,0.008644626
2025-08-31 01:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-1.4809827,0.020772122,0.020156696
2025-08-31 01:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.5314931,0.02625522,0.025477344
2025-08-31 02:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-1.4809827,0.029762145,0.028880367
2025-08-31 02:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-1.4821162,0.029762145,0.028880367
2025-08-31 03:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-1.4821162,0.029762145,0.028880367
2025-08-31 03:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-1.4821162,0.029762145,0.028880367
2025-08-31 04:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-1.4821162,0.025446685,0.024692763
2025-08-31 04:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-1.5063351,0.025446685,0.024692763
2025-08-31 05:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.0021857508,0.025446685,0.024692763
2025-08-31 05:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.0021857508,0.025446685,0.024692763
2025-08-31 06:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.19187397,0.025446685,0.024692763
2025-08-31 06:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.8174022,0.025446685,0.024692763
2025-08-31 07:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,5.5749373,0.025446685,0.024692763
2025-08-31 07:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,5.825332,9.192393,8.920046
2025-08-31 08:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,6.1473393,29.162481,28.29847
2025-08-31 08:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,27.221394,66.19024,64.22919
2025-08-31 09:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,31.722218,99.9006,96.94079
2025-08-31 09:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,57.87596,130.67538,126.8038
2025-08-31 10:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,47.22103,151.44643,146.95944
2025-08-31 10:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,27.438223,167.33484,162.37712
2025-08-31 11:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,54.664764,180.39299,175.0484
2025-08-31 11:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,60.40662,181.72928,176.3451
2025-08-31 12:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,56.98012,180.55072,175.20145
2025-08-31 12:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,59.7027,176.89464,171.65369
2025-08-31 13:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,39.626175,168.71191,163.7134
2025-08-31 13:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,37.517467,165.89743,160.9823
2025-08-31 14:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,22.907255,151.05585,146.58044
2025-08-31 14:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,44.40924,135.45778,131.4445
2025-08-31 15:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,29.538986,121.70015,118.094475
2025-08-31 15:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,22.570787,106.45591,103.30189
2025-08-31 16:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,28.077583,84.519424,82.01533
2025-08-31 16:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,26.776424,60.12457,58.343227
2025-08-31 17:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,11.408424,34.263485,33.248344
2025-08-31 17:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,8.564917,11.4173765,11.079108
2025-08-31 18:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,11.923994,0.008705426,0.0084475055
2025-08-31 18:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,5.090886,-0.0070608864,0.0
2025-08-31 19:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,1.5037402,0.024960909,0.02422138
2025-08-31 19:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-5.0296903,-0.08035714,0.0
2025-08-31 20:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.3886917,-0.05746961,0.0
2025-08-31 20:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.29515797,0.036105674,0.035035953
2025-08-31 21:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.69935495,0.036105674,0.035035953
2025-08-31 21:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-2.5766938,0.027284894,0.026476512
2025-08-31 22:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,1.5602416,0.027284894,0.026476512
2025-08-31 22:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.367299,0.08431341,0.081815414
2025-08-31 23:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.14414178,0.046382256,0.045008067
2025-08-31 23:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.5465256,0.046382256,0.045008067
2025-09-01 00:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.45639345,-0.1930005,0.0
2025-09-01 00:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.45639345,0.025979687,0.025209973
2025-09-01 01:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.45639345,0.025979687,0.025209973
2025-09-01 01:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.42718917,0.022273175,0.021613277
2025-09-01 02:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.2715949,0.027756276,0.026933927
2025-09-01 02:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.01681438,0.0312632,0.030336948
2025-09-01 03:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.037720874,0.0312632,0.030336948
2025-09-01 03:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.05374581,-0.07185184,0.0
2025-09-01 04:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.49773392,0.03335133,0.03236321
2025-09-01 04:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.49773392,0.03335133,0.03236321
2025-09-01 05:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.49773392,0.03335133,0.03236321
2025-09-01 05:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.56807137,0.03335133,0.03236321
2025-09-01 06:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.31294227,0.03335133,0.03236321
2025-09-01 06:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,0.2997114,0.03335133,0.03236321
2025-09-01 07:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,-0.3116677,0.03335133,0.03236321
2025-09-01 07:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,5.4257936,16.769423,16.272587
2025-09-01 08:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,6.420257,44.845974,43.5173
2025-09-01 08:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,8.703484,87.633644,85.03728
2025-09-01 09:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,33.532425,130.25859,126.39935
2025-09-01 09:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,47.606377,175.2216,170.03023
2025-09-01 10:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,58.054607,215.76122,209.36874
2025-09-01 10:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,44.501614,244.58101,237.33469
2025-09-01 11:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,89.90724,263.5518,255.74341
2025-09-01 11:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,101.671875,273.0538,264.9639
2025-09-01 12:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,65.217354,275.0363,266.88763
2025-09-01 12:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,68.022804,284.26288,275.84088
2025-09-01 13:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,78.568,277.3901,269.17172
2025-09-01 13:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,82.715645,266.88583,258.97867
2025-09-01 14:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,53.47007,233.43684,226.52069
2025-09-01 14:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,72.865234,205.32042,199.23729
2025-09-01 15:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,32.1505,168.70303,163.70479
2025-09-01 15:30:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,35.552834,142.06934,137.86018
2025-09-01 16:00:00,solar.bun_ltss_pv_lgcmeter#realenergyintotheload#kwh,BUNDOORA,,45.606983,107.83783,104.64286
