timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-03-30 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.019526878,0.008818986,0.0085577015,0.0
2025-03-31 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.11592268,0.0028483693,0.0027639791,0.0
2025-03-31 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.15198569,0.0031531195,0.0030597004,0.0
2025-03-31 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.16117367,0.0027630094,0.0026811482,0.0
2025-03-31 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.08091253,0.004359027,0.00422988,0.0
2025-03-31 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.033623204,0.0043454515,0.0042167064,0.0
2025-03-31 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.063821405,0.0024216452,0.002349898,0.0
2025-03-31 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.076732874,0.0035282194,0.003423687,0.0
2025-03-31 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.060180925,0.0031112006,0.0030190235,0.0
2025-03-31 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.171875,2.3397439,0.45842683,0.44484478,16.0
2025-03-31 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,2.34375,5.58114,7.432008,7.211816,188.0
2025-03-31 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,9.734375,9.574136,18.860785,18.301987,390.0
2025-03-31 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,14.703125,14.476124,26.657248,25.86746,569.0
2025-03-31 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,22.09375,14.663038,29.368105,28.498001,649.0
2025-03-31 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,18.96875,13.5707655,25.101301,24.357613,548.0
2025-03-31 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,17.5,12.894467,21.018803,20.396069,471.0
2025-03-31 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,12.046875,14.568919,25.998209,25.227947,557.0
2025-03-31 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,15.734375,12.2376175,16.175526,15.696285,371.0
2025-03-31 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,11.546875,8.124029,16.926083,16.424604,375.0
2025-03-31 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,8.390625,5.3155575,9.047635,8.779576,201.0
2025-03-31 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.953125,0.4364467,1.1135358,1.0805445,32.0
2025-03-31 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.025274599,-0.026581507,0.0,0.0
2025-03-31 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06419594,0.0038785615,0.0037636494,0.0
2025-03-31 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.018345691,0.0046402174,0.0045027393,0.0
2025-03-31 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.094497204,0.0025775519,0.0025011855,0.0
2025-04-01 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.06226874,0.0022750143,0.0022076112,0.0
2025-04-01 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0316037,0.001234917,0.0011983295,0.0
2025-04-01 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0050905515,0.0012741978,0.0012364466,0.0
2025-04-01 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0072947238,0.0012741978,0.0012364466,0.0
2025-04-01 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.009823358,0.001234917,0.0011983295,0.0
2025-04-01 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.008756405,0.0012741978,0.0012364466,0.0
2025-04-01 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0072947238,0.0012741978,0.0012364466,0.0
2025-04-01 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.021845466,0.0012741978,0.0012364466,0.0
2025-04-01 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.046875,0.41890308,0.56253487,0.54586834,18.0
2025-04-01 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.421875,3.9775274,8.005481,7.768298,195.0
2025-04-01 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,9.15625,6.8844895,17.50606,16.987398,395.0
2025-04-01 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,16.359375,14.564082,26.479733,25.695204,572.0
2025-04-01 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,20.3125,18.395935,30.819399,29.906298,704.0
2025-04-01 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,22.21875,20.82779,34.297478,33.28133,777.0
2025-04-01 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,20.578125,21.284163,34.603664,33.578445,786.0
2025-04-01 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,21.96875,20.3085,31.393072,30.462975,730.0
2025-04-01 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,19.546875,12.19162,20.759357,20.14431,463.0
2025-04-01 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,5.03125,6.8758426,11.641248,11.296347,267.0
2025-04-01 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,2.984375,4.7715864,9.721376,9.433356,214.0
2025-04-01 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.90625,1.9448966,2.254877,2.1880708,59.0
2025-04-01 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.015625,0.0306008,0.01173399,0.011386341,0.0
2025-04-01 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.060381554,-0.009755822,0.0,0.0
2025-04-01 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.032315467,0.001013471,0.0009834444,0.0
2025-04-01 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.078351595,0.0011935451,0.0011581833,0.0
2025-04-02 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.09483449,0.002184155,0.0021194438,0.0
2025-04-02 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.012698391,0.0007521488,0.0007298645,0.0
2025-04-02 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.011865556,0.0007914299,0.0007679818,0.0
2025-04-02 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.011083528,0.0007914299,0.0007679818,0.0
2025-04-02 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0003706695,0.0007914299,0.0007679818,0.0
2025-04-02 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0026442297,0.0009359902,0.0009082591,0.0
2025-04-02 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.006186495,0.0009359902,0.0009082591,0.0
2025-04-02 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011620461,0.0009359902,0.0009082591,0.0
2025-04-02 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0625,0.05270981,0.46046633,0.44682387,16.0
2025-04-02 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.5625,1.5015559,9.330834,9.054385,188.0
2025-04-02 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,8.796875,3.56607,18.359453,17.815508,386.0
2025-04-02 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,15.453125,16.288525,26.914772,26.117355,565.0
2025-04-02 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,19.421875,18.521433,31.216784,30.291908,695.0
2025-04-02 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,21.28125,20.042747,34.432037,33.411903,766.0
2025-04-02 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,21.90625,21.039429,34.38254,33.363873,774.0
2025-04-02 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,20.015625,19.751984,30.933153,30.016682,715.0
2025-04-02 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,17.9375,17.931675,27.304567,26.495602,600.0
2025-04-02 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,13.59375,11.0794,19.37811,18.803986,438.0
2025-04-02 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,5.890625,6.1616535,9.878013,9.585352,217.0
2025-04-02 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.234375,1.348975,1.4644085,1.4210217,40.0
2025-04-02 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.19257896,0.023013579,0.022331744,0.0
2025-04-02 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0040870225,0.004322609,0.004194541,0.0
2025-04-02 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.012004253,0.0015370315,0.0014914931,0.0
2025-04-02 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.059453007,0.00079501973,0.0007714653,0.0
2025-04-03 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.092037834,0.0026466914,0.0025682766,0.0
2025-04-03 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.09153155,0.00079501973,0.0007714653,0.0
2025-04-03 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.063955225,0.0010425674,0.0010116787,0.0
2025-04-03 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.051184535,0.0010425674,0.0010116787,0.0
2025-04-03 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.030098205,0.0018937374,0.0018376306,0.0
2025-04-03 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.032089405,0.0007521488,0.0007298645,0.0
2025-04-03 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0067663183,0.0009242279,0.0008968453,0.0
2025-04-03 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.018630037,-0.00033184973,0.0,0.0
2025-04-03 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.03125,0.11095902,0.228113,0.22135457,9.0
2025-04-03 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.0625,1.444839,3.732504,3.6219192,94.0
2025-04-03 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,3.359375,3.7673585,8.892252,8.628797,207.0
2025-04-03 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,8.5,13.681202,19.784811,19.198637,403.0
2025-04-03 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,16.125,16.12259,30.939539,30.022879,651.0
2025-04-03 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,16.640625,16.079672,30.657455,29.749151,677.0
2025-04-03 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,18.234375,18.598278,33.773865,32.773228,750.0
2025-04-03 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,20.859375,18.9677,30.276588,29.379568,706.0
2025-04-03 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,17.578125,11.183732,23.401524,22.708195,502.0
2025-04-03 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,12.875,8.181904,16.500349,16.011484,363.0
2025-04-03 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,2.6875,4.2973228,4.012482,3.8936024,102.0
2025-04-03 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.046875,2.8594162,0.7629285,0.7403248,23.0
2025-04-03 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.38011524,0.009498589,0.009217169,0.0
2025-04-03 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.048549306,0.0010580659,0.0010267181,0.0
2025-04-03 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.07024002,0.0019432827,0.0018857081,0.0
2025-04-03 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.057586983,0.0032890358,0.0031915898,0.0
2025-04-04 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.06110252,0.0020831418,0.0020214235,0.0
2025-04-04 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.037599076,0.0020420465,0.0019815457,0.0
2025-04-04 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.06652455,0.001234917,0.0011983295,0.0
2025-04-04 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.053354427,0.0007013057,0.00068052777,0.0
2025-04-04 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0029741207,0.00046392833,0.0004501833,0.0
2025-04-04 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.019546138,0.0021095364,0.002047036,0.0
2025-04-04 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.033992693,0.00038026826,0.00036900185,0.0
2025-04-04 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.07145777,0.0039064,0.003790663,0.0
2025-04-04 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.5718378,0.29477438,0.28604096,10.0
2025-04-04 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.671875,5.473162,3.7943904,3.681972,84.0
2025-04-04 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,2.890625,5.8733373,8.886096,8.622823,199.0
2025-04-04 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,6.421875,8.725204,10.987218,10.661695,254.0
2025-04-04 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,7.109375,8.670269,10.81731,10.49682,252.0
2025-04-04 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.515625,6.6785245,6.512176,6.3192368,158.0
2025-04-04 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,8.921875,6.7433968,13.201576,12.810447,297.0
2025-04-04 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,10.25,11.438772,15.796591,15.328577,363.0
2025-04-04 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,7.3125,10.567166,13.969038,13.55517,310.0
2025-04-04 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.515625,7.980855,10.718457,10.400896,237.0
2025-04-04 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.0625,6.0793414,7.530037,7.3069406,169.0
2025-04-04 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.046875,1.0951452,0.8956156,0.8690807,26.0
2025-04-04 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.17154671,0.013062946,0.012675923,0.0
2025-04-04 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.028636053,0.0031226533,0.003030137,0.0
2025-04-04 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.07068727,0.0023039617,0.002235701,0.0
2025-04-04 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.110885516,0.0021132873,0.002050676,0.0
2025-04-05 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.07280897,0.0011729789,0.0011382265,0.0
2025-04-05 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.073680066,0.0010991701,0.0010666044,0.0
2025-04-05 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.037717406,0.0005975567,0.0005798526,0.0
2025-04-05 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.023838988,0.0038923044,0.0037769852,0.0
2025-04-05 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.009181009,0.0009965018,0.0009669779,0.0
2025-04-05 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.037282396,0.0023654657,0.0022953828,0.0
2025-04-05 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.016797733,0.0031721091,0.0030781275,0.0
2025-04-05 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.11857986,0.0030097442,0.002920573,0.0
2025-04-05 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.078125,0.3940196,0.32100725,0.31149662,12.0
2025-04-05 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.96875,3.0183542,9.183446,8.911364,180.0
2025-04-05 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,8.328125,7.437701,16.723616,16.228136,326.0
2025-04-05 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,14.90625,16.1331,25.85995,25.093784,555.0
2025-04-05 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,16.71875,15.244218,27.819578,26.995354,595.0
2025-04-05 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,21.96875,21.504469,33.005276,32.027412,759.0
2025-04-05 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,22.890625,21.51686,34.38072,33.362103,769.0
2025-04-05 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,21.703125,19.768433,29.624266,28.746572,714.0
2025-04-05 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,18.703125,16.167252,27.008324,26.208134,599.0
2025-04-05 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,13.75,4.9129972,20.401213,19.796776,434.0
2025-04-05 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,7.09375,4.0211077,11.470585,11.13074,239.0
2025-04-05 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.25,2.0110552,1.7247683,1.6736677,45.0
2025-04-05 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.085416675,0.014571966,0.014140234,0.0
2025-04-05 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.010405735,0.012993111,0.0126081575,0.0
2025-04-05 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.013865619,0.0070141396,0.006806328,0.0
2025-04-05 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.007014014,0.00084847154,0.00082333345,0.0
2025-04-06 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0012087222,0.00084847154,0.00082333345,0.0
2025-04-06 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0017458868,0.00084847154,0.00082333345,0.0
2025-04-06 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.014650668,0.0015825024,0.0015356168,0.0
2025-04-06 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020583507,-0.0007327126,0.0,0.0
2025-04-06 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0101347985,-0.0007719937,0.0,0.0
2025-04-06 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.003494498,0.00040887523,0.0003967613,0.0
2025-04-06 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.068342865,0.0025494199,0.0024738868,0.0
2025-04-06 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.046875,0.40606156,0.14516403,0.14086318,7.0
2025-04-06 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.921875,4.221537,3.8195205,3.7063577,83.0
2025-04-06 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,2.703125,5.459134,8.6452465,8.38911,192.0
2025-04-06 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,11.59375,11.739503,21.983772,21.332449,462.0
2025-04-06 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,17.234375,17.242313,31.162718,30.239445,655.0
2025-04-06 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,19.734375,15.498553,26.400759,25.61857,561.0
2025-04-06 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,11.921875,12.634889,16.205078,15.724962,370.0
2025-04-06 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,11.484375,11.5356,15.549625,15.088929,352.0
2025-04-06 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,12.046875,7.84665,13.056611,12.669776,305.0
2025-04-06 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,6.484375,8.187005,12.516049,12.14523,274.0
2025-04-06 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.078125,1.8147426,4.142605,4.01987,106.0
2025-04-06 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.546875,2.1668155,0.44190046,0.42880806,15.0
2025-04-06 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.42117313,-0.00047582976,0.0,0.0
2025-04-06 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.09479073,0.0020420465,0.0019815457,0.0
2025-04-06 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0536391,0.0012399321,0.001203196,0.0
2025-04-06 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.031228662,-0.0004210348,0.0,0.0
2025-04-06 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.007225712,0.0019634238,0.0019052525,0.0
2025-04-07 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.031860873,0.001082326,0.0010502595,0.0
2025-04-07 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.034720033,-0.0006671727,0.0,0.0
2025-04-07 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.03349603,0.00071355083,0.0006924101,0.0
2025-04-07 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.03568387,0.0008361881,0.0008114139,0.0
2025-04-07 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.026042346,0.0007438605,0.0007218218,0.0
2025-04-07 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.023900587,0.0016529951,0.0016040211,0.0
2025-04-07 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.04559906,0.0014432855,0.0014005245,0.0
2025-04-07 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.70960474,0.15764256,0.152972,7.0
2025-04-07 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.0,3.20185,4.308761,4.181103,96.0
2025-04-07 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.578125,7.3407216,15.737178,15.270925,312.0
2025-04-07 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,9.734375,10.826386,16.393272,15.90758,344.0
2025-04-07 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,6.53125,11.522118,14.836697,14.397122,318.0
2025-04-07 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,11.234375,11.709661,15.027091,14.581876,343.0
2025-04-07 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.9375,7.8909216,7.460555,7.2395177,177.0
2025-04-07 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,12.78125,13.417561,20.433773,19.828371,464.0
2025-04-07 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.96875,7.4713044,7.3039227,7.087526,169.0
2025-04-07 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,6.9375,8.761637,12.354509,11.988476,266.0
2025-04-07 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.828125,5.3878746,5.7415066,5.5714,141.0
2025-04-07 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.703125,2.0077024,0.8984675,0.8718481,25.0
2025-04-07 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.19526356,0.0024393976,0.0023671244,0.0
2025-04-07 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.003571392,0.00914576,0.008874794,0.0
2025-04-07 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0025532176,0.010635455,0.010320353,0.0
2025-04-07 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.001884597,0.0108809015,0.010558528,0.0
2025-04-07 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0136625385,0.009140334,0.008869529,0.0
2025-04-08 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0695338,0.00093957986,0.00091174245,0.0
2025-04-08 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.06019941,0.00093957986,0.00091174245,0.0
2025-04-08 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.011840788,0.00037110195,0.00036010714,0.0
2025-04-08 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.015309101,-0.00018728891,0.0,0.0
2025-04-08 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.009540214,0.00089670916,0.0008701419,0.0
2025-04-08 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.008473258,0.00089670916,0.0008701419,0.0
2025-04-08 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.03502707,0.0009359902,0.0009082591,0.0
2025-04-08 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.015625,0.017487228,0.15877743,0.15407325,7.0
2025-04-08 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.765625,2.3969443,5.5533295,5.388798,115.0
2025-04-08 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,5.0,5.2272577,13.135665,12.746488,266.0
2025-04-08 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,7.578125,6.2942896,13.874723,13.46365,297.0
