timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-04-06 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,126.748999999836,110.32747,129.1955,125.36775,375.0
2025-04-06 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,21.67799999983981,55.302464,38.42252,37.284157,200.0
2025-04-06 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.893000000156462,3.9685464,17.243315,16.732439,25.0
2025-04-06 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0150000001303849,0.46388564,2.8564324,2.7718034,0.0
2025-04-06 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0159999998286365,1.6596459,-1.7698404,0.0,0.0
2025-04-06 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0159999998286365,4.632302,0.18399392,0.17854264,0.0
2025-04-06 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0180000001564619,5.252489,-0.0056867767,0.0,0.0
2025-04-06 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0159999998286365,3.6759186,0.21091984,0.20467082,0.0
2025-04-07 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0160000002942976,5.2832174,-0.38683346,0.0,0.0
2025-04-07 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0180000001564619,4.0571475,-0.014215941,0.0,0.0
2025-04-07 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0169999999925493,4.038671,-0.014215941,0.0,0.0
2025-04-07 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0169999999925493,4.684698,-0.059226073,0.0,0.0
2025-04-07 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0179999996908007,1.2639371,0.023389308,0.02269634,0.0
2025-04-07 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0180000001564619,0.40299007,0.023389308,0.02269634,0.0
2025-04-07 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0669999998062848,0.9292527,0.32578677,0.3161345,0.0
2025-04-07 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,11.931000000331544,4.604426,2.7860377,2.7034943,7.0
2025-04-07 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,71.4479999998584,51.0797,21.95567,21.305178,109.0
2025-04-07 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,97.7799999997952,117.94641,65.5992,63.65566,347.0
2025-04-07 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,122.0540000000037,140.49434,103.29988,100.239365,267.0
2025-04-07 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,132.4190000002271,172.727,118.67607,115.159996,411.0
2025-04-07 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,125.7760000000707,154.70334,99.35437,96.41075,257.0
2025-04-07 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,176.1829999997281,154.97293,157.8005,153.12527,278.0
2025-04-07 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,126.6170000000857,182.26537,135.95064,131.92276,392.0
2025-04-07 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,89.7069999999366,121.50304,92.89793,90.14559,202.0
2025-04-07 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,67.31100000021976,88.2319,92.56519,89.822716,263.0
2025-04-07 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,18.49299999978393,42.793564,12.483035,12.1131935,114.0
2025-04-07 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,1.152000000234689,3.515732,19.127968,18.561255,32.0
2025-04-07 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0009999996982514,0.44191816,3.0623848,2.971654,0.0
2025-04-07 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0010000001639127,-0.042386267,-0.6355618,0.0,0.0
2025-04-07 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0159999998286364,-0.5257338,0.65969396,0.6401489,0.0
2025-04-07 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0150000001303849,-0.02980255,0.034093622,0.033083513,0.0
2025-04-07 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0180000001564619,0.03896562,0.046027023,0.04466336,0.0
2025-04-08 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0169999999925492,0.11739155,0.04326332,0.041981537,0.0
2025-04-08 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0129999998025595,-0.14951225,0.019038554,0.01847449,0.0
2025-04-08 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0139999999664723,-0.30224922,0.019038554,0.01847449,0.0
2025-04-08 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0130000002682208,0.44817078,0.01731154,0.016798642,0.0
2025-04-08 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0129999998025595,0.3578716,0.109074675,0.10584307,0.0
2025-04-08 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.012000000104308,0.3578716,-0.025971616,0.0,0.0
2025-04-08 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0660000001080334,0.5417621,0.32143617,0.3119128,0.0
2025-04-08 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,8.60999999986962,6.5498414,3.4754648,3.3724954,7.0
2025-04-08 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,71.00000000000001,53.222313,56.160313,54.49642,170.0
2025-04-08 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,147.2569999997504,119.33576,158.46078,153.76599,372.0
2025-04-08 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,238.59900000039488,160.20464,231.20961,224.35945,551.0
2025-04-08 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,305.3569999998436,194.98137,295.18637,286.44073,684.0
2025-04-08 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,313.06699999980617,219.68294,302.47348,293.51193,758.0
2025-04-08 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,308.6990000000223,219.72394,274.07278,265.9527,768.0
2025-04-08 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,282.9530000002124,221.47243,268.4338,260.48077,714.0
2025-04-08 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,231.7960000000894,196.23526,244.1056,236.87337,600.0
2025-04-08 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,155.57199999969458,138.2908,159.41125,154.6883,436.0
2025-04-08 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,51.41200000001109,65.99052,63.77601,61.886486,240.0
2025-04-08 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,1.419999999925492,4.6120777,27.265974,26.45815,47.0
2025-04-08 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0,-0.21754876,2.75216,2.6706204,0.0
2025-04-08 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0,-0.12224623,1.6307998,1.5824833,0.0
2025-04-08 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0010000001639127,-0.19959775,0.6559986,0.636563,0.0
2025-04-08 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0019999998621641,-0.30926523,0.32981476,0.32004318,0.0
2025-04-08 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0130000002682208,0.78247327,0.01332563,0.012930824,0.0
2025-04-09 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0099999997764824,-0.16681755,-0.13688445,0.0,0.0
2025-04-09 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0130000002682208,-0.055323977,-0.19042559,0.0,0.0
2025-04-09 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.012000000104308,-0.18034358,-0.13688445,0.0,0.0
2025-04-09 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0129999998025595,-0.2888008,-0.009172121,0.0,0.0
2025-04-09 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0109999999403951,0.32764113,-0.025971616,0.0,0.0
2025-04-09 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.012000000104308,0.39799935,0.18394904,0.17849909,0.0
2025-04-09 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0430000000633298,0.49505135,0.5313569,0.5156141,0.0
2025-04-09 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,8.989000000059612,6.5673156,6.1934767,6.0099792,6.0
2025-04-09 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,67.54799999995163,51.77517,37.041023,35.943592,167.0
2025-04-09 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,164.7590000000783,122.348526,109.29804,106.059814,368.0
2025-04-09 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,239.238999999594,168.37256,174.28662,169.12294,545.0
2025-04-09 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,284.4640000001528,195.05829,261.1761,253.4381,677.0
2025-04-09 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,307.6159999999217,219.37376,290.62558,282.01508,751.0
2025-04-09 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,303.8209999999963,219.95453,265.71255,257.84015,758.0
2025-04-09 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,133.75499999988818,224.41772,268.1227,260.1789,702.0
2025-04-09 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,92.8700000001118,147.3995,92.463036,89.72359,256.0
2025-04-09 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,55.59300000034278,82.42946,50.001293,48.51988,198.0
2025-04-09 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,15.48399999970571,41.36588,37.92565,36.80201,141.0
2025-04-09 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.260999999940395,3.0151353,2.211202,2.1456895,9.0
2025-04-09 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0050000003539024,0.5897971,2.051776,1.990987,0.0
2025-04-09 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0069999997504053,0.52723217,-0.341203,0.0,0.0
2025-04-09 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0109999999403951,-0.47013137,-0.81330186,0.0,0.0
2025-04-09 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0219999998807903,-0.12206036,-0.71419555,0.0,0.0
2025-04-09 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.021000000182539,-0.45224187,0.71532035,0.6941272,0.0
2025-04-10 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0189999998547134,-0.45224187,0.71532035,0.6941272,0.0
2025-04-10 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0130000002682208,-0.45224187,0.81996775,0.79567415,0.0
2025-04-10 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0149999996647238,-0.49850878,0.35400173,0.34351355,0.0
2025-04-10 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0130000002682208,-0.49138346,0.38569203,0.37426493,0.0
2025-04-10 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0150000001303851,-0.004512005,0.20630078,0.2001886,0.0
2025-04-10 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0139999999664722,-0.004512005,0.06996309,0.06789026,0.0
2025-04-10 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0109999999403951,-0.004512005,0.41737065,0.405005,0.0
2025-04-10 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,8.526000000070773,4.134102,2.618326,2.5407515,2.0
2025-04-10 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,68.71199999982491,52.316704,44.704403,43.379925,157.0
2025-04-10 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,120.1940000001342,108.31355,104.91789,101.80944,311.0
2025-04-10 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,204.2160000000149,167.54326,200.64473,194.70013,524.0
2025-04-10 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,279.02799999993294,197.96977,253.17873,245.67767,653.0
2025-04-10 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,295.5630000000819,221.74402,285.39423,276.93872,726.0
2025-04-10 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,291.4229999999516,221.74402,282.06277,273.70596,737.0
2025-04-10 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,264.45800000010047,222.28168,253.94617,246.42238,684.0
2025-04-10 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,209.8029999998397,165.0908,193.98312,188.23589,572.0
2025-04-10 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,141.2140000001528,128.45628,133.11517,129.17131,411.0
2025-04-10 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,37.98699999973176,67.71513,99.92443,96.96392,220.0
2025-04-10 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.9139999998733404,3.5182123,15.977815,15.504432,32.0
2025-04-10 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0010000001639127,0.64924926,3.9670877,3.8495529,0.0
2025-04-10 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0,0.6322407,0.2260009,0.21930507,0.0
2025-04-10 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0040000001899896,0.5190848,0.20809102,0.2019258,0.0
2025-04-10 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0149999996647237,0.4717852,0.2766876,0.26849002,0.0
2025-04-10 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0220000003464518,0.43593895,0.15893947,0.15423049,0.0
2025-04-11 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0230000000447032,0.2761196,0.61946964,0.6011163,0.0
2025-04-11 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0229999995790418,0.37205988,0.8326558,0.80798626,0.0
2025-04-11 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0190000003203747,-1.8950001,0.36055684,0.34987444,0.0
2025-04-11 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0169999999925492,-0.31005874,-0.6355618,0.0,0.0
2025-04-11 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0200000000186262,-0.60507315,-0.71419555,0.0,0.0
2025-04-11 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0189999998547134,-0.09883198,-0.71419555,0.0,0.0
2025-04-11 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0070000002160668,-1.238107,0.028505659,0.027661107,0.0
2025-04-11 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,10.20099999988452,2.2519827,4.796978,4.6548557,4.0
2025-04-11 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,65.93399999989195,49.378136,37.527485,36.415638,154.0
2025-04-11 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,145.1039999998175,115.16472,98.59735,95.676155,349.0
2025-04-11 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,208.4180000000633,166.07893,203.59819,197.56609,523.0
2025-04-11 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,270.9170000003651,194.98137,256.2658,248.6733,653.0
2025-04-11 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,288.3119999999181,218.75562,245.07718,237.81615,727.0
2025-04-11 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,283.5139999999664,219.0272,268.5025,260.54745,737.0
2025-04-11 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,259.089999999851,221.70091,242.72937,235.5379,683.0
2025-04-11 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,210.313000000082,164.627,197.92967,192.0655,571.0
2025-04-11 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,133.9049999997951,128.66429,154.57367,149.99403,410.0
2025-04-11 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,39.98200000030923,73.220924,26.789532,25.995825,217.0
2025-04-11 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.938000000081956,7.179266,67.633415,65.62961,32.0
2025-04-11 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0169999999925492,4.5335655,4.63044,4.493252,0.0
2025-04-11 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0139999999664721,4.719135,0.7048978,0.6840135,0.0
2025-04-11 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0009999996982514,5.538115,0.037326753,0.036220856,0.0
2025-04-11 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0040000001899895,5.5265164,-0.1820082,0.0,0.0
2025-04-11 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0030000000260768,5.4348297,-0.4870382,0.0,0.0
2025-04-12 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0030000000260768,5.0112658,-0.5012402,0.0,0.0
2025-04-12 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0019999998621641,5.0368176,-0.20744212,0.0,0.0
2025-04-12 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0129999998025593,5.0368176,-0.20744212,0.0,0.0
2025-04-12 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0170000004582105,3.529959,0.16517536,0.16028163,0.0
2025-04-12 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0189999998547134,3.9030702,0.013994735,0.013580105,0.0
2025-04-12 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0179999996908007,4.725376,-0.031015398,0.0,0.0
2025-04-12 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0100000002421438,4.7069,0.06970056,0.06763551,0.0
2025-04-12 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,8.01200000010431,9.413162,2.6011164,2.524052,4.0
2025-04-12 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,62.67900000000376,53.549294,14.458604,14.030231,153.0
2025-04-12 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,149.7819999996572,121.529045,100.09315,97.12764,347.0
2025-04-12 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,227.3080000001937,168.62744,166.05531,161.13551,521.0
2025-04-12 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,268.72300000023085,195.25752,217.62393,211.17628,651.0
2025-04-12 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,286.429999999702,219.0272,232.77876,225.88211,724.0
2025-04-12 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,280.441000000108,219.0272,266.66168,258.76117,733.0
2025-04-12 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,254.95999999996272,195.25296,246.22226,238.9273,678.0
2025-04-12 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,204.6379999998025,164.51004,183.8119,178.36601,564.0
2025-04-12 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,130.1220000004397,126.912056,152.4095,147.89398,403.0
2025-04-12 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,35.72899999981744,72.38001,37.13653,36.03627,205.0
2025-04-12 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.7870000000111759,3.5618067,17.124195,16.616848,26.0
2025-04-12 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.021000000182539,0.5878807,4.5745573,4.4390244,0.0
2025-04-12 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0159999998286364,0.7109321,0.57058257,0.5536776,0.0
2025-04-12 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0209999997168777,0.4717852,0.5905229,0.5730272,0.0
2025-04-12 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.003000000026077,0.54302347,0.49665406,0.48193944,0.0
2025-04-12 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0050000003539023,0.48819882,0.20767525,0.20152235,0.0
2025-04-13 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0009999996982514,0.48819882,0.37209502,0.36107078,0.0
2025-04-13 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0,0.41103217,-1.834096,0.0,0.0
2025-04-13 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0,0.6675106,-2.4860833,0.0,0.0
2025-04-13 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0190000003203747,0.6234116,0.00300996,0.0029207824,0.0
2025-04-13 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0219999998807903,-0.44599056,0.50194496,0.48707357,0.0
2025-04-13 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0230000000447032,0.20329675,0.00300996,0.0029207824,0.0
2025-04-13 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0090000000782309,-0.68734556,-0.032942057,0.0,0.0
2025-04-13 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,7.4189999997615805,2.2858045,4.214245,4.0893874,3.0
2025-04-13 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,61.6000000000932,45.50037,38.603783,37.46005,149.0
2025-04-13 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,146.0989999999293,113.70931,68.69881,66.66343,343.0
2025-04-13 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,222.7940000002273,140.30775,157.7918,153.11682,514.0
2025-04-13 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,265.0489999996498,195.25752,211.9773,205.69693,641.0
2025-04-13 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,282.1720000002534,219.03177,216.61584,210.19806,712.0
2025-04-13 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,276.967999999877,219.10413,215.50821,209.12325,720.0
2025-04-13 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,252.2430000002496,195.25296,235.09398,228.12874,665.0
2025-04-13 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,188.3879999998025,164.51004,191.32393,185.65547,551.0
2025-04-13 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,116.0180000001564,111.93204,121.59062,117.9882,327.0
2025-04-13 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,26.15999999968331,42.738148,120.11859,116.55978,182.0
2025-04-13 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.6100000003352759,3.4827943,51.56649,50.038704,21.0
2025-04-13 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0209999997168777,0.6961491,3.182006,3.087731,0.0
2025-04-13 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0169999999925493,0.48819882,1.4618537,1.4185426,0.0
2025-04-13 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0200000000186262,0.48970008,2.319784,2.2510545,0.0
2025-04-13 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0109999999403951,0.4936869,6.014104,5.835921,0.0
2025-04-13 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0020000003278255,0.48186597,2.2704504,2.2031827,0.0
2025-04-14 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0,0.504375,-0.23378283,0.0,0.0
2025-04-14 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0,0.54601353,0.2631314,0.25533548,0.0
2025-04-14 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0030000000260768,0.5719863,0.2631314,0.25533548,0.0
2025-04-14 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0169999999925491,0.49481964,-0.341203,0.0,0.0
2025-04-14 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0209999997168777,0.5719863,0.0011589341,0.0011245977,0.0
2025-04-14 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0219999998807903,0.59357744,0.23474592,0.22779098,0.0
2025-04-14 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0110000004060564,0.5819289,1.1019386,1.0692909,0.0
2025-04-14 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,7.045999999623749,1.7664021,5.2321644,5.0771484,2.0
2025-04-14 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,60.44900000002231,52.880787,28.92372,28.066782,142.0
2025-04-14 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,146.7839999999851,110.0039,72.50628,70.3581,306.0
2025-04-14 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,190.9259999999776,142.5561,200.22139,194.28934,501.0
2025-04-14 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,135.1990000000224,141.39626,98.80076,95.873535,291.0
2025-04-14 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,215.7390000000596,174.2381,107.189545,104.01379,497.0
2025-04-14 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,249.0819999999366,171.94427,118.05818,114.56041,552.0
2025-04-14 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,244.86500000022352,193.55983,186.05754,180.54512,649.0
2025-04-14 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,132.375,166.85101,111.0735,107.78267,524.0
2025-04-14 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,91.1740000001154,112.59896,72.66118,70.50841,311.0
2025-04-14 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,48.08999999985098,48.072212,59.36937,57.610405,110.0
