timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-19 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,13.3125,4.9497333,27.111631,26.308382
2025-08-19 10:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,15.53125,10.75792,32.047546,31.098057
2025-08-19 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,16.78125,6.904693,37.49885,36.387856
2025-08-19 11:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,17.9375,9.857651,39.964733,38.780678
2025-08-19 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,18.3125,9.852841,40.665142,39.460335
2025-08-19 12:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,18.25,8.070504,41.7856,40.547596
2025-08-19 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,17.78125,10.352948,40.842,39.631954
2025-08-19 13:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,17.25,8.167637,39.687664,38.511818
2025-08-19 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,15.78125,8.0834,38.873314,37.721596
2025-08-19 14:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,13.8125,12.329232,34.980446,33.94406
2025-08-19 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,11.59375,11.153707,29.708921,28.82872
2025-08-19 15:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,8.96875,13.052132,25.820068,25.055084
2025-08-19 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,6.21875,9.942894,20.145521,19.54866
2025-08-19 16:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.90625,10.017795,13.835096,13.425197
2025-08-19 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,1.6875,4.9503136,6.9004526,6.6960096
2025-08-19 17:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.21875,3.6232681,3.2113056,3.1161625
2025-08-19 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.8934956,-0.048383053,0.0
2025-08-19 18:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.4567784,0.03653908,0.03545652
2025-08-19 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.36582482,0.081462294,0.07904877
2025-08-19 19:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.8673624,0.01869696,0.018143015
2025-08-19 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.9101768,0.01869696,0.018143015
2025-08-19 20:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.063094184,0.017168758,0.01666009
2025-08-19 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06690157,0.017168758,0.01666009
2025-08-19 21:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06690157,0.017168758,0.01666009
2025-08-19 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.042747397,0.017168758,0.01666009
2025-08-19 22:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08828524,0.017168758,0.01666009
2025-08-19 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.109155275,0.017168758,0.01666009
2025-08-19 23:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.057229992,0.017168758,0.01666009
2025-08-20 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.057229992,0.017168758,0.01666009
2025-08-20 00:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.057229992,-0.0007854169,0.0
2025-08-20 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.025307631,-0.0007854169,0.0
2025-08-20 01:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.04459995,-0.003870542,0.0
2025-08-20 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.04459995,-0.003870542,0.0
2025-08-20 02:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.031224286,-0.003870542,0.0
2025-08-20 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.031224286,-0.003870542,0.0
2025-08-20 03:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.031224286,-0.003870542,0.0
2025-08-20 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020701,-0.003870542,0.0
2025-08-20 04:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020701,-0.003870542,0.0
2025-08-20 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0073253387,-0.003870542,0.0
2025-08-20 05:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0027994162,-0.003870542,0.0
2025-08-20 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.53913486,-0.0007854169,0.0
2025-08-20 06:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.14672391,-0.0030029074,0.0
2025-08-20 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.52461004,0.017168758,0.01666009
2025-08-20 07:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.75834066,0.7561373,0.73373485
2025-08-20 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.2173074,4.980835,4.8332653
2025-08-20 08:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.931623,10.288108,9.983297
2025-08-20 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,6.615611,15.461239,15.003161
2025-08-20 09:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,9.685257,23.039831,22.357218
2025-08-20 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,15.999984,28.498587,27.654245
2025-08-20 10:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,12.80332,32.740063,31.770056
2025-08-20 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,9.428753,36.543327,35.46064
2025-08-20 11:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,8.19227,39.317898,38.153008
2025-08-20 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,14.75607,40.631596,39.427784
2025-08-20 12:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,12.699367,39.983326,38.79872
2025-08-20 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,9.435742,39.511272,38.340652
2025-08-20 13:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,9.499878,37.312336,36.206863
2025-08-20 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,8.919534,36.466805,35.386383
2025-08-20 14:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,11.155935,32.253647,31.298052
2025-08-20 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,9.70806,27.921606,27.094358
2025-08-20 15:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,14.773935,24.92016,24.181839
2025-08-20 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,14.229159,18.823479,18.265785
2025-08-20 16:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,9.166938,13.584377,13.181906
2025-08-20 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,3.130484,8.476752,8.225607
2025-08-20 17:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,2.6190886,2.8914504,2.805784
2025-08-20 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.2787986,0.08124287,0.078835845
2025-08-20 18:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.267623,-0.037592072,0.0
2025-08-20 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.7065725,-0.05388275,0.0
2025-08-20 19:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.23400606,0.032438416,0.031477347
2025-08-20 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06229365,0.036511738,0.035429988
2025-08-20 20:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.023814602,0.14078471,0.1366136
2025-08-20 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.7409617,0.076241,0.07398217
2025-08-20 21:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.16866168,-0.012183922,0.0
2025-08-20 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.09713418,0.022928527,0.022249212
2025-08-20 22:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.12196206,0.01869696,0.018143015
2025-08-20 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023319623,0.01869696,0.018143015
2025-08-20 23:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.9139842,0.01869696,0.018143015
2025-08-21 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.5367211,0.01869696,0.018143015
2025-08-21 00:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.5367211,0.01869696,0.018143015
2025-08-21 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.042747397,0.017168758,0.01666009
2025-08-21 01:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.042747397,0.017168758,0.01666009
2025-08-21 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.042747397,0.017168758,0.01666009
2025-08-21 02:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06690157,0.017168758,0.01666009
2025-08-21 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11882687,0.017168758,0.01666009
2025-08-21 03:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.26030117,0.017168758,0.01666009
2025-08-21 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.18586764,0.017168758,0.01666009
2025-08-21 04:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.24329448,0.017168758,0.01666009
2025-08-21 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09801278,0.016602067,0.01611019
2025-08-21 05:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09801278,0.016602067,0.01611019
2025-08-21 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05101179,0.016602067,0.01611019
2025-08-21 06:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.07306079,0.016602067,0.01611019
2025-08-21 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.03125,1.2132925,0.022011466,0.02135932
2025-08-21 07:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.78125,1.3380667,1.0359025,1.0052114
2025-08-21 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,2.90625,0.8416909,5.283897,5.1273484
2025-08-21 08:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,5.90625,2.9786043,11.13782,10.807835
2025-08-21 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,8.875,8.485776,16.08276,15.606268
2025-08-21 09:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,10.96875,9.685257,22.947517,22.26764
2025-08-21 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,13.28125,14.604989,27.355543,26.545067
2025-08-21 10:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,15.4375,15.944109,30.440866,29.53898
2025-08-21 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,16.46875,8.692754,36.786045,35.696167
2025-08-21 11:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,17.0625,9.846099,37.767292,36.648342
2025-08-21 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,17.5625,13.125435,37.530975,36.419025
2025-08-21 12:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,17.4375,13.866947,40.546524,39.34523
2025-08-21 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,17.03125,14.39847,38.77239,37.62366
2025-08-21 13:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,16.0625,11.490886,37.5533,36.44069
2025-08-21 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,15.15625,10.346063,34.5212,33.49842
2025-08-21 14:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,13.5625,12.186133,31.156517,30.233427
2025-08-21 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,10.96875,9.519254,27.735945,26.914198
2025-08-21 15:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,8.625,9.337343,23.442066,22.747536
2025-08-21 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,5.96875,9.8031845,16.687359,16.192955
2025-08-21 16:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.75,8.393198,12.983673,12.598999
2025-08-21 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,1.65625,4.5182047,8.030574,7.792648
2025-08-21 17:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.28125,1.1184642,2.2952917,2.227288
2025-08-21 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,2.610341,-0.19860074,0.0
2025-08-21 18:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,2.4044325,-0.016373951,0.0
2025-08-21 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.9820373,-0.0546208,0.0
2025-08-21 19:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.10760826,-0.19203785,0.0
2025-08-21 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.45547757,-0.18856765,0.0
2025-08-21 20:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.9991326,-0.06705028,0.0
2025-08-21 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.29277045,-0.0072840643,0.0
2025-08-21 21:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.24049646,-0.004305218,0.0
2025-08-21 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.4815338,0.07260249,0.07045146
2025-08-21 22:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.038346805,0.01640461,0.015918583
2025-08-21 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1782592,0.017877877,0.0173482
2025-08-21 23:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.020868303,0.016274393,0.015792223
2025-08-22 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.2205058,0.02796266,0.027134197
2025-08-22 00:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.067811795,0.02842426,0.02758212
2025-08-22 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06260773,0.017488498,0.016970357
2025-08-22 01:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11370115,0.017488498,0.016970357
2025-08-22 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11555291,-0.009496044,0.0
2025-08-22 02:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09737926,-0.009496044,0.0
2025-08-22 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.11674089,-0.003016914,0.0
2025-08-22 03:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.27376962,-0.003016914,0.0
2025-08-22 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.15314853,-0.0044415593,0.0
2025-08-22 04:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.14510937,0.023967626,0.023257524
2025-08-22 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.13160408,0.020669498,0.020057112
2025-08-22 05:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.103670284,-0.009452136,0.0
2025-08-22 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11489263,-0.00095658423,0.0
2025-08-22 06:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.17059614,-0.009682018,0.0
2025-08-22 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.09375,-0.07863189,-0.011673355,0.0
2025-08-22 07:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,1.03125,-0.3557687,0.3625954,0.35185263
2025-08-22 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,2.78125,1.0203665,2.1122007,2.0496216
2025-08-22 08:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.71875,2.2219431,5.3958697,5.2360034
2025-08-22 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,4.71875,3.6684887,8.965393,8.699771
2025-08-22 09:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,6.8125,4.430983,11.935943,11.582311
2025-08-22 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,8.625,7.1946282,14.477057,14.048139
2025-08-22 10:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,11.46875,9.151812,29.859745,28.975075
2025-08-22 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,4.9375,12.165305,32.261345,31.305521
2025-08-22 11:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,9.8125,11.835474,28.84956,27.99482
2025-08-22 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,15.28125,11.687959,33.339275,32.351517
2025-08-22 12:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,17.5625,12.49215,32.673653,31.705614
2025-08-22 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,12.6875,7.8323064,26.153421,25.378561
2025-08-22 13:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,16.34375,7.200136,19.123741,18.557152
2025-08-22 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,12.90625,7.8829427,17.527664,17.008364
2025-08-22 14:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,7.0625,7.02795,16.339823,15.855715
2025-08-22 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,5.28125,6.862561,14.037212,13.621325
2025-08-22 15:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,8.34375,3.8361266,12.422556,12.054506
2025-08-22 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,4.5625,5.525241,9.531684,9.249284
2025-08-22 16:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,2.9375,2.3004596,5.12633,4.9744496
2025-08-22 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,1.0625,3.9451942,2.6212027,2.543543
2025-08-22 17:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.03125,3.4951317,0.6456677,0.62653816
2025-08-22 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.5915908,-0.06160679,0.0
2025-08-22 18:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.66089535,-0.014013781,0.0
2025-08-22 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.075378016,0.037403665,0.03629549
2025-08-22 19:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.12139646,0.03620778,0.035135034
2025-08-22 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.18313867,0.03688946,0.035796516
2025-08-22 20:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03543395,-0.0044017048,0.0
2025-08-22 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.047261838,-0.008319613,0.0
2025-08-22 21:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0014082675,0.014892542,0.014451313
2025-08-22 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.022222837,0.0016854794,0.0016355428
2025-08-22 22:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.072231226,0.015168843,0.014719428
2025-08-22 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.062161103,-0.0045201126,0.0
2025-08-22 23:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06824009,-0.0045201126,0.0
2025-08-23 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06824009,-0.0045201126,0.0
2025-08-23 00:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.11284347,-0.0076159285,0.0
2025-08-23 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.009338158,0.005020396,0.004871654
2025-08-23 01:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.064502254,0.016144514,0.015666192
2025-08-23 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.031716008,-0.0045540608,0.0
2025-08-23 02:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.026716052,-0.0045540608,0.0
2025-08-23 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1262094,0.027981704,0.027152676
2025-08-23 03:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05201187,0.011001387,0.010675443
2025-08-23 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05557577,0.012604873,0.012231422
2025-08-23 04:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.045649152,0.00067662913,0.0006565823
2025-08-23 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038944587,0.008250206,0.008005773
2025-08-23 05:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06592065,0.005580066,0.0054147425
2025-08-23 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.026898613,0.005580066,0.0054147425
2025-08-23 06:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024453642,0.037968434,0.036843523
2025-08-23 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.03125,0.14044555,0.011285215,0.010950862
2025-08-23 07:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.71875,0.14336872,0.7560559,0.73365587
2025-08-23 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,1.625,0.5722553,3.2182121,3.1228645
2025-08-23 08:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,2.21875,1.2374634,7.414944,7.1952577
2025-08-23 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,4.125,3.4563825,11.325393,10.98985
2025-08-23 09:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,10.21875,4.5409336,15.0586,14.612452
2025-08-23 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,7.28125,5.888819,17.729855,17.204563
2025-08-23 10:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,12.59375,9.770286,27.793753,26.970293
2025-08-23 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,7.1875,7.5550666,35.17157,34.129524
2025-08-23 11:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,17.0625,8.792438,38.661976,37.516518
2025-08-23 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,20.3125,4.98554,39.07412,37.91645
2025-08-23 12:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,16.125,11.683885,40.90454,39.692642
2025-08-23 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,14.25,11.272746,34.412025,33.392483
2025-08-23 13:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,18.34375,13.96817,27.779907,26.956858
2025-08-23 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,16.40625,9.6702175,25.317102,24.56702
2025-08-23 14:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,10.375,12.525919,23.503445,22.807096
2025-08-23 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,9.34375,12.104242,20.36232,19.759035
2025-08-23 15:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,9.21875,8.111685,17.906982,17.376444
2025-08-23 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,6.53125,8.102389,13.667636,13.262698
2025-08-23 16:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,4.1875,13.115949,12.255512,11.892412
2025-08-23 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,2.03125,0.5431226,6.0465274,5.867384
2025-08-23 17:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.4375,0.62126523,2.5550323,2.479333
2025-08-23 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.0367976,0.20455702,0.1984965
2025-08-23 18:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.62621313,0.004017373,0.0038983484
2025-08-23 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.16645226,0.013393278,0.012996469
2025-08-23 19:30:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.033032954,0.010896946,0.010574097
2025-08-23 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.075145915,0.017303422,0.016790764
