timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-24 16:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,3.078125,5.9384513,13.983395,13.569101
2025-08-24 16:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,1.359375,4.6844115,8.159536,7.9177895
2025-08-24 17:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.515625,0.99061143,3.1975336,3.1027987
2025-08-24 17:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.171875,2.0763803,1.8613204,1.8061742
2025-08-24 18:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.33264875,0.10972703,0.1064761
2025-08-24 18:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1967056,-0.01010551,0.0
2025-08-24 19:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.026808647,0.004540925,0.004406389
2025-08-24 19:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.07660711,0.0023783443,0.00230788
2025-08-24 20:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.10115692,0.0023783443,0.00230788
2025-08-24 20:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0036873713,0.004878738,0.004734193
2025-08-24 21:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1042233,0.0020529537,0.0019921297
2025-08-24 21:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.07967351,0.0036360635,0.003528336
2025-08-24 22:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.029265838,0.0036360635,0.003528336
2025-08-24 22:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.04104418,0.0014991153,0.0014547003
2025-08-24 23:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.036144998,-0.005901479,0.0
2025-08-24 23:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0065936926,-0.0047259964,0.0
2025-08-25 00:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.011664459,-0.0033519515,0.0
2025-08-25 00:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018389637,-0.0032870388,0.0
2025-08-25 01:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.060952876,0.00518794,0.0050342344
2025-08-25 01:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053465735,0.006669513,0.006471912
2025-08-25 02:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.04944614,0.00048613315,0.00047173025
2025-08-25 02:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.06534626,-0.0010969774,0.0
2025-08-25 03:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.037629653,0.0018154215,0.0017616351
2025-08-25 03:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.06942174,0.0018667271,0.0018114207
2025-08-25 04:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.06823209,0.004560015,0.0044249133
2025-08-25 04:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.047319543,0.0073857997,0.007166977
2025-08-25 05:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.020032708,0.0040460066,0.0039261337
2025-08-25 05:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.054170627,0.0016626706,0.0016134098
2025-08-25 06:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,0.024843602,0.0038252512,0.0037119186
2025-08-25 06:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01476258,0.0005966734,0.00057899544
2025-08-25 07:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.09375,0.20747723,0.0034874382,0.003384114
2025-08-25 07:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,0.484375,0.30467793,0.54627115,0.5300865
2025-08-25 08:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,1.390625,0.6784573,2.8045251,2.721434
2025-08-25 08:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,3.984375,1.2109926,5.467019,5.305045
2025-08-25 09:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,4.8125,1.8310515,8.917083,8.652892
2025-08-25 09:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,5.71875,5.1821313,11.601659,11.257931
2025-08-25 10:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,3.453125,6.0249825,16.03238,15.55738
2025-08-25 10:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,5.9375,2.1807399,8.232103,7.988207
2025-08-25 11:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,9.921875,5.2299557,9.354981,9.077817
2025-08-25 11:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,10.96875,9.059725,19.350616,18.777306
2025-08-25 12:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,7.21875,9.788254,21.006172,20.383812
2025-08-25 12:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,6.1875,10.78681,24.741753,24.008717
2025-08-25 13:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,6.234375,10.075358,22.411592,21.747593
2025-08-25 13:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,6.84375,9.880826,18.669754,18.116615
2025-08-25 14:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,8.84375,10.467806,17.554478,17.034382
2025-08-25 14:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,5.734375,8.154188,16.735296,16.239471
2025-08-25 15:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,5.09375,6.729346,13.713992,13.307681
2025-08-25 15:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,2.3125,6.465901,10.725027,10.407271
2025-08-25 16:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,4.911694,9.748598,9.459771
2025-08-25 16:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,1.1864612,3.0016894,2.912757
2025-08-25 17:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,2.008516,1.1593331,1.124985
2025-08-25 17:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.6318952,1.111723,1.0787854
2025-08-25 18:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.4143408,0.09810302,0.09519647
2025-08-25 18:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.13885196,-0.06899628,0.0
2025-08-25 19:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.29794857,-0.0019285028,0.0
2025-08-25 19:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.3319512,-0.34128496,0.0
2025-08-25 20:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.23194529,0.08604343,0.08349418
2025-08-25 20:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.47278503,0.0114352675,0.011096469
2025-08-25 21:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.3048289,-0.3294106,0.0
2025-08-25 21:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.009491624,-0.0061687077,0.0
2025-08-25 22:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.18265025,-0.002098038,0.0
2025-08-25 22:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.12283112,-0.042493608,0.0
2025-08-25 23:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.39359272,-0.063612305,0.0
2025-08-25 23:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.54005665,0.009033571,0.008765928
2025-08-26 00:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.012270199,-0.014284754,0.0
2025-08-26 00:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.100376524,-0.06517542,0.0
2025-08-26 01:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.05283872,-0.15552092,0.0
2025-08-26 01:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.16467324,-0.2755331,0.0
2025-08-26 02:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.17906615,-0.4267067,0.0
2025-08-26 02:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.11559352,-0.5358484,0.0
2025-08-26 03:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.11199054,-0.18060534,0.0
2025-08-26 03:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.11886391,-0.16816808,0.0
2025-08-26 04:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.11886391,-0.16561475,0.0
2025-08-26 04:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.2895348,-0.13873008,0.0
2025-08-26 05:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.44027907,-0.0783695,0.0
2025-08-26 05:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.15576157,-0.038580533,0.0
2025-08-26 06:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.22296315,-0.13873008,0.0
2025-08-26 06:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.07720107,-0.049500953,0.0
2025-08-26 07:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.33942565,-0.15003926,0.0
2025-08-26 07:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.90493,0.07177817,0.06965157
2025-08-26 08:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,2.3481886,-0.16227277,0.0
2025-08-26 08:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,1.8694345,1.3561753,1.3159952
2025-08-26 09:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.5343041,2.8570325,2.7723858
2025-08-26 09:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.793725,4.8732204,4.728839
2025-08-26 10:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.2010853,7.271517,7.05608
2025-08-26 10:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,1.1583066,7.7184415,7.4897633
2025-08-26 11:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,4.2171516,8.333949,8.087035
2025-08-26 11:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.5287633,9.063237,8.794716
2025-08-26 12:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,4.6334505,7.6586924,7.4317846
2025-08-26 12:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,5.6808143,7.47337,7.2519526
2025-08-26 13:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,7.8150597,7.4634604,7.2423368
2025-08-26 13:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.9362974,7.1512556,6.9393816
2025-08-26 14:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.840015,6.7045307,6.5058923
2025-08-26 14:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,2.6498117,5.3436294,5.185311
2025-08-26 15:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,1.8147072,4.3881187,4.2581096
2025-08-26 15:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,2.1935568,4.13937,4.016731
2025-08-26 16:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.85352474,3.4287043,3.3271203
2025-08-26 16:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.48393756,2.0876544,2.0258024
2025-08-26 17:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.36885256,1.0780792,1.0461384
2025-08-26 17:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.045039605,0.12403752,0.120362595
2025-08-26 18:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.1756664,-0.051437963,0.0
2025-08-26 18:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.22502254,-0.07421555,0.0
2025-08-26 19:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.008904445,-0.024457378,0.0
2025-08-26 19:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.06451803,0.00069590827,0.00067529024
2025-08-26 20:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.0594642,0.0010337214,0.0010030948
2025-08-26 20:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.065927275,-0.004400201,0.0
2025-08-26 21:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.01807535,-0.011873498,0.0
2025-08-26 21:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.072050035,-0.04332213,0.0
2025-08-26 22:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.026672,-0.04332213,0.0
2025-08-26 22:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.026672,-0.002674033,0.0
2025-08-26 23:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.042436462,-0.0007694434,0.0
2025-08-26 23:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.014971731,-0.0022988713,0.0
2025-08-27 00:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.012138833,0.006070709,0.005890849
2025-08-27 00:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.014480474,0.006070709,0.005890849
2025-08-27 01:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.014480474,0.0034503008,0.003348077
2025-08-27 01:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.088797785,0.058014482,0.05629566
2025-08-27 02:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.05200309,0.0016610184,0.0016118066
2025-08-27 02:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.030430466,-0.0045831325,0.0
2025-08-27 03:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.16870044,0.010297431,0.009992343
2025-08-27 03:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.102372006,0.017980924,0.017448194
2025-08-27 04:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.06062064,0.05150089,0.04997505
2025-08-27 04:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.19698866,0.044308875,0.042996112
2025-08-27 05:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.64015657,0.044308875,0.042996112
2025-08-27 05:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.6499337,0.03690828,0.03581478
2025-08-27 06:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.2657513,0.049282122,0.047822017
2025-08-27 06:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.7692068,0.05355115,0.051964562
2025-08-27 07:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.22354698,0.0011050714,0.0010723309
2025-08-27 07:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.5643419,0.7641814,0.7415406
2025-08-27 08:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.95722777,2.5063999,2.4321415
2025-08-27 08:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.5267441,5.1754293,5.0220942
2025-08-27 09:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,5.093977,7.8900857,7.656322
2025-08-27 09:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,2.2684216,10.285412,9.98068
2025-08-27 10:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,4.2019095,11.062237,10.73449
2025-08-27 10:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,5.6716332,12.070746,11.71312
2025-08-27 11:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,5.7412715,12.289354,11.925251
2025-08-27 11:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,5.2059298,12.877819,12.496282
2025-08-27 12:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,4.733329,12.772019,12.393617
2025-08-27 12:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,5.74787,12.604712,12.231265
2025-08-27 13:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,6.523667,12.002246,11.646649
2025-08-27 13:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,4.8262005,11.478423,11.138346
2025-08-27 14:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,5.7800493,10.934767,10.610797
2025-08-27 14:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.9947467,9.899677,9.606375
2025-08-27 15:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,1.9090765,9.344959,9.068091
2025-08-27 15:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,2.6400356,8.200195,7.957244
2025-08-27 16:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,1.4016902,6.039711,5.8607693
2025-08-27 16:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.580265,4.2717023,4.1451426
2025-08-27 17:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.6145051,2.1429427,2.0794525
2025-08-27 17:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.11662904,0.7470926,0.7249581
2025-08-27 18:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.2618166,0.032628674,0.03166197
2025-08-27 18:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.16855296,0.017523708,0.017004523
2025-08-27 19:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.03835537,0.028933598,0.028076367
2025-08-27 19:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.018371303,0.019363942,0.018790236
2025-08-27 20:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.14059691,0.024761902,0.02402827
2025-08-27 20:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.14059691,0.025039872,0.024298003
2025-08-27 21:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.29010534,0.01451287,0.01408289
2025-08-27 21:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.055798654,0.01451287,0.01408289
2025-08-27 22:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.117865995,0.01451287,0.01408289
2025-08-27 22:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.09632459,0.002374227,0.0023038846
2025-08-27 23:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.02378916,0.002374227,0.0023038846
2025-08-27 23:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.104015656,0.014551678,0.014120548
2025-08-28 00:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.026028734,0.024871072,0.024134204
2025-08-28 00:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.014545885,0.01065767,0.01034191
2025-08-28 01:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.055216853,0.006417465,0.0062273317
2025-08-28 01:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.66566926,0.011713327,0.01136629
2025-08-28 02:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.65285164,0.011713327,0.01136629
2025-08-28 02:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.21464041,0.024910683,0.024172641
2025-08-28 03:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.053090792,-0.0103567,0.0
2025-08-28 03:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.10526464,-0.0029568544,0.0
2025-08-28 04:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.09724618,0.007948497,0.007713003
2025-08-28 04:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.12291199,0.0046935887,0.004554529
2025-08-28 05:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.038122483,0.020026525,0.01943319
2025-08-28 05:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.049605347,0.020026525,0.01943319
2025-08-28 06:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.038468312,0.02323247,0.02254415
2025-08-28 06:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.16295668,0.017103286,0.01659656
2025-08-28 07:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.8911454,0.00010532959,0.00010220894
2025-08-28 07:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.96139884,0.5086816,0.49361062
2025-08-28 08:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.023953542,1.9389902,1.8815428
2025-08-28 08:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.8652249,4.5840955,4.4482803
2025-08-28 09:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,1.14891,7.253595,7.038689
2025-08-28 09:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,2.7582948,9.269303,8.994677
2025-08-28 10:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.7129533,9.695141,9.407898
2025-08-28 10:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.6662579,9.556125,9.273001
2025-08-28 11:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.8694074,10.213207,9.910615
2025-08-28 11:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,4.4830008,10.88124,10.558856
2025-08-28 12:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,4.4342546,10.839506,10.518358
2025-08-28 12:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.2855046,11.163591,10.832842
2025-08-28 13:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,7.8056254,11.497924,11.1572695
2025-08-28 13:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,6.3224487,11.68169,11.335591
2025-08-28 14:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,5.5004697,11.645723,11.30069
2025-08-28 14:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,2.8582382,11.140533,10.810468
2025-08-28 15:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.5178833,10.734503,10.416467
2025-08-28 15:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,3.1148183,10.040484,9.74301
2025-08-28 16:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,2.1088068,7.766413,7.536314
2025-08-28 16:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,1.0051222,4.8771515,4.7326536
2025-08-28 17:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.85749376,3.3259292,3.2273903
2025-08-28 17:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.37351698,1.2971321,1.2587013
2025-08-28 18:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.12365431,0.12365852,0.11999483
2025-08-28 18:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.25827128,0.016103787,0.015626673
2025-08-28 19:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.15739162,0.01140198,0.011064168
2025-08-28 19:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.10412158,0.0075131687,0.0072905724
2025-08-28 20:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.14000556,0.004339199,0.0042106393
2025-08-28 20:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,1.93127,0.004450642,0.0043187807
2025-08-28 21:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.15646511,0.007469321,0.007248024
2025-08-28 21:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.74617803,0.0071535385,0.006941597
2025-08-28 22:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,1.1648663,0.005447452,0.0052860575
2025-08-28 22:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.05475314,0.0013004903,0.00126196
2025-08-28 23:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.10958051,0.0046569803,0.004519006
2025-08-28 23:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.5341924,0.02253308,0.021865482
2025-08-29 00:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.47447816,0.02253308,0.021865482
2025-08-29 00:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.045096006,0.04458684,0.043265846
2025-08-29 01:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.033121657,0.00931946,0.009043348
2025-08-29 01:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.04160795,-0.0005199995,0.0
2025-08-29 02:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,-0.031465232,0.010991301,0.010665657
2025-08-29 02:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.20782153,0.01082476,0.01050405
2025-08-29 03:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.14762549,0.0062345117,0.006049799
2025-08-29 03:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.2585347,0.017540725,0.017021038
2025-08-29 04:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.28664455,-0.01290396,0.0
2025-08-29 04:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.12636672,-0.01290396,0.0
2025-08-29 05:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.104114994,-0.01290396,0.0
2025-08-29 05:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.20078386,-0.01290396,0.0
2025-08-29 06:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.12782328,-0.017065091,0.0
2025-08-29 06:30:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.10337953,-0.017065091,0.0
2025-08-29 07:00:00,solar.bun_mc#realenergyintotheload#kwh,BUNDOORA,,0.14822336,-0.010858439,0.0
