timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-02 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,24.78125,23.813543,21.977556,21.326416,755.0
2025-01-02 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,18.21875,20.900368,16.940332,16.438433,558.0
2025-01-02 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.515625,11.657611,7.817869,7.586245,342.0
2025-01-02 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.109375,8.615203,2.5547621,2.479071,135.0
2025-01-02 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.21875,2.5800006,0.015332153,0.0148779,2.0
2025-01-02 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.9261172,0.011027328,0.010700615,0.0
2025-01-02 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.028619077,0.0112777185,0.010943588,0.0
2025-01-03 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.07534289,0.005969062,0.0057922136,0.0
2025-01-03 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0141712455,0.005850582,0.0056772437,0.0
2025-01-03 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.041743256,0.0028218338,0.00273823,0.0
2025-01-03 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.036056876,0.0028218338,0.00273823,0.0
2025-01-03 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.015240937,-0.0006331497,0.0,0.0
2025-01-03 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.01410515,1.9139774e-05,1.857271e-05,0.0
2025-01-03 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.21221273,0.00023583334,0.0002288462,0.0
2025-01-03 07:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.46875,2.1001353,1.7102697,1.6595987,85.0
2025-01-03 08:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,3.65625,6.258933,6.869982,6.6664414,280.0
2025-01-03 09:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.703125,11.578935,14.5089,14.079038,493.0
2025-01-03 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,19.734375,17.670393,21.18,20.55249,695.0
2025-01-03 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,25.125,18.935932,24.719868,23.98748,868.0
2025-01-03 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,29.015625,25.01623,28.828566,27.974447,990.0
2025-01-03 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,30.8125,27.709587,29.01591,28.15624,1058.0
2025-01-03 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,31.4375,28.399897,28.997066,28.137957,1065.0
2025-01-03 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,29.96875,29.10962,29.02961,28.169535,1011.0
2025-01-03 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,27.28125,28.080305,26.22714,25.450096,899.0
2025-01-03 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,23.171875,26.87967,21.554749,20.916136,738.0
2025-01-03 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,16.90625,22.668974,15.517182,15.057447,544.0
2025-01-03 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.328125,16.366394,7.5254207,7.302461,333.0
2025-01-03 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.953125,13.195928,2.3725426,2.3022501,131.0
2025-01-03 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.1875,6.535022,-0.0075162933,0.0,2.0
2025-01-03 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,3.0447924,0.012105091,0.011746447,0.0
2025-01-03 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.2415554,0.012877954,0.012496413,0.0
2025-01-04 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.31235492,0.014850136,0.014410163,0.0
2025-01-04 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5125458,0.01064627,0.010330847,0.0
2025-01-04 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.27187046,0.0094651,0.009184673,0.0
2025-01-04 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.5471691,0.01606478,0.015588821,0.0
2025-01-04 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.5207254,0.011320537,0.010985138,0.0
2025-01-04 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,3.05135,0.022788547,0.02211338,0.0
2025-01-04 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,4.129307,0.028432438,0.027590057,0.0
2025-01-04 07:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.421875,8.543273,1.8959949,1.8398213,86.0
2025-01-04 08:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,3.609375,13.8693695,7.3406587,7.123173,285.0
2025-01-04 09:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.59375,19.439253,13.340332,12.945091,501.0
2025-01-04 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,19.625,24.417152,20.364733,19.761377,705.0
2025-01-04 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,25.390625,25.254766,24.481924,23.756586,878.0
2025-01-04 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,29.015625,24.011095,27.141687,26.337547,1001.0
2025-01-04 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,31.0,12.575275,27.302208,26.49331,1067.0
2025-01-04 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,23.421875,18.790102,21.511024,20.873707,748.0
2025-01-04 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,15.890625,13.515228,11.880108,11.52813,446.0
2025-01-04 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,24.171875,14.12196,25.920383,25.152428,893.0
2025-01-04 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,18.203125,18.266964,19.168499,18.600584,659.0
2025-01-04 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,11.78125,12.942788,11.749712,11.401597,448.0
2025-01-04 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,6.796875,12.485371,4.479648,4.346927,165.0
2025-01-04 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.09375,7.756203,1.4276392,1.3853419,56.0
2025-01-04 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.59375,4.7444057,0.023217926,0.022530036,0.0
2025-01-04 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.9755072,0.0035623761,0.003456832,0.0
2025-01-04 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022931427,0.010245813,0.009942255,0.0
2025-01-05 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.17176303,0.0038922294,0.0037769123,0.0
2025-01-05 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016675584,-0.0069653247,0.0,0.0
2025-01-05 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.030901898,0.004262308,0.0041360264,0.0
2025-01-05 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2868443,0.0037987682,0.0036862202,0.0
2025-01-05 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.016250059,0.006568929,0.0063743084,0.0
2025-01-05 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.19215028,0.0063472274,0.0061591747,0.0
2025-01-05 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.6313052,0.011378937,0.011041808,0.0
2025-01-05 07:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.265625,3.3388681,0.72663,0.7051017,32.0
2025-01-05 08:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.953125,4.5014877,3.3076303,3.2096336,127.0
2025-01-05 09:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,5.5625,13.781246,8.344196,8.096978,297.0
2025-01-05 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.8125,11.846378,6.9472294,6.7414002,262.0
2025-01-05 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,17.625,23.922804,21.720648,21.07712,749.0
2025-01-05 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,28.296875,22.976555,25.841368,25.075752,906.0
2025-01-05 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,22.421875,21.85924,26.30387,25.524551,948.0
2025-01-05 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,19.390625,16.584639,14.696012,14.260606,557.0
2025-01-05 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,20.703125,13.3974905,11.818599,11.468443,441.0
2025-01-05 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,14.109375,13.6643095,10.064335,9.766153,381.0
2025-01-05 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,7.4375,8.643751,3.1211946,3.0287213,119.0
2025-01-05 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.828125,6.8397746,1.2827345,1.2447304,46.0
2025-01-05 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.203125,6.88204,1.2605962,1.2232479,52.0
2025-01-05 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.140625,6.7435336,0.6534509,0.6340908,24.0
2025-01-05 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,8.490791,0.08456238,0.082057014,0.0
2025-01-05 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,4.14539,0.0058571263,0.0056835944,0.0
2025-01-05 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.86583465,0.0058571263,0.0056835944,0.0
2025-01-06 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,1.0536791,0.007819024,0.007587366,0.0
2025-01-06 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.8292065,0.015559917,0.015098915,0.0
2025-01-06 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.39787737,0.021861058,0.02121337,0.0
2025-01-06 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.4719456,0.013568242,0.013166249,0.0
2025-01-06 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.2842688,-0.002592278,0.0,0.0
2025-01-06 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,1.225625,0.014633145,0.0141996015,0.0
2025-01-06 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,1.9806895,-0.0002766597,0.0,0.0
2025-01-06 07:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.125,3.9615135,0.4744721,0.46041468,23.0
2025-01-06 08:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.203125,0.8924124,1.4965098,1.4521719,63.0
2025-01-06 09:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.07565789474756457,0.6369086,1.607692,1.5600601,68.0
2025-01-06 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.07565789471846074,1.9844154,1.0065975,0.9767746,39.0
2025-01-06 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.07565789474756457,2.2595437,2.1314344,2.0682855,84.0
2025-01-06 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.07565789474756457,2.9624977,4.527004,4.39288,163.0
2025-01-06 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.0411184210388456,3.9968214,4.390669,4.2605844,159.0
2025-01-06 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,6.546875,5.136513,6.9176636,6.7127104,252.0
2025-01-06 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,5.625,4.434173,5.2554145,5.0997095,196.0
2025-01-06 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,5.140625,3.294689,3.9292293,3.812816,149.0
2025-01-06 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,4.8125,5.845633,2.4991229,2.42508,97.0
2025-01-06 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,6.46875,6.1932526,4.898311,4.753186,181.0
2025-01-06 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,4.5,4.756767,5.10695,4.9556437,191.0
2025-01-06 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.390625,2.853176,1.3355366,1.2959679,59.0
2025-01-06 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.25,2.6013098,0.005248096,0.005092608,2.0
2025-01-06 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,2.894013,0.00972389,0.009435795,0.0
2025-01-06 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.3279618,0.010143541,0.009843013,0.0
2025-01-07 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.14114688,0.0056815795,0.0055132485,0.0
2025-01-07 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.14797334,0.0028996472,0.0028137378,0.0
2025-01-07 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.107944496,-0.00028589636,0.0,0.0
2025-01-07 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.06989021,0.0010292645,0.00099877,0.0
2025-01-07 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.10049121,0.0011575073,0.0011232132,0.0
2025-01-07 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.3035101,0.000605008,0.0005870831,0.0
2025-01-07 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.6441606,0.0013891435,0.0013479866,0.0
2025-01-07 07:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.59375,1.0190431,1.2955941,1.2572088,63.0
2025-01-07 08:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,3.53125,1.4995784,6.1367254,5.95491,271.0
2025-01-07 09:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.640625,16.531506,14.235017,13.813269,495.0
2025-01-07 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,20.234375,17.652216,21.212923,20.584436,703.0
2025-01-07 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,26.46875,23.839779,25.06404,24.321455,878.0
2025-01-07 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,30.34375,29.713232,28.575237,27.728624,1001.0
2025-01-07 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,23.28125,26.34572,29.651741,28.773233,1070.0
2025-01-07 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,28.921875,25.48801,28.145643,27.311758,1001.0
2025-01-07 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,23.921875,24.261873,25.877157,25.110481,916.0
2025-01-07 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,29.109375,19.42745,24.571619,23.843624,874.0
2025-01-07 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,24.5,15.935975,21.975464,21.324387,747.0
2025-01-07 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,18.203125,22.168999,15.810494,15.342069,552.0
2025-01-07 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.96875,17.61764,7.114837,6.9040422,340.0
2025-01-07 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.0,16.935068,2.2519445,2.185225,135.0
2025-01-07 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.15625,8.303025,0.01345969,0.0130609125,2.0
2025-01-07 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,3.4540186,0.0049558473,0.0048090178,0.0
2025-01-07 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.68836284,0.0027451366,0.0026638051,0.0
2025-01-08 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.06727222,-0.000109186774,0.0,0.0
2025-01-08 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.20911495,0.00040579785,0.0003937751,0.0
2025-01-08 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.037622806,3.779746e-05,3.667762e-05,0.0
2025-01-08 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0026847913,0.0005857111,0.00056835794,0.0
2025-01-08 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0072068674,0.0005857111,0.00056835794,0.0
2025-01-08 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.24045129,0.00029121106,0.0002825832,0.0
2025-01-08 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.6266926,4.5941484e-05,4.4580353e-05,0.0
2025-01-08 07:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.375,1.9465888,1.3071785,1.26845,71.0
2025-01-08 08:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,3.296875,11.044765,5.9761395,5.7990813,262.0
2025-01-08 09:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,10.390625,13.92599,13.527543,13.126756,473.0
2025-01-08 10:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,2.953125,18.355814,20.63214,20.02086,676.0
2025-01-08 11:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,14.240667,24.740812,24.007803,848.0
2025-01-08 12:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,20.377567,28.26315,27.425783,974.0
2025-01-08 13:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,21.832037,29.01011,28.150614,1046.0
2025-01-08 14:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,24.774477,29.062534,28.201485,1033.0
2025-01-08 15:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,25.583897,24.907717,24.169764,872.0
2025-01-08 16:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,11.21875,26.42012,24.71758,23.98526,845.0
2025-01-08 17:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,23.234375,27.665533,21.518614,20.881071,740.0
2025-01-08 18:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,17.515625,22.410254,15.304407,14.850976,547.0
2025-01-08 19:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,8.609375,20.062126,6.923393,6.71827,337.0
2025-01-08 20:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,1.6875,7.8976912,2.0586605,1.9976676,97.0
2025-01-08 21:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.34375,1.759307,0.019488977,0.018911568,0.0
2025-01-08 22:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.85630167,0.0040482054,0.0039282674,0.0
2025-01-08 23:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2745787,-0.009561766,0.0,0.0
2025-01-09 00:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.43224797,-0.009560712,0.0,0.0
2025-01-09 01:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.47764823,-0.009428612,0.0,0.0
2025-01-09 02:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4621865,-0.009560712,0.0,0.0
2025-01-09 03:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6981713,-0.005947955,0.0,0.0
2025-01-09 04:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.057064548,-0.0060652927,0.0,0.0
2025-01-09 05:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,0.9051328,-0.0062016426,0.0,0.0
2025-01-09 06:00:00,solar.bun_hs2#realenergyintotheload#kwh,BUNDOORA,0.0,2.5377033,-0.013927288,0.0,0.0
