timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-04-02 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,36.6875,37.44609,38.375263,37.2383,715.0
2025-04-02 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,32.40625,31.194405,33.70017,32.701717,600.0
2025-04-02 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,23.875,16.558025,24.57295,23.844915,438.0
2025-04-02 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.625,7.6919384,12.108453,11.749709,217.0
2025-04-02 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.03125,1.9243686,1.851046,1.7962041,40.0
2025-04-02 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.43080905,0.0026909553,0.002611229,0.0
2025-04-02 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.08068886,-0.00016917562,0.0,0.0
2025-04-02 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.060986415,-0.0012043632,0.0,0.0
2025-04-02 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.08939645,0.00042531997,0.0004127188,0.0
2025-04-03 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.033981215,0.0027491245,0.0026676748,0.0
2025-04-03 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.025622088,0.004043101,0.0039233137,0.0
2025-04-03 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.036194243,0.0029027052,0.0028167053,0.0
2025-04-03 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0086982185,0.0026410432,0.0025627955,0.0
2025-04-03 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0086982185,0.003624041,0.0035166699,0.0
2025-04-03 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.023842609,0.003074462,0.0029833734,0.0
2025-04-03 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.021788543,0.001134825,0.001101203,0.0
2025-04-03 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009644948,0.0019797827,0.0019211267,0.0
2025-04-03 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.03125,0.647369,0.28002465,0.27172822,9.0
2025-04-03 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.5625,2.317427,3.27467,3.1776495,94.0
2025-04-03 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.1875,6.664751,10.493179,10.182293,207.0
2025-04-03 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,14.3125,17.93651,22.693306,22.02096,403.0
2025-04-03 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,24.6875,30.371136,35.81499,34.753883,651.0
2025-04-03 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,31.6875,31.133835,36.796497,35.70631,677.0
2025-04-03 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,35.46875,34.39163,40.47652,39.2773,750.0
2025-04-03 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,36.71875,33.850178,37.72817,36.61038,706.0
2025-04-03 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,33.3125,23.020945,28.478876,27.635118,502.0
2025-04-03 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,23.125,18.834108,19.637224,19.055422,363.0
2025-04-03 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.84375,8.089594,4.2378397,4.112283,102.0
2025-04-03 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.5,4.8361835,0.9274942,0.9000149,23.0
2025-04-03 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,1.0500879,0.0005061971,0.0004911997,0.0
2025-04-03 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.054442123,0.0004127395,0.00040051105,0.0
2025-04-03 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.054958753,0.0008984256,0.00087180745,0.0
2025-04-03 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.11759849,0.001524312,0.0014791504,0.0
2025-04-04 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1946945,0.0010386256,0.0010078538,0.0
2025-04-04 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.073621355,0.0040655886,0.0039451355,0.0
2025-04-04 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.06030976,0.0044283345,0.004297134,0.0
2025-04-04 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0062493016,0.0044283345,0.004297134,0.0
2025-04-04 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.031657636,0.006146126,0.0059640314,0.0
2025-04-04 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.033771247,0.0043266914,0.0041985023,0.0
2025-04-04 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.036744624,0.0029889662,0.0029004107,0.0
2025-04-04 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.11381013,0.0030747429,0.002983646,0.0
2025-04-04 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,1.58888,0.35874832,0.3481195,10.0
2025-04-04 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.34375,7.469461,3.898201,3.782707,84.0
2025-04-04 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.9375,9.892187,10.629214,10.314298,199.0
2025-04-04 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,11.21875,16.1796,13.354298,12.958643,254.0
2025-04-04 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,12.84375,16.84473,13.238744,12.846513,252.0
2025-04-04 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,8.59375,11.253658,7.932274,7.6972604,158.0
2025-04-04 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,16.40625,13.63218,15.493397,15.034366,297.0
2025-04-04 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,21.09375,21.120989,19.3083,18.736244,363.0
2025-04-04 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,13.46875,18.015217,17.243143,16.732271,310.0
2025-04-04 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,8.25,16.776678,13.256446,12.86369,237.0
2025-04-04 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.625,8.991997,7.45635,7.235437,169.0
2025-04-04 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.875,1.650414,1.0683436,1.0366913,26.0
2025-04-04 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.19063184,0.0079138065,0.00767934,0.0
2025-04-04 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038140703,0.0037638326,0.0036523195,0.0
2025-04-04 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0023297833,0.0049225143,0.0047766725,0.0
2025-04-04 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.015283786,0.0044053113,0.004274793,0.0
2025-04-05 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.028783688,0.0022551857,0.0021883703,0.0
2025-04-05 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.012229539,0.005454865,0.005293251,0.0
2025-04-05 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.038550925,0.0046495916,0.004511836,0.0
2025-04-05 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0633545,0.004825569,0.0046825996,0.0
2025-04-05 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.08087131,0.0076768394,0.0074493936,0.0
2025-04-05 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.035750315,0.0065338733,0.006340291,0.0
2025-04-05 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.05826284,0.0054744785,0.0053122835,0.0
2025-04-05 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.10420113,0.0035621077,0.0034565714,0.0
2025-04-05 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.125,1.0608141,0.37769476,0.3665046,12.0
2025-04-05 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.34375,3.9049833,9.821517,9.53053,180.0
2025-04-05 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,8.84375,9.441501,18.402206,17.856995,326.0
2025-04-05 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,20.0625,27.018696,30.56485,29.65929,555.0
2025-04-05 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,23.75,25.754541,30.176376,29.282326,595.0
2025-04-05 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,35.65625,37.087456,38.688683,37.542435,759.0
2025-04-05 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,40.4375,36.749786,39.30775,38.14316,769.0
2025-04-05 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,39.5625,35.034718,33.532776,32.539284,714.0
2025-04-05 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,35.40625,30.548937,30.621048,29.713823,599.0
2025-04-05 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,23.28125,10.45641,24.54487,23.817667,434.0
2025-04-05 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,5.96875,5.589929,13.668795,13.263823,239.0
2025-04-05 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.25,1.7006156,2.0529115,1.9920889,45.0
2025-04-05 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04420326,0.022630997,0.021960497,0.0
2025-04-05 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04036929,0.010732651,0.010414669,0.0
2025-04-05 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0020380418,0.001771967,0.001719468,0.0
2025-04-05 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0036854995,0.0018432514,0.0017886405,0.0
2025-04-06 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0039784815,0.0018432514,0.0017886405,0.0
2025-04-06 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0023225688,0.0018432514,0.0017886405,0.0
2025-04-06 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0035949065,0.0034574913,0.0033550544,0.0
2025-04-06 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.054307416,0.0028445492,0.0027602725,0.0
2025-04-06 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012167899,0.0034574913,0.0033550544,0.0
2025-04-06 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013640877,0.00400707,0.0038883504,0.0
2025-04-06 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.007252384,0.0045978874,0.0044616633,0.0
2025-04-06 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.09375,0.6675495,0.15443857,0.14986295,7.0
2025-04-06 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.625,6.6429596,3.9165974,3.8005583,83.0
2025-04-06 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.78125,9.610143,9.923846,9.6298275,192.0
2025-04-06 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,17.09375,22.320255,26.489187,25.704378,462.0
2025-04-06 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,28.09375,32.376076,37.411613,36.3032,655.0
2025-04-06 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,34.0,26.465227,30.970135,30.052567,561.0
2025-04-06 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,18.15625,21.545168,19.40285,18.827991,370.0
2025-04-06 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,17.6875,18.358898,18.845644,18.287294,352.0
2025-04-06 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,24.15625,16.24728,15.697365,15.232291,305.0
2025-04-06 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,10.9375,14.562059,14.978025,14.534264,274.0
2025-04-06 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.875,4.622093,4.841315,4.697879,106.0
2025-04-06 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.90625,3.368779,0.5828521,0.56558365,15.0
2025-04-06 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,1.1776651,-0.0013589571,0.0,0.0
2025-04-06 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.07064659,0.00058784883,0.00057043234,0.0
2025-04-06 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.08665412,0.0010832972,0.0010512018,0.0
2025-04-06 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.031987835,0.0029966077,0.0029078256,0.0
2025-04-06 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.012077589,0.0024057908,0.0023345132,0.0
2025-04-07 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.094029464,0.0029966077,0.0029078256,0.0
2025-04-07 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.042707868,0.0029966077,0.0029078256,0.0
2025-04-07 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.042021412,0.0036782566,0.003569279,0.0
2025-04-07 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.044386685,0.0055687306,0.005403743,0.0
2025-04-07 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.04338271,0.007191151,0.006978095,0.0
2025-04-07 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.09495519,0.007191151,0.006978095,0.0
2025-04-07 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.15823479,0.004988792,0.0048409863,0.0
2025-04-07 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.33745188,0.15588713,0.15126859,7.0
2025-04-07 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.78125,5.1427417,4.1009774,3.9794757,96.0
2025-04-07 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,7.03125,11.215198,16.295612,15.812814,312.0
2025-04-07 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,15.125,18.078054,18.83756,18.279451,344.0
2025-04-07 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,11.09375,21.405096,16.889328,16.388939,318.0
2025-04-07 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,20.46875,21.275003,18.215849,17.676159,343.0
2025-04-07 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,8.625,12.496799,8.890063,8.626673,177.0
2025-04-07 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,24.28125,21.795948,25.398958,24.64645,464.0
2025-04-07 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,8.4375,12.912895,8.6219015,8.366456,169.0
2025-04-07 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,13.46875,16.769783,14.39887,13.972268,266.0
2025-04-07 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.375,9.279096,5.539274,5.3751593,141.0
2025-04-07 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.28125,2.9146047,1.0202484,0.990021,25.0
2025-04-07 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.12539884,-0.0004253797,0.0,0.0
2025-04-07 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.102095746,0.00041805752,0.0004056715,0.0
2025-04-07 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.090551004,-0.00017276095,0.0,0.0
2025-04-07 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.090551004,0.00041805752,0.0004056715,0.0
2025-04-07 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.036564447,0.0019764565,0.001917899,0.0
2025-04-08 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.037557207,0.005594237,0.0054284935,0.0
2025-04-08 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.017137662,0.005665521,0.005497666,0.0
2025-04-08 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0013634495,0.00555744,0.005392787,0.0
2025-04-08 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.004224786,0.00555744,0.005392787,0.0
2025-04-08 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0083577745,0.0042634644,0.0041371486,0.0
2025-04-08 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.015566133,0.0021193153,0.0020565253,0.0
2025-04-08 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.05086223,0.0021193153,0.0020565253,0.0
2025-04-08 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.03125,0.10015214,0.15494631,0.15035564,7.0
2025-04-08 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.0625,3.6771317,4.2080164,4.0833435,115.0
2025-04-08 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,7.90625,10.042044,13.749655,13.342287,266.0
2025-04-08 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,13.0625,11.586827,16.87258,16.372686,297.0
2025-04-08 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,14.5,15.102636,14.760949,14.323619,272.0
2025-04-08 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,14.90625,15.949156,13.281771,12.888265,261.0
2025-04-08 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,31.21875,21.70004,27.998219,27.168701,513.0
2025-04-08 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,23.1875,25.884062,29.418169,28.546581,539.0
2025-04-08 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,33.4375,26.254473,32.60311,31.637163,559.0
2025-04-08 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,22.0625,19.539724,23.817024,23.111385,402.0
2025-04-08 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.0625,8.978562,12.146423,11.786555,212.0
2025-04-08 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.0,3.53178,1.3499933,1.3099964,32.0
2025-04-08 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.52272785,0.000745583,0.0007234932,0.0
2025-04-08 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.029920222,0.0027946234,0.0027118258,0.0
2025-04-08 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.009120623,0.0027946234,0.0027118258,0.0
2025-04-08 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0045809005,0.002432974,0.002360891,0.0
2025-04-08 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.015579293,0.0027572457,0.0026755554,0.0
2025-04-09 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.018279336,0.0023955964,0.0023246207,0.0
2025-04-09 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.018279336,0.0023955964,0.0023246207,0.0
2025-04-09 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.017870612,0.0023955964,0.0023246207,0.0
2025-04-09 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.01462467,0.002675435,0.0025961685,0.0
2025-04-09 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.080457725,0.0034051505,0.0033042643,0.0
2025-04-09 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.038688283,0.002675435,0.0025961685,0.0
2025-04-09 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.00844346,0.0020375047,0.0019771385,0.0
2025-04-09 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0625,-0.020915534,0.1962897,0.19047412,8.0
2025-04-09 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.5625,0.7986776,8.682592,8.425349,164.0
2025-04-09 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.125,1.6741786,17.983458,17.450653,359.0
2025-04-09 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,19.40625,28.3971,28.17388,27.339157,532.0
2025-04-09 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,29.34375,28.771921,37.219444,36.116726,660.0
2025-04-09 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,35.25,36.120617,39.350796,38.18493,730.0
2025-04-09 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,37.1875,39.608326,39.154083,37.994045,734.0
2025-04-09 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,36.71875,35.28229,37.90556,36.782513,674.0
2025-04-09 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,30.03125,29.653057,31.216883,30.292004,558.0
2025-04-09 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,18.5,16.518227,21.286587,20.655918,396.0
2025-04-09 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,5.4375,2.7567077,4.220813,4.095761,83.0
2025-04-09 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.46875,0.9278197,0.3058243,0.2967635,9.0
2025-04-09 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.00995526,0.00440697,0.0042764023,0.0
2025-04-09 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.033390153,0.00012620451,0.00012246538,0.0
2025-04-09 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.09398961,5.8597303e-05,5.6861212e-05,0.0
2025-04-09 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0024433397,0.0003384359,0.0003284089,0.0
2025-04-09 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.09398961,0.0003384359,0.0003284089,0.0
2025-04-10 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0067706313,0.0042148586,0.0040899827,0.0
2025-04-10 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.004173984,0.003639582,0.0035317503,0.0
2025-04-10 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.025622088,0.004043101,0.0039233137,0.0
2025-04-10 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012094986,0.003747663,0.003636629,0.0
2025-04-10 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.021657206,0.005594237,0.0054284935,0.0
2025-04-10 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.20470032,0.0006977535,0.0006770808,0.0
2025-04-10 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0296816,0.0013692568,0.001328689,0.0
2025-04-10 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.03125,0.36029506,0.035856947,0.034794595,3.0
2025-04-10 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.34375,11.122531,5.6711035,5.5030828,136.0
2025-04-10 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,7.3125,20.28161,18.51176,17.963303,332.0
2025-04-10 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,19.8125,25.323795,28.12188,27.288698,515.0
2025-04-10 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,29.0625,35.883698,35.902687,34.83898,638.0
2025-04-10 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,34.6875,38.22032,37.78571,36.666214,705.0
2025-04-10 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,37.0625,36.433617,38.46764,37.327938,712.0
2025-04-10 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,36.03125,34.915955,36.52096,35.43894,658.0
2025-04-10 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,31.65625,30.469091,29.068464,28.20724,546.0
2025-04-10 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,18.84375,16.595627,21.843487,21.19632,388.0
2025-04-10 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,5.28125,6.538709,6.764965,6.564536,151.0
2025-04-10 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.34375,1.1752484,0.9450302,0.91703135,23.0
2025-04-10 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.85098684,0.038932074,0.037778612,0.0
2025-04-10 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,1.3645682,0.03771509,0.036597684,0.0
2025-04-10 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.12282198,0.033321425,0.032334194,0.0
