timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-03-28 13:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,44.0,53.33127,53.03555,51.464237,592.0
2025-03-28 14:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,43.25,40.12584,37.28922,36.184433,430.0
2025-03-28 15:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,36.625,23.751612,29.893469,29.0078,333.0
2025-03-28 16:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,30.75,31.047789,28.108646,27.275858,313.0
2025-03-28 17:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,23.75,26.662312,23.409483,22.715918,271.0
2025-03-28 18:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,13.625,14.345739,14.478927,14.0499525,171.0
2025-03-28 19:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,5.375,3.6680949,0.78548473,0.76221275,17.0
2025-03-28 20:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.875,1.434962,0.0030894377,0.0029979055,0.0
2025-03-28 21:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.027779412,0.0030894377,0.0029979055,0.0
2025-03-28 22:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.10558087,0.0030894377,0.0029979055,0.0
2025-03-28 23:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.1776557,0.0030894377,0.0029979055,0.0
2025-03-29 00:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.2312189,0.0030894377,0.0029979055,0.0
2025-03-29 01:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.23672327,0.0030894377,0.0029979055,0.0
2025-03-29 02:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.052295327,0.0030894377,0.0029979055,0.0
2025-03-29 03:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.051609274,0.0030894377,0.0029979055,0.0
2025-03-29 04:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.06726934,0.0030894377,0.0029979055,0.0
2025-03-29 05:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.06998111,0.0030894377,0.0029979055,0.0
2025-03-29 06:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.050977346,0.0030894377,0.0029979055,0.0
2025-03-29 07:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.34149408,0.0030894377,0.0029979055,0.0
2025-03-29 08:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,1.4980463,0.027947834,0.02711981,3.0
2025-03-29 09:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,2.125,8.219217,5.582289,5.4169,76.0
2025-03-29 10:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,8.0,11.337955,14.736071,14.299478,161.0
2025-03-29 11:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,15.25,19.93196,18.045296,17.510658,221.0
2025-03-29 12:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,33.75,23.423113,27.938726,27.110971,320.0
2025-03-29 13:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,44.0,23.56369,34.1735,33.161026,383.0
2025-03-29 14:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,64.625,30.143959,53.195026,51.61899,581.0
2025-03-29 15:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,58.0,32.449814,55.84703,54.19242,625.0
2025-03-29 16:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,47.75,28.370611,37.769882,36.650856,358.0
2025-03-29 17:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,15.625,11.16097,10.884523,10.562042,142.0
2025-03-29 18:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,10.875,10.770299,12.579393,12.206697,152.0
2025-03-29 19:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,10.125,7.4073386,4.626178,4.4891157,70.0
2025-03-29 20:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.5,4.0490236,0.0030894377,0.0029979055,0.0
2025-03-29 21:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.26018402,0.0030894377,0.0029979055,0.0
2025-03-29 22:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.1554225,0.0030894377,0.0029979055,0.0
2025-03-29 23:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.117044695,0.0030894377,0.0029979055,0.0
2025-03-30 00:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.09861362,0.0030894377,0.0029979055,0.0
2025-03-30 01:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.04398003,0.0030894377,0.0029979055,0.0
2025-03-30 02:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.009993189,0.0030894377,0.0029979055,0.0
2025-03-30 03:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.026136136,0.0030894377,0.0029979055,0.0
2025-03-30 04:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.009897218,0.0030894377,0.0029979055,0.0
2025-03-30 05:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.037317224,0.0030894377,0.0029979055,0.0
2025-03-30 06:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.031530272,0.0030894377,0.0029979055,0.0
2025-03-30 07:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.07991802,0.0030894377,0.0029979055,0.0
2025-03-30 08:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.125,0.9883096,0.15208343,0.14757757,7.0
2025-03-30 09:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,6.625,5.8195953,14.478927,14.0499525,170.0
2025-03-30 10:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,31.25,23.819136,34.1735,33.161026,383.0
2025-03-30 11:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,56.5,48.11044,53.16029,51.58528,578.0
2025-03-30 12:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,74.0,62.499313,56.371876,54.701717,727.0
2025-03-30 13:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,83.5,67.83383,61.59404,59.76916,816.0
2025-03-30 14:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,86.25,73.12534,63.07102,61.20238,839.0
2025-03-30 15:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,83.375,70.286514,63.546062,61.663353,794.0
2025-03-30 16:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,74.875,66.82784,58.098866,56.37754,685.0
2025-03-30 17:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,59.375,47.84776,44.58321,43.26232,523.0
2025-03-30 18:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,37.75,33.28263,29.54343,28.668133,325.0
2025-03-30 19:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,12.75,12.329426,9.726512,9.438339,116.0
2025-03-30 20:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.5,1.783183,0.0030894377,0.0029979055,0.0
2025-03-30 21:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.035578914,0.0030894377,0.0029979055,0.0
2025-03-30 22:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.21799427,0.0030894377,0.0029979055,0.0
2025-03-30 23:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.095479615,0.0030894377,0.0029979055,0.0
2025-03-31 00:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.15621072,0.0030894377,0.0029979055,0.0
2025-03-31 01:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.048900623,0.0030894377,0.0029979055,0.0
2025-03-31 02:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.040268227,0.0030894377,0.0029979055,0.0
2025-03-31 03:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.01821374,0.0030894377,0.0029979055,0.0
2025-03-31 04:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.04211714,0.0030894377,0.0029979055,0.0
2025-03-31 05:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.05508557,0.0030894377,0.0029979055,0.0
2025-03-31 06:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.037505522,0.0030894377,0.0029979055,0.0
2025-03-31 07:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.037039284,0.0030894377,0.0029979055,0.0
2025-03-31 08:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.125,1.3201333,0.15208343,0.14757757,6.0
2025-03-31 09:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,6.25,6.517372,14.478927,14.0499525,173.0
2025-03-31 10:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,32.375,20.258068,34.1735,33.161026,385.0
2025-03-31 11:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,57.75,49.455383,53.16029,51.58528,577.0
2025-03-31 12:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,74.375,64.96421,57.43557,55.7339,724.0
2025-03-31 13:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,83.375,74.278,61.59404,59.76916,812.0
2025-03-31 14:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,86.25,76.21672,63.07102,61.20238,835.0
2025-03-31 15:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,83.5,75.28334,60.79717,58.9959,790.0
2025-03-31 16:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,74.875,70.72057,57.85336,56.13931,682.0
2025-03-31 17:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,59.5,55.360847,47.55848,46.14944,521.0
2025-03-31 18:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,38.125,38.669987,27.66894,26.849178,324.0
2025-03-31 19:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,13.0,17.205706,8.645373,8.389233,113.0
2025-03-31 20:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.5,4.3809614,0.0030894377,0.0029979055,0.0
2025-03-31 21:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.64465934,0.0030894377,0.0029979055,0.0
2025-03-31 22:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.29990953,0.0030894377,0.0029979055,0.0
2025-03-31 23:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.32301453,0.0030894377,0.0029979055,0.0
2025-04-01 00:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.095644146,0.0030894377,0.0029979055,0.0
2025-04-01 01:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.3507876,0.0030894377,0.0029979055,0.0
2025-04-01 02:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.20542943,0.0030894377,0.0029979055,0.0
2025-04-01 03:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.092669256,0.0030894377,0.0029979055,0.0
2025-04-01 04:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.10430024,0.0030894377,0.0029979055,0.0
2025-04-01 05:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.027657839,0.0030894377,0.0029979055,0.0
2025-04-01 06:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.001713469,0.0030894377,0.0029979055,0.0
2025-04-01 07:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.27944776,0.0030894377,0.0029979055,0.0
2025-04-01 08:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,1.4035571,0.15208343,0.14757757,6.0
2025-04-01 09:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,6.25,10.237176,14.478927,14.0499525,174.0
2025-04-01 10:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,31.75,46.66096,35.38787,34.339417,388.0
2025-04-01 11:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,55.0,58.315155,53.16029,51.58528,578.0
2025-04-01 12:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,70.125,74.58677,56.371876,54.701717,728.0
2025-04-01 13:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,79.75,80.840546,61.59404,59.76916,817.0
2025-04-01 14:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,84.875,79.71789,63.07102,61.20238,840.0
2025-04-01 15:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,81.75,77.72392,63.546062,61.663353,795.0
2025-04-01 16:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,73.375,63.631805,58.098866,56.37754,686.0
2025-04-01 17:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,58.125,57.81214,44.58321,43.26232,522.0
2025-04-01 18:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,36.875,38.413055,27.938726,27.110971,321.0
2025-04-01 19:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,12.25,19.12862,7.584402,7.3596954,109.0
2025-04-01 20:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.5,5.6869755,0.0030894377,0.0029979055,0.0
2025-04-01 21:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.16070436,0.0030894377,0.0029979055,0.0
2025-04-01 22:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.23901676,0.0030894377,0.0029979055,0.0
2025-04-01 23:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.016162783,0.0030894377,0.0029979055,0.0
2025-04-02 00:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.6694571,0.0030894377,0.0029979055,0.0
2025-04-02 01:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.47546482,0.0030894377,0.0029979055,0.0
2025-04-02 02:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.3644055,0.0030894377,0.0029979055,0.0
2025-04-02 03:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.23802733,0.0030894377,0.0029979055,0.0
2025-04-02 04:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.28953573,0.0030894377,0.0029979055,0.0
2025-04-02 05:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.23888282,0.0030894377,0.0029979055,0.0
2025-04-02 06:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.21764722,0.0030894377,0.0029979055,0.0
2025-04-02 07:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,1.2675229,0.0030894377,0.0029979055,0.0
2025-04-02 08:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,8.534187,0.027947834,0.02711981,4.0
2025-04-02 09:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,5.875,20.499144,14.916429,14.474492,165.0
2025-04-02 10:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,31.125,41.537086,34.83152,33.79955,378.0
2025-04-02 11:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,55.625,62.84214,51.79102,50.25658,573.0
2025-04-02 12:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,71.25,72.66911,57.43557,55.7339,723.0
2025-04-02 13:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,77.625,80.457245,61.59404,59.76916,813.0
2025-04-02 14:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,78.625,69.69695,60.34405,58.55621,749.0
2025-04-02 15:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,84.25,78.74506,61.93273,60.09782,785.0
2025-04-02 16:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,73.75,64.844444,57.85336,56.13931,680.0
2025-04-02 17:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,58.0,51.975113,46.6204,45.239155,517.0
2025-04-02 18:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,36.75,28.124903,27.938726,27.110971,317.0
2025-04-02 19:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,10.25,14.611382,6.095918,5.9153113,98.0
2025-04-02 20:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.375,5.2112265,0.0030894377,0.0029979055,0.0
2025-04-02 21:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.41164598,0.0030894377,0.0029979055,0.0
2025-04-02 22:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.2853698,0.0030894377,0.0029979055,0.0
2025-04-02 23:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.22089382,0.0030894377,0.0029979055,0.0
2025-04-03 00:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.3792749,0.0030894377,0.0029979055,0.0
2025-04-03 01:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.14065464,0.0030894377,0.0029979055,0.0
2025-04-03 02:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.02933258,0.0030894377,0.0029979055,0.0
2025-04-03 03:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.090556264,0.0030894377,0.0029979055,0.0
2025-04-03 04:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.014515445,0.0030894377,0.0029979055,0.0
2025-04-03 05:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.005173166,0.0030894377,0.0029979055,0.0
2025-04-03 06:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.00026889882,0.0030894377,0.0029979055,0.0
2025-04-03 07:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.04242874,0.0030894377,0.0029979055,0.0
2025-04-03 08:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.125,1.8214235,0.027947834,0.02711981,4.0
2025-04-03 09:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,6.0,7.792214,14.916429,14.474492,166.0
2025-04-03 10:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,31.0,20.341751,34.83152,33.79955,378.0
2025-04-03 11:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,56.375,54.166103,52.941246,51.37273,568.0
2025-04-03 12:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,73.5,70.65244,57.388885,55.688595,717.0
2025-04-03 13:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,83.625,79.39853,61.879726,60.046383,806.0
2025-04-03 14:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,86.5,82.64975,60.983074,59.176296,828.0
2025-04-03 15:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,83.875,83.03182,61.93273,60.09782,782.0
2025-04-03 16:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,68.125,65.02737,54.745018,53.12306,652.0
2025-04-03 17:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,52.625,47.42385,37.306763,36.201458,410.0
2025-04-03 18:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,30.5,23.899717,19.48831,18.91092,196.0
2025-04-03 19:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,8.75,10.912942,3.9526913,3.835583,60.0
2025-04-03 20:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.25,0.9730308,0.0030894377,0.0029979055,0.0
2025-04-03 21:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.102085546,0.0030894377,0.0029979055,0.0
2025-04-03 22:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.22546327,0.0030894377,0.0029979055,0.0
2025-04-03 23:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.24088395,0.0030894377,0.0029979055,0.0
2025-04-04 00:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.024716059,0.0030894377,0.0029979055,0.0
2025-04-04 01:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.25703388,0.0030894377,0.0029979055,0.0
2025-04-04 02:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.03400159,0.0030894377,0.0029979055,0.0
2025-04-04 03:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.060459282,0.0030894377,0.0029979055,0.0
2025-04-04 04:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.037045404,0.0030894377,0.0029979055,0.0
2025-04-04 05:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.008801911,0.0030894377,0.0029979055,0.0
2025-04-04 06:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.0017267925,0.0030894377,0.0029979055,0.0
2025-04-04 07:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.00084799866,0.0030894377,0.0029979055,0.0
2025-04-04 08:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.125,0.32407725,0.027947834,0.02711981,4.0
2025-04-04 09:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,5.75,1.9741114,13.887572,13.476118,160.0
2025-04-04 10:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,24.375,16.5946,27.938726,27.110971,318.0
2025-04-04 11:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,54.375,52.137577,52.941246,51.37273,568.0
2025-04-04 12:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,72.75,63.790207,57.388885,55.688595,716.0
2025-04-04 13:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,73.25,77.09214,61.942898,60.107685,804.0
2025-04-04 14:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,78.75,66.34518,57.43557,55.7339,723.0
2025-04-04 15:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,60.625,67.57072,57.85336,56.13931,677.0
2025-04-04 16:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,73.375,68.502594,57.934284,56.217834,669.0
2025-04-04 17:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,54.75,59.61718,39.873928,38.692562,437.0
2025-04-04 18:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,35.25,41.267326,25.19638,24.449875,306.0
2025-04-04 19:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,10.5,18.98891,5.6966243,5.527848,80.0
2025-04-04 20:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.375,0.44258374,0.0030894377,0.0029979055,0.0
2025-04-04 21:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.028499683,0.0030894377,0.0029979055,0.0
2025-04-04 22:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.07623662,0.0030894377,0.0029979055,0.0
2025-04-04 23:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.0043328716,0.0030894377,0.0029979055,0.0
2025-04-05 00:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.10900453,0.0030894377,0.0029979055,0.0
2025-04-05 01:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.07179286,0.0030894377,0.0029979055,0.0
2025-04-05 02:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,-0.044343274,0.0030894377,0.0029979055,0.0
2025-04-05 03:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.009396565,0.0030894377,0.0029979055,0.0
2025-04-05 04:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.0058238953,0.0030894377,0.0029979055,0.0
2025-04-05 05:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.005019136,0.0030894377,0.0029979055,0.0
2025-04-05 06:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.003948299,0.0030894377,0.0029979055,0.0
2025-04-05 07:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.036002982,0.0030894377,0.0029979055,0.0
2025-04-05 08:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.125,0.33347613,0.027947834,0.02711981,3.0
2025-04-05 09:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,5.5,3.3106906,14.736071,14.299478,161.0
2025-04-05 10:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,32.125,9.890965,35.714363,34.656235,374.0
2025-04-05 11:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,56.75,45.396492,50.610966,49.11149,565.0
2025-04-05 12:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,73.375,62.94545,57.388885,55.688595,713.0
2025-04-05 13:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,81.875,75.08445,61.942898,60.107685,801.0
2025-04-05 14:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,85.875,77.04908,60.983074,59.176296,824.0
2025-04-05 15:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,83.375,79.80938,61.93273,60.09782,780.0
2025-04-05 16:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,73.875,61.93297,57.934284,56.217834,671.0
2025-04-05 17:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,58.25,57.99115,45.580402,44.22997,507.0
2025-04-05 18:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,35.625,35.77769,25.520527,24.764418,305.0
2025-04-05 19:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,10.25,12.737097,6.048887,5.8696733,93.0
2025-04-05 20:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.25,0.98998606,0.0030894377,0.0029979055,0.0
2025-04-05 21:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.121414326,0.0030894377,0.0029979055,0.0
2025-04-05 22:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.00049894745,0.0030894377,0.0029979055,0.0
2025-04-05 23:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.2254527,0.0030894377,0.0029979055,0.0
2025-04-06 00:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.12918887,0.0030894377,0.0029979055,0.0
2025-04-06 01:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.020720838,0.0030894377,0.0029979055,0.0
2025-04-06 02:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.04526947,0.0030894377,0.0029979055,0.0
2025-04-06 03:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.010411121,0.0030894377,0.0029979055,0.0
2025-04-06 04:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.043989748,0.0030894377,0.0029979055,0.0
2025-04-06 05:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.052069284,0.0030894377,0.0029979055,0.0
2025-04-06 06:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,0.28248277,0.0030894377,0.0029979055,0.0
2025-04-06 07:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,0.0,3.0991864,0.0030894377,0.0029979055,1.0
2025-04-06 08:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,4.375,17.192657,5.476148,5.3139033,82.0
2025-04-06 09:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,11.875,27.729446,17.000326,16.496649,181.0
2025-04-06 10:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,14.125,21.210018,11.826736,11.476339,145.0
2025-04-06 11:00:00,solar.mildura#realenergyintotheload#kwh,MILDURA,35.0,42.221992,34.504932,33.48264,362.0
