timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-15 00:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.039245833,-0.16849524,0.0
2025-08-15 01:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0979128,0.014735245,0.0142986765
2025-08-15 01:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.026265008,0.01470383,0.014268192
2025-08-15 02:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.09869476,0.04225006,0.040998295
2025-08-15 02:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.27189347,0.038052324,0.03692493
2025-08-15 03:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.7803103,-0.005807429,0.0
2025-08-15 03:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.64202327,-0.2708883,0.0
2025-08-15 04:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.60704637,-0.20231391,0.0
2025-08-15 04:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.5293929,-0.29267952,0.0
2025-08-15 05:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.19349246,-0.0545737,0.0
2025-08-15 05:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.18754253,-0.056451384,0.0
2025-08-15 06:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.092725635,-0.085765705,0.0
2025-08-15 06:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.22671749,-0.046742294,0.0
2025-08-15 07:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.36079583,0.020300193,0.019698748
2025-08-15 07:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.7832886,0.14470431,0.14041708
2025-08-15 08:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,1.5801884,1.0024924,0.9727911
2025-08-15 08:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,2.0672293,3.15272,3.0593128
2025-08-15 09:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,1.3266846,5.7292924,5.559548
2025-08-15 09:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.3932102,8.314556,8.068216
2025-08-15 10:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,1.7640306,10.40326,10.095037
2025-08-15 10:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,3.678288,17.661837,17.138561
2025-08-15 11:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,3.5758748,14.097308,13.67964
2025-08-15 11:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,10.177266,23.089687,22.405598
2025-08-15 12:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,9.729295,23.893665,23.185755
2025-08-15 12:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.78125,10.915334,22.9706,22.29004
2025-08-15 13:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,2.25,9.877846,16.621008,16.128569
2025-08-15 13:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,4.5,12.657696,12.251578,11.888595
2025-08-15 14:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,5.5625,6.468336,10.55746,10.244669
2025-08-15 14:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,1.15625,3.2782304,8.742064,8.483059
2025-08-15 15:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,1.09375,1.943726,7.931988,7.696983
2025-08-15 15:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.90625,4.3276978,6.574741,6.3799477
2025-08-15 16:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,1.0625,2.9033196,5.080548,4.9300237
2025-08-15 16:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,2.5,1.6894993,1.6031395,1.5556425
2025-08-15 17:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.8125,0.53480613,1.9739974,1.9155128
2025-08-15 17:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.29759347,0.3641531,0.35336414
2025-08-15 18:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.02363866,0.00039370463,0.00038204013
2025-08-15 18:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.054528218,-0.0037236295,0.0
2025-08-15 19:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.019322647,-0.005551218,0.0
2025-08-15 19:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016434181,-0.00011923429,0.0
2025-08-15 20:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.021752877,-0.0017104178,0.0
2025-08-15 20:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020091893,-0.007198476,0.0
2025-08-15 21:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020091893,0.0027833781,0.0027009135
2025-08-15 21:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04109319,-0.0014197513,0.0
2025-08-15 22:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027629005,-0.0024310853,0.0
2025-08-15 22:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008904372,0.00040718156,0.0003951178
2025-08-15 23:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06040138,0.0019143819,0.0018576635
2025-08-15 23:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00037493647,0.0002622138,0.00025444507
2025-08-16 00:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009444356,0.0002622138,0.00025444507
2025-08-16 00:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.063492104,0.0019143819,0.0018576635
2025-08-16 01:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.056041002,0.0064679557,0.0062763263
2025-08-16 01:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.113011315,0.0013930028,0.0013517316
2025-08-16 02:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.014941291,0.0022408222,0.0021744322
2025-08-16 02:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0077196034,0.00078508264,0.0007618226
2025-08-16 03:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.010643714,-0.0026490982,0.0
2025-08-16 03:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011395476,-0.0026490982,0.0
2025-08-16 04:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0018418124,0.00059711654,0.0005794255
2025-08-16 04:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.044703495,0.0024668758,0.0023937884
2025-08-16 05:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0022567378,0.0013930028,0.0013517316
2025-08-16 05:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0025393022,0.004558902,0.004423833
2025-08-16 06:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07271476,0.0064679557,0.0062763263
2025-08-16 06:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0053560464,0.00012230931,0.000118685595
2025-08-16 07:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.058174334,0.0013930028,0.0013517316
2025-08-16 07:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.054163866,0.19136266,0.18569307
2025-08-16 08:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.21078922,1.9002876,1.8439869
2025-08-16 08:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053882807,5.4496846,5.288224
2025-08-16 09:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.31804818,9.237172,8.963498
2025-08-16 09:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,1.5219426,13.270711,12.877533
2025-08-16 10:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,3.8720798,17.397388,16.881947
2025-08-16 10:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,5.0560164,24.640968,23.910917
2025-08-16 11:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,4.067675,27.42831,26.615679
2025-08-16 11:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,4.7170925,29.201263,28.336103
2025-08-16 12:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,4.4471335,26.562046,25.77508
2025-08-16 12:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,4.4808273,28.404522,27.562967
2025-08-16 13:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,3.1809196,30.627325,29.719913
2025-08-16 13:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,2.8207843,26.568066,25.78092
2025-08-16 14:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,3.3825254,25.617094,24.858124
2025-08-16 14:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,12.807277,21.149176,20.52258
2025-08-16 15:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,8.83973,17.45223,16.935165
2025-08-16 15:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,5.995958,14.520583,14.090375
2025-08-16 16:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,5.370561,10.355395,10.048591
2025-08-16 16:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.8208593,6.5319233,6.338399
2025-08-16 17:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.49915227,3.0212317,2.93172
2025-08-16 17:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.55785596,1.157538,1.1232431
2025-08-16 18:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.41574582,0.020394858,0.019790608
2025-08-16 18:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.15476948,0.0008556144,0.00083026465
2025-08-16 19:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.014954218,-0.0031499786,0.0
2025-08-16 19:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06833765,9.623618e-05,9.3384944e-05
2025-08-16 20:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.02943174,0.002115459,0.0020527833
2025-08-16 20:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.02943174,0.0019595027,0.0019014475
2025-08-16 21:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.019367227,-0.00085844717,0.0
2025-08-16 21:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.019367227,7.1311515e-05,6.919873e-05
2025-08-16 22:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.019367227,0.004076905,0.0039561167
2025-08-16 22:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.012146476,0.005508214,0.005345019
2025-08-16 23:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0030770581,0.005508214,0.005345019
2025-08-16 23:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.020629851,0.004076905,0.0039561167
2025-08-17 00:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.020629851,0.004076905,0.0039561167
2025-08-17 00:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053630672,9.425677e-05,9.146418e-05
2025-08-17 01:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.052066598,9.425677e-05,9.146418e-05
2025-08-17 01:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.023302622,0.003147146,0.0030539038
2025-08-17 02:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07446677,0.002342316,0.002272919
2025-08-17 02:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0006926622,0.002342316,0.002272919
2025-08-17 03:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0006926622,0.002342316,0.002272919
2025-08-17 03:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.032780405,0.0055071358,0.005343973
2025-08-17 04:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.030952116,0.0013564953,0.0013163057
2025-08-17 04:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020678706,0.0012115275,0.0011756329
2025-08-17 05:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.13076597,0.008233197,0.007989268
2025-08-17 05:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06034173,0.0056641693,0.0054963543
2025-08-17 06:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.036446188,0.0074172686,0.0071975132
2025-08-17 06:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08713186,0.0058114086,0.0056392313
2025-08-17 07:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.11843826,0.004076905,0.0039561167
2025-08-17 07:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.96875,0.16967164,0.19265877,0.18695077
2025-08-17 08:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,2.09375,0.64568985,2.0243127,1.9643373
2025-08-17 08:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,3.40625,0.2936093,4.871405,4.7270775
2025-08-17 09:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,3.15625,1.1965759,8.192949,7.9502125
2025-08-17 09:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,2.84375,2.9951124,11.711206,11.364233
2025-08-17 10:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,6.21875,4.590119,14.536919,14.106226
2025-08-17 10:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,14.3125,5.3046255,18.298574,17.756433
2025-08-17 11:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,16.8125,6.6195016,23.831194,23.125135
2025-08-17 11:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,12.8125,4.2879705,27.567043,26.750301
2025-08-17 12:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,14.4375,6.537874,27.826935,27.002493
2025-08-17 12:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,10.90625,8.391296,22.747137,22.073196
2025-08-17 13:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,8.78125,4.8104324,16.784239,16.286964
2025-08-17 13:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,8.375,3.9271064,13.367506,12.97146
2025-08-17 14:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,9.0625,4.9389753,10.590109,10.27635
2025-08-17 14:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,5.8125,3.4522784,9.838634,9.547139
2025-08-17 15:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,5.34375,4.012859,9.170617,8.898914
2025-08-17 15:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,1.4375,3.422707,7.632318,7.4061913
2025-08-17 16:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,1.1875,1.5638633,6.069977,5.8901386
2025-08-17 16:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.875,1.7924595,6.3382354,6.1504493
2025-08-17 17:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.6875,1.3453202,1.6791323,1.6293838
2025-08-17 17:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.03125,1.1894089,0.36564085,0.35480782
2025-08-17 18:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.4748072,0.0041741715,0.004050501
2025-08-17 18:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.16803844,0.0066698077,0.006472198
2025-08-17 19:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1268528,-0.0052742898,0.0
2025-08-17 19:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.011799379,-0.0010795201,0.0
2025-08-17 20:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00574351,-0.0010795201,0.0
2025-08-17 20:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00574351,-0.0010795201,0.0
2025-08-17 21:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00574351,-0.0010795201,0.0
2025-08-17 21:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.06340325,-0.010678215,0.0
2025-08-17 22:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.01052379,0.0031182193,0.0030258342
2025-08-17 22:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.021994969,0.0037259916,0.0036155998
2025-08-17 23:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.054675885,-0.000855056,0.0
2025-08-17 23:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.021994969,0.0031275912,0.0030349286
2025-08-18 00:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.021994969,0.0036644468,0.0035558783
2025-08-18 00:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.054675885,0.0064679557,0.0062763263
2025-08-18 01:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.099324755,0.0050520315,0.0049023526
2025-08-18 01:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.099324755,0.0058114086,0.0056392313
2025-08-18 02:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10676153,0.0058114086,0.0056392313
2025-08-18 02:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.054675885,9.425677e-05,9.146418e-05
2025-08-18 03:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.021994969,0.004076905,0.0039561167
2025-08-18 03:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.021994969,0.003147146,0.0030539038
2025-08-18 04:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.021994969,0.0012371986,0.0012005435
2025-08-18 04:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.014774217,0.005508214,0.005345019
2025-08-18 05:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022785831,-0.0067350003,0.0
2025-08-18 05:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08761028,0.0028636942,0.00277885
2025-08-18 06:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.003424419,-0.0002607526,0.0
2025-08-18 06:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04842396,0.0028636942,0.00277885
2025-08-18 07:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.21322359,0.003147146,0.0030539038
2025-08-18 07:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.375,0.10836958,0.35856807,0.3479446
2025-08-18 08:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.96875,0.44123638,2.3126082,2.2440915
2025-08-18 08:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,1.53125,0.3562942,5.95523,5.7787914
2025-08-18 09:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,1.9375,1.098028,9.375442,9.097671
2025-08-18 09:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,2.40625,2.0689957,14.409359,13.982446
2025-08-18 10:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,3.1875,5.182856,17.423012,16.90681
2025-08-18 10:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,4.65625,2.357188,11.193167,10.861541
2025-08-18 11:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,4.875,3.403701,12.574008,12.201471
2025-08-18 11:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,2.96875,5.7912784,13.627852,13.224093
2025-08-18 12:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,3.1875,4.065407,14.855501,14.41537
2025-08-18 12:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,2.9375,4.9475093,14.761684,14.324332
2025-08-18 13:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,4.5,3.7065322,16.62524,16.132675
2025-08-18 13:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,4.75,1.3465474,20.054005,19.459854
2025-08-18 14:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,5.84375,0.16749863,21.861216,21.213522
2025-08-18 14:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,7.78125,8.753774,19.806204,19.219395
2025-08-18 15:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,5.0,8.836119,18.017065,17.483265
2025-08-18 15:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,6.0625,7.7223,15.186815,14.736868
2025-08-18 16:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,3.375,5.986484,11.161001,10.830329
2025-08-18 16:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,1.875,2.1412208,8.223686,7.980039
2025-08-18 17:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.8125,0.81589514,3.7521915,3.6410234
2025-08-18 17:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.125,0.9199185,0.72012156,0.69878614
2025-08-18 18:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.5381771,-0.017688885,0.0
2025-08-18 18:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10820301,0.0021476229,0.0020839942
2025-08-18 19:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.087727234,0.022440888,0.02177602
2025-08-18 19:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.18707047,0.008857369,0.008594948
2025-08-18 20:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07393035,0.0026656343,0.002586658
2025-08-18 20:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.010698399,1.5919592e-05,1.5447933e-05
2025-08-18 21:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0013791942,1.5919592e-05,1.5447933e-05
2025-08-18 21:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.022211,1.5919592e-05,1.5447933e-05
2025-08-18 22:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.014774217,0.0056641693,0.0054963543
2025-08-18 22:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004929266,-0.00027517413,0.0
2025-08-18 23:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004929266,-0.008231211,0.0
2025-08-18 23:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0026766593,-0.011543167,0.0
2025-08-19 00:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0026766593,-0.010070887,0.0
2025-08-19 00:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.033773966,-0.009859447,0.0
2025-08-19 01:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020533223,-0.047029555,0.0
2025-08-19 01:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08535768,-0.047029555,0.0
2025-08-19 02:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.014774217,-0.004090481,0.0
2025-08-19 02:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.014774217,-0.004090481,0.0
2025-08-19 03:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.014774217,-0.004090481,0.0
2025-08-19 03:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.014774217,0.005508214,0.005345019
2025-08-19 04:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.016338294,0.005508214,0.005345019
2025-08-19 04:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0033651888,0.0012115275,0.0011756329
2025-08-19 05:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0040715896,0.0012115275,0.0011756329
2025-08-19 05:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0040715896,0.0012115275,0.0011756329
2025-08-19 06:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00028336557,0.0012115275,0.0011756329
2025-08-19 06:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.0,0.04445824,0.0003752794,0.0003641608
2025-08-19 07:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,0.03125,-0.00663497,0.0028636942,0.00277885
2025-08-19 07:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,1.09375,0.15405016,0.6459588,0.6268206
2025-08-19 08:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,2.65625,-0.15541345,4.520512,4.3865805
2025-08-19 08:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,4.65625,0.52789897,9.244403,8.970514
2025-08-19 09:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,7.4375,-0.52163875,12.599132,12.225851
