timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-19 10:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,36.625,33.077717,70.0823,68.005936
2025-08-19 11:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,39.3125,26.234114,75.05869,72.83489
2025-08-19 11:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,41.0625,42.201164,76.15092,73.89475
2025-08-19 12:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,41.875,38.063587,75.71949,73.47611
2025-08-19 12:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,42.3125,23.661665,74.94102,72.7207
2025-08-19 13:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,39.8125,41.8474,73.3845,71.2103
2025-08-19 13:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,40.125,31.874344,70.91513,68.814095
2025-08-19 14:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,37.9375,45.798252,66.675354,64.69993
2025-08-19 14:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,34.5625,30.983177,63.494373,61.613194
2025-08-19 15:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,29.875,24.547031,56.65011,54.971706
2025-08-19 15:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,24.3125,29.389238,51.679184,50.14806
2025-08-19 16:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,18.1875,28.2095,42.027493,40.782322
2025-08-19 16:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,11.375,25.85903,31.934715,30.98857
2025-08-19 17:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,5.125,6.75906,15.936251,15.464099
2025-08-19 17:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.8125,6.2280016,7.668229,7.4410386
2025-08-19 18:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,4.8124576,0.35566026,0.34512293
2025-08-19 18:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,3.9619796,0.23035139,0.22352666
2025-08-19 19:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,2.0814161,0.13135207,0.12746044
2025-08-19 19:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.028909553,0.06879379,0.0667556
2025-08-19 20:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.44224995,0.11733593,0.11385956
2025-08-19 20:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.085094884,0.07739458,0.07510158
2025-08-19 21:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.49474287,0.03865501,0.037509758
2025-08-19 21:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.55280745,0.03865501,0.037509758
2025-08-19 22:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.18929778,0.03865501,0.037509758
2025-08-19 22:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1286247,-0.010183302,0.0
2025-08-19 23:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1286247,-0.010183302,0.0
2025-08-19 23:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1286247,0.01868956,0.018135834
2025-08-20 00:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.30486554,0.01868956,0.018135834
2025-08-20 00:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.30486554,0.01868956,0.018135834
2025-08-20 01:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.30442506,0.022115966,0.021460725
2025-08-20 01:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.30442506,0.022115966,0.021460725
2025-08-20 02:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013497437,0.023301503,0.022611137
2025-08-20 02:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013497437,0.023301503,0.022611137
2025-08-20 03:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013497437,0.023301503,0.022611137
2025-08-20 03:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013497437,0.023301503,0.022611137
2025-08-20 04:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013497437,-0.0055713607,0.0
2025-08-20 04:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013497437,-0.0055713607,0.0
2025-08-20 05:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013497437,-0.0055713607,0.0
2025-08-20 05:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013497437,-0.0067568943,0.0
2025-08-20 06:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.021004248,-0.010183302,0.0
2025-08-20 06:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.22733495,-0.010183302,0.0
2025-08-20 07:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.8944645,-0.010183302,0.0
2025-08-20 07:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,2.508681,2.0209153,1.9610406
2025-08-20 08:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,3.8670704,12.201463,11.839964
2025-08-20 08:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,8.543416,25.143959,24.399006
2025-08-20 09:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,17.362144,37.70961,36.59237
2025-08-20 09:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,25.426174,47.639103,46.227676
2025-08-20 10:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,30.783573,60.63561,58.839127
2025-08-20 10:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,36.807217,60.034714,58.256035
2025-08-20 11:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,30.697105,69.4574,67.39955
2025-08-20 11:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,35.31262,68.67251,66.63792
2025-08-20 12:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,42.649258,72.073944,69.938576
2025-08-20 12:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,41.826714,72.14256,70.00516
2025-08-20 13:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,30.21529,72.30725,70.16497
2025-08-20 13:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,34.88232,70.26611,68.1843
2025-08-20 14:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,34.535267,67.4432,65.44502
2025-08-20 14:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,28.721703,62.63137,60.77576
2025-08-20 15:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,25.734264,56.716335,55.035973
2025-08-20 15:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,22.62005,47.454975,46.049004
2025-08-20 16:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,23.903984,40.505554,39.305477
2025-08-20 16:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,18.989151,28.802881,27.949524
2025-08-20 17:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,4.8211946,17.669764,17.146252
2025-08-20 17:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,4.4717917,6.5897846,6.3945456
2025-08-20 18:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,2.295676,0.86708736,0.8413977
2025-08-20 18:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.66439545,0.1357674,0.13174495
2025-08-20 19:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,2.7967682,-0.5264516,0.0
2025-08-20 19:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,1.1005113,0.11585121,0.11241882
2025-08-20 20:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,1.0830984,0.044824176,0.043496147
2025-08-20 20:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,2.5302272,0.049985737,0.048504785
2025-08-20 21:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,2.403985,-0.023952106,0.0
2025-08-20 21:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.41203633,-0.043410424,0.0
2025-08-20 22:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.25712982,0.02735183,0.026541464
2025-08-20 22:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.19395958,0.07423596,0.072036535
2025-08-20 23:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.9389009,0.03420296,0.03318961
2025-08-20 23:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.36422914,0.020236425,0.019636871
2025-08-21 00:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.30616462,0.020236425,0.019636871
2025-08-21 00:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.30616462,0.022635937,0.021965291
2025-08-21 01:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.18929778,0.03865501,0.037509758
2025-08-21 01:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.18929778,0.03865501,0.037509758
2025-08-21 02:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.18929778,0.03865501,0.037509758
2025-08-21 02:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.55280745,0.03865501,0.037509758
2025-08-21 03:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.17682026,0.00978215,0.009492329
2025-08-21 03:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.615802,-0.0077552106,0.0
2025-08-21 04:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.615802,-0.0077552106,0.0
2025-08-21 04:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-1.6525463,0.023748683,0.023045069
2025-08-21 05:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.27756262,0.067505315,0.0655053
2025-08-21 05:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.24080665,0.067505315,0.0655053
2025-08-21 06:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19979924,0.067505315,0.0655053
2025-08-21 06:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016551152,0.067505315,0.0655053
2025-08-21 07:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.125,0.42798766,0.019172287,0.01860426
2025-08-21 07:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,1.1875,3.930001,2.0792038,2.0176022
2025-08-21 08:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,7.25,3.5169184,11.379583,11.042435
2025-08-21 08:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,15.875,8.595326,25.152164,24.40697
2025-08-21 09:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,22.4375,21.603231,37.821,36.70046
2025-08-21 09:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,27.875,27.157896,46.57432,45.194443
2025-08-21 10:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,32.375,30.458246,57.630215,55.922775
2025-08-21 10:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,35.875,37.496902,58.73892,56.99863
2025-08-21 11:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,38.3125,30.284906,66.340744,64.37524
2025-08-21 11:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,39.625,34.33563,69.933304,67.86135
2025-08-21 12:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,39.375,36.69668,71.927986,69.796936
2025-08-21 12:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,40.8125,41.464676,71.96535,69.83319
2025-08-21 13:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,40.125,35.017464,69.760445,67.69362
2025-08-21 13:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,38.5625,31.412388,68.224495,66.20317
2025-08-21 14:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,36.25,30.52998,63.44943,61.56958
2025-08-21 14:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,33.0,27.915255,58.11013,56.388474
2025-08-21 15:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,28.3125,13.376596,54.103916,52.500954
2025-08-21 15:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,23.125,7.3691645,46.184372,44.816044
2025-08-21 16:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,17.4375,21.683826,36.630814,35.545532
2025-08-21 16:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,10.9375,28.495617,27.385788,26.574415
2025-08-21 17:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,4.875,9.160463,16.772135,16.275219
2025-08-21 17:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.8125,8.878125,4.7363734,4.5960464
2025-08-21 18:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,2.902354,0.1376171,0.13353984
2025-08-21 18:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.6847002,-0.3227001,0.0
2025-08-21 19:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5600402,-0.16177602,0.0
2025-08-21 19:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-1.52699,-0.16675049,0.0
2025-08-21 20:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-3.6850793,-0.18855175,0.0
2025-08-21 20:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-3.6613834,0.17581888,0.1706098
2025-08-21 21:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-1.2270552,-0.1230736,0.0
2025-08-21 21:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.39582855,-0.16663815,0.0
2025-08-21 22:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-1.0959108,-0.0713673,0.0
2025-08-21 22:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.36331332,-0.19210349,0.0
2025-08-21 23:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4993298,0.037758015,0.03663934
2025-08-21 23:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.22997215,0.031869248,0.030925041
2025-08-22 00:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.3784942,0.011903802,0.011551122
2025-08-22 00:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.29798314,0.011903802,0.011551122
2025-08-22 01:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.13400753,0.0038721617,0.0037574393
2025-08-22 01:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4201953,0.0038721617,0.0037574393
2025-08-22 02:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2207412,0.0027915281,0.002708822
2025-08-22 02:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.25426927,0.016125774,0.015648007
2025-08-22 03:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.111354314,0.016125774,0.015648007
2025-08-22 03:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19288059,0.005135959,0.0049837935
2025-08-22 04:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0914926,-0.0115590105,0.0
2025-08-22 04:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.036393255,0.016125774,0.015648007
2025-08-22 05:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08196468,0.016189018,0.015709378
2025-08-22 05:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.003100995,-0.0056436853,0.0
2025-08-22 06:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.16115268,0.0910864,0.08838774
2025-08-22 06:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.005743105,0.008495499,0.008243799
2025-08-22 07:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.3125,0.12098955,-0.0036839307,0.0
2025-08-22 07:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,2.125,0.9497973,0.6431528,0.62409776
2025-08-22 08:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,5.6875,1.0509772,4.242134,4.1164503
2025-08-22 08:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,8.0,3.9448771,11.724216,11.376857
2025-08-22 09:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,9.75,5.780605,17.622002,17.099905
2025-08-22 09:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,14.1875,7.447778,23.184118,22.49723
2025-08-22 10:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,17.375,9.670921,28.839859,27.985407
2025-08-22 10:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,23.6875,19.319342,60.712887,58.914116
2025-08-22 11:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,10.0,18.072458,62.821106,60.959873
2025-08-22 11:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,20.625,8.9350815,56.736412,55.055454
2025-08-22 12:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,32.3125,13.864574,62.855713,60.993454
2025-08-22 12:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,36.0,22.56538,60.443764,58.652966
2025-08-22 13:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,25.375,15.479384,49.36171,47.899246
2025-08-22 13:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,31.6875,13.141235,38.363144,37.22654
2025-08-22 14:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,28.1875,20.460846,34.428505,33.408474
2025-08-22 14:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,14.25,19.630312,31.443228,30.511644
2025-08-22 15:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,10.6875,16.302309,27.069595,26.267591
2025-08-22 15:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,18.25,10.86729,22.1217,21.46629
2025-08-22 16:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,9.875,4.139416,18.810444,18.253138
2025-08-22 16:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,6.1875,5.437864,9.898234,9.604975
2025-08-22 17:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,2.25,9.38879,5.6683464,5.5004077
2025-08-22 17:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.125,6.4810214,1.5373929,1.4918437
2025-08-22 18:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,3.215774,0.022300065,0.02163937
2025-08-22 18:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,1.3437729,0.064239725,0.062336463
2025-08-22 19:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0835852,0.041958302,0.040715184
2025-08-22 19:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.3673953,-0.19034061,0.0
2025-08-22 20:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.4129154,0.12329984,0.11964677
2025-08-22 20:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.15082054,0.04376324,0.042466644
2025-08-22 21:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.028484613,-0.023734774,0.0
2025-08-22 21:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.015625687,0.018541306,0.017991973
2025-08-22 22:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.026810521,0.018541306,0.017991973
2025-08-22 22:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038188443,0.015875101,0.015404762
2025-08-22 23:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04500099,-0.018491566,0.0
2025-08-22 23:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04500099,-0.018491566,0.0
2025-08-23 00:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04500099,-0.018491566,0.0
2025-08-23 00:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.055133484,0.00513394,0.004981834
2025-08-23 01:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.29535198,0.01711326,0.016606238
2025-08-23 01:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.16571094,0.04393988,0.042638052
2025-08-23 02:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.01807165,0.02467626,0.023945164
2025-08-23 02:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.07514361,0.02467626,0.023945164
2025-08-23 03:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.25282916,0.03598242,0.03491635
2025-08-23 03:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.50556797,0.03598242,0.03491635
2025-08-23 04:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.36655098,0.027904648,0.027077904
2025-08-23 04:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.22797556,0.024110928,0.023396581
2025-08-23 05:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.24361052,-0.0019324122,0.0
2025-08-23 05:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.049522962,-0.010278431,0.0
2025-08-23 06:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10169154,-0.010278431,0.0
2025-08-23 06:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09745402,0.010621022,0.010306348
2025-08-23 07:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.1875,0.09157843,0.047934826,0.046514638
2025-08-23 07:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,1.6875,0.46792787,1.4936426,1.4493897
2025-08-23 08:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,4.0625,0.7930646,7.7675767,7.5374427
2025-08-23 08:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,4.4375,1.9491997,16.510056,16.020905
2025-08-23 09:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,8.625,4.8332872,22.100752,21.445961
2025-08-23 09:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,19.25,9.839533,30.2735,29.376572
2025-08-23 10:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,14.1875,9.322165,33.92169,32.916676
2025-08-23 10:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,26.75,17.209227,55.378185,53.73747
2025-08-23 11:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,20.875,3.9622324,68.14184,66.12296
2025-08-23 11:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,34.3125,6.141143,72.677864,70.5246
2025-08-23 12:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,34.4375,6.3810844,73.944214,71.75343
2025-08-23 12:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,38.9375,20.253838,73.84372,71.655914
2025-08-23 13:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,36.9375,33.25856,65.56328,63.620804
2025-08-23 13:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,30.875,34.407333,53.238987,51.661648
2025-08-23 14:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,40.625,28.816458,48.083824,46.65922
2025-08-23 14:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,34.75,23.135395,45.981583,44.619263
2025-08-23 15:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,30.0625,23.853165,40.34009,39.144917
2025-08-23 15:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,24.5625,21.548567,37.143948,36.043465
2025-08-23 16:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,18.5,18.00542,27.51836,26.70306
2025-08-23 16:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,11.875,23.11174,27.745916,26.923874
2025-08-23 17:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,5.6875,1.8002756,11.582342,11.239186
2025-08-23 17:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,1.25,-0.31676286,4.166929,4.0434732
2025-08-23 18:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0625,2.1391916,0.46704423,0.45320687
2025-08-23 18:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,1.5460691,0.09262984,0.08988545
2025-08-23 19:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.039405227,0.06505885,0.06313132
2025-08-23 19:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.45757657,0.03932767,0.03816249
2025-08-23 20:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.15323801,-0.005354982,0.0
2025-08-23 20:30:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.28942543,0.004800481,0.0046582543
2025-08-23 21:00:00,solar.bun_carm2#realenergyintotheload#kwh,BUNDOORA,0.0,0.39179057,0.033673335,0.03267568
