timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-06-12 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,6.125,10.024744,6.504075,6.3113756,110.0
2025-06-12 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,1.21875,3.013752,0.8226328,0.7982602,20.0
2025-06-12 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.41272202,0.0007926861,0.0007692008,0.0
2025-06-12 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.0004998017,0.00084488327,0.00081985147,0.0
2025-06-12 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.025438352,3.2623706e-05,3.1657146e-05,0.0
2025-06-12 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.039036077,0.00022747909,0.00022073946,0.0
2025-06-12 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053087577,0.00022747909,0.00022073946,0.0
2025-06-12 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03711955,0.00019685127,0.00019101905,0.0
2025-06-13 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03711955,0.00019685127,0.00019101905,0.0
2025-06-13 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03711955,0.00019685127,0.00019101905,0.0
2025-06-13 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03711955,0.00019685127,0.00019101905,0.0
2025-06-13 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03711955,0.00019685127,0.00019101905,0.0
2025-06-13 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03711955,0.00019685127,0.00019101905,0.0
2025-06-13 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.030718721,0.0002280217,0.00022126599,0.0
2025-06-13 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.028672196,0.0002280217,0.00022126599,0.0
2025-06-13 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.08727132,0.0002280217,0.00022126599,0.0
2025-06-13 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.125,0.2420626,0.6318485,0.6131284,15.0
2025-06-13 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,3.25,0.5009314,7.871706,7.638487,151.0
2025-06-13 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,11.59375,6.346393,17.389242,16.874043,295.0
2025-06-13 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,20.59375,19.793806,23.518354,22.821564,402.0
2025-06-13 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,25.84375,22.850756,26.59299,25.805107,462.0
2025-06-13 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,26.59375,23.391626,27.130404,26.326597,466.0
2025-06-13 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,23.96875,21.28055,24.35795,23.636286,415.0
2025-06-13 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,17.75,19.048265,18.114576,17.577887,313.0
2025-06-13 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,9.03125,10.238013,9.900124,9.606808,171.0
2025-06-13 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,2.0,5.604862,1.356165,1.3159853,29.0
2025-06-13 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.5951453,0.0036680156,0.0035593414,0.0
2025-06-13 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.27803653,0.0034317193,0.003330046,0.0
2025-06-13 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.10047896,0.0033795226,0.0032793959,0.0
2025-06-13 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.009488191,0.0010484585,0.0010173953,0.0
2025-06-13 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.026373304,0.00019685127,0.00019101905,0.0
2025-06-13 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03833707,0.00019685127,0.00019101905,0.0
2025-06-14 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.031521365,0.00019685127,0.00019101905,0.0
2025-06-14 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03308236,0.0005766414,0.00055955694,0.0
2025-06-14 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03275299,0.00011478029,0.00011137964,0.0
2025-06-14 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05318839,0.00011478029,0.00011137964,0.0
2025-06-14 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053958364,0.00015428796,0.0001497168,0.0
2025-06-14 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.10245744,0.00015428796,0.0001497168,0.0
2025-06-14 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.10897758,0.00015428796,0.0001497168,0.0
2025-06-14 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.16993283,0.00015428796,0.0001497168,0.0
2025-06-14 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.15625,-0.0072343275,0.6344027,0.6156069,15.0
2025-06-14 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,3.65625,0.5310499,7.9301004,7.6951513,153.0
2025-06-14 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,11.3125,6.318297,17.346258,16.832333,296.0
2025-06-14 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,19.90625,14.939621,23.939264,23.230003,404.0
2025-06-14 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,25.8125,21.700333,26.26432,25.486174,453.0
2025-06-14 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,23.65625,20.791046,26.78367,25.990137,465.0
2025-06-14 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,15.40625,25.463482,19.897955,19.308428,339.0
2025-06-14 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,11.21875,17.903233,11.943866,11.589999,228.0
2025-06-14 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,10.21875,7.6435328,5.4212494,5.260631,94.0
2025-06-14 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,3.71875,3.556626,0.4607121,0.44706234,12.0
2025-06-14 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,1.0097121,0.0009749087,0.0009460246,0.0
2025-06-14 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.09805676,0.00026539408,0.00025753112,0.0
2025-06-14 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013273793,0.0022888142,0.0022210022,0.0
2025-06-14 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04987939,0.0008334961,0.0008088017,0.0
2025-06-14 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05537064,0.00017980492,0.00017447775,0.0
2025-06-14 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05537064,-0.0010007176,0.0,0.0
2025-06-15 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.029334953,0.0008334961,0.0008088017,0.0
2025-06-15 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.040878657,0.0008334961,0.0008088017,0.0
2025-06-15 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.026444115,0.001030405,0.0009998768,0.0
2025-06-15 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.01480888,0.00096755824,0.0009388919,0.0
2025-06-15 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.052240863,0.0008334961,0.0008088017,0.0
2025-06-15 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.13944504,-0.0014892202,0.0,0.0
2025-06-15 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.14792845,0.0004966196,0.00048190603,0.0
2025-06-15 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.29558188,-0.0008530596,0.0,0.0
2025-06-15 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.15625,0.095197655,0.19332063,0.18759303,7.0
2025-06-15 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,2.875,0.6997859,4.587268,4.451359,84.0
2025-06-15 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,6.15625,8.565929,14.242495,13.820525,250.0
2025-06-15 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,11.625,10.585506,16.873413,16.373495,282.0
2025-06-15 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,18.21875,13.331484,26.025766,25.254688,441.0
2025-06-15 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,8.03125,10.820451,6.1961927,6.012615,111.0
2025-06-15 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,4.125,9.994756,5.3221965,5.164513,94.0
2025-06-15 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,5.09375,8.5622635,6.537291,6.3436074,115.0
2025-06-15 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,4.21875,6.2505183,4.3400803,4.2114944,78.0
2025-06-15 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,1.375,2.3780413,0.8163736,0.7921865,20.0
2025-06-15 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.40367818,-0.000702559,0.0,0.0
2025-06-15 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027354553,-0.00059251604,0.0,0.0
2025-06-15 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.057733886,-0.0014120736,0.0,0.0
2025-06-15 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07733629,0.00062438403,0.0006058851,0.0
2025-06-15 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.030877104,0.0013881179,0.0013469914,0.0
2025-06-15 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.01814452,0.0013881179,0.0013469914,0.0
2025-06-16 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027714087,-0.00050692714,0.0,0.0
2025-06-16 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.046786673,0.00013974073,0.00013560057,0.0
2025-06-16 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00897554,-0.0021138706,0.0,0.0
2025-06-16 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.051785033,0.001337939,0.0012982992,0.0
2025-06-16 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08513304,0.0010042489,0.0009744955,0.0
2025-06-16 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.083741695,0.0023539283,0.0022841874,0.0
2025-06-16 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06813383,0.0010042489,0.0009744955,0.0
2025-06-16 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05039776,0.00040788294,0.0003957984,0.0
2025-06-16 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.23081912,0.07212164,0.06998486,4.0
2025-06-16 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,1.375,1.8291225,2.497921,2.4239137,48.0
2025-06-16 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,5.09375,5.8892946,6.8081946,6.606485,123.0
2025-06-16 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,8.0,13.59336,11.192093,10.860499,196.0
2025-06-16 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,12.46875,15.963356,16.820387,16.32204,283.0
2025-06-16 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,22.25,19.868454,26.146383,25.37173,452.0
2025-06-16 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,20.96875,25.310785,23.305285,22.614807,396.0
2025-06-16 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,20.0,25.591162,13.453226,13.054641,251.0
2025-06-16 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,2.5,4.5555344,1.8048351,1.7513623,33.0
2025-06-16 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.5625,3.748582,0.6268807,0.6083078,17.0
2025-06-16 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.031989,0.00032520454,0.00031556954,0.0
2025-06-16 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06742137,0.0005271982,0.00051157863,0.0
2025-06-16 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08223628,0.0008521634,0.00082691596,0.0
2025-06-16 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.020174233,1.09960965e-05,1.067031e-05,0.0
2025-06-16 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06019433,1.09960965e-05,1.067031e-05,0.0
2025-06-16 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-1.3663572,0.0006438431,0.0006247676,0.0
2025-06-17 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.059831537,0.0022419475,0.0021755241,0.0
2025-06-17 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.44666225,0.0022941444,0.0022261746,0.0
2025-06-17 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.15976416,0.0020233027,0.0019633572,0.0
2025-06-17 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.25312173,0.0020648066,0.0020036316,0.0
2025-06-17 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07951117,0.0020126097,0.0019529811,0.0
2025-06-17 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.050052304,0.0017822194,0.0017294167,0.0
2025-06-17 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.007253574,-0.00010028897,0.0,0.0
2025-06-17 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.2915562,-0.00078692776,0.0,0.0
2025-06-17 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.03125,0.44108513,0.2424563,0.23527293,8.0
2025-06-17 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,2.40625,0.72419846,4.9089656,4.763525,89.0
2025-06-17 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,4.75,3.3102746,11.250758,10.917426,189.0
2025-06-17 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,18.28125,10.221038,23.532377,22.83517,398.0
2025-06-17 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,22.03125,17.596155,23.166473,22.480108,389.0
2025-06-17 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,19.03125,15.635103,17.01003,16.506065,290.0
2025-06-17 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,26.03125,18.982218,21.811012,21.164806,362.0
2025-06-17 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,13.9375,14.056044,16.316574,15.833155,281.0
2025-06-17 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,7.53125,6.498301,5.7480335,5.5777335,102.0
2025-06-17 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,1.96875,2.3061004,1.0123339,0.98234093,23.0
2025-06-17 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.4403315,0.0001788516,0.00017355267,0.0
2025-06-17 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.009478403,0.00059423083,0.0005766253,0.0
2025-06-17 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.11830735,0.00020490581,0.00019883497,0.0
2025-06-17 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.048068866,0.00084838364,0.0008232482,0.0
2025-06-17 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013855278,0.00084838364,0.0008232482,0.0
2025-06-17 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017742755,0.00084838364,0.0008232482,0.0
2025-06-18 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11382811,0.00084838364,0.0008232482,0.0
2025-06-18 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.041147027,0.00084838364,0.0008232482,0.0
2025-06-18 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.045646835,0.00084838364,0.0008232482,0.0
2025-06-18 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.032903392,0.000808876,0.00078491104,0.0
2025-06-18 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.036920268,-0.0006308658,0.0,0.0
2025-06-18 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019894978,0.00086107315,0.0008355617,0.0
2025-06-18 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019467337,0.00014595076,0.0001416266,0.0
2025-06-18 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.13927154,0.00086107315,0.0008355617,0.0
2025-06-18 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.15625,0.8801421,0.45192525,0.43853584,12.0
2025-06-18 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,3.15625,0.7074876,6.455784,6.264515,117.0
2025-06-18 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,9.0,5.5383453,12.156103,11.795948,210.0
2025-06-18 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,13.59375,14.292669,16.474157,15.98607,275.0
2025-06-18 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,15.03125,15.654812,12.955016,12.571192,236.0
2025-06-18 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,7.65625,10.6531,8.831311,8.569661,151.0
2025-06-18 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,7.34375,11.308712,10.001469,9.70515,174.0
2025-06-18 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,6.4375,8.115483,5.234071,5.0789986,91.0
2025-06-18 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,3.4375,7.0162873,3.799561,3.6869895,66.0
2025-06-18 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,2.0,2.5224411,0.8423892,0.81743133,19.0
2025-06-18 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.35610935,0.008384412,0.008136003,0.0
2025-06-18 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.10178384,0.003873745,0.0037589755,0.0
2025-06-18 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.014378475,0.00043524007,0.000422345,0.0
2025-06-18 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013221672,0.00089094695,0.0008645504,0.0
2025-06-18 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008909481,0.00043524007,0.000422345,0.0
2025-06-18 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02820609,0.00035316913,0.0003427056,0.0
2025-06-19 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.047516573,-7.530043e-05,0.0,0.0
2025-06-19 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.049411464,-0.0007453074,0.0,0.0
2025-06-19 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053877,-0.000706516,0.0,0.0
2025-06-19 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.056570113,-0.00060429773,0.0,0.0
2025-06-19 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.079411134,-0.0005536799,0.0,0.0
2025-06-19 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.15075742,-0.0013138123,0.0,0.0
2025-06-19 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09093664,-0.0013138123,0.0,0.0
2025-06-19 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.38108596,-0.0013138123,0.0,0.0
2025-06-19 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.49002272,0.12374279,0.1200766,5.0
2025-06-19 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,1.9375,0.4000541,4.2972193,4.1699033,78.0
2025-06-19 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,4.3125,4.673663,9.489889,9.208728,160.0
2025-06-19 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,9.65625,12.970054,15.375976,14.9204235,261.0
2025-06-19 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,13.25,18.974289,20.802599,20.18627,352.0
2025-06-19 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,22.375,22.389236,24.639984,23.909964,424.0
2025-06-19 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,15.59375,18.720171,16.065294,15.58932,272.0
2025-06-19 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,14.21875,10.553143,10.835531,10.514502,191.0
2025-06-19 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,8.25,9.830268,8.467569,8.216697,147.0
2025-06-19 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,2.78125,5.418082,1.224864,1.1885743,28.0
2025-06-19 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.8156403,0.000788911,0.00076553755,0.0
2025-06-19 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.040042598,0.00046849274,0.00045461248,0.0
2025-06-19 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.121583484,7.916745e-05,7.682191e-05,0.0
2025-06-19 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.121583484,2.8549606e-05,2.7703752e-05,0.0
2025-06-19 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.034120068,5.972004e-05,5.7950685e-05,0.0
2025-06-19 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07641648,2.8549606e-05,2.7703752e-05,0.0
2025-06-20 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06820196,2.8549606e-05,2.7703752e-05,0.0
2025-06-20 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06820196,2.8549606e-05,2.7703752e-05,0.0
2025-06-20 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07000034,2.8549606e-05,2.7703752e-05,0.0
2025-06-20 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.13034333,2.8549606e-05,2.7703752e-05,0.0
2025-06-20 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038218006,5.972004e-05,5.7950685e-05,0.0
2025-06-20 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10344464,-7.366874e-05,0.0,0.0
2025-06-20 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10139806,-7.366874e-05,0.0,0.0
2025-06-20 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.09001732,-7.366874e-05,0.0,0.0
2025-06-20 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.125,-0.05941142,0.3731629,0.362107,11.0
2025-06-20 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,2.90625,0.6077504,7.3712378,7.1528463,142.0
2025-06-20 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,10.9375,9.357259,16.237577,15.756498,280.0
2025-06-20 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,20.09375,21.493896,22.567537,21.898918,387.0
2025-06-20 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,25.125,24.95281,25.850634,25.084743,447.0
2025-06-20 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,25.59375,16.54038,25.812073,25.047325,452.0
2025-06-20 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,23.375,17.555765,23.516375,22.819643,403.0
2025-06-20 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,17.65625,14.551708,17.21095,16.701033,305.0
2025-06-20 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,8.96875,14.5294895,9.352575,9.075481,164.0
2025-06-20 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,2.15625,4.7654767,1.2468553,1.2099141,28.0
2025-06-20 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,0.5956418,0.0009813677,0.0009522922,0.0
2025-06-20 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008471436,0.0011724757,0.0011377382,0.0
2025-06-20 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017120035,4.7689333e-05,4.627642e-05,0.0
2025-06-20 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0320087,-0.000111245514,0.0,0.0
2025-06-20 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,0.0,-0.025273802,0.0005828501,0.00056558166,0.0
