timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-19 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.06897689,15.278719,14.826049
2025-08-19 14:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.44949168,15.859196,15.389327
2025-08-19 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-1.3608431,14.084703,13.667409
2025-08-19 15:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.9770118,12.037113,11.680484
2025-08-19 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-1.2328489,8.67992,8.422756
2025-08-19 16:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.0878778,6.0162086,5.8379636
2025-08-19 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.6333325,2.7485914,2.6671574
2025-08-19 17:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.107222445,1.2349465,1.198358
2025-08-19 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.021807604,0.03283424,0.031861443
2025-08-19 18:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.0057990225,-0.01330584,0.0
2025-08-19 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.04718633,0.008767813,0.008508045
2025-08-19 19:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.06871047,0.008142376,0.007901138
2025-08-19 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0028330656,0.008142376,0.007901138
2025-08-19 20:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0028330656,0.0030410248,0.0029509268
2025-08-19 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0034769573,0.0021091644,0.0020466752
2025-08-19 21:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.18304914,0.0021091644,0.0020466752
2025-08-19 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.023420487,0.0021091644,0.0020466752
2025-08-19 22:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0060713524,0.0021091644,0.0020466752
2025-08-19 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0060713524,0.0021091644,0.0020466752
2025-08-19 23:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0060713524,0.0021091644,0.0020466752
2025-08-20 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0005904217,0.0021091644,0.0020466752
2025-08-20 00:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0005904217,0.0021091644,0.0020466752
2025-08-20 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0005904217,0.0008804713,0.00085438514
2025-08-20 01:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0005904217,0.0008804713,0.00085438514
2025-08-20 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0060713524,-0.0024744244,0.0
2025-08-20 02:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0060713524,-0.0024744244,0.0
2025-08-20 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0060713524,-0.0024744244,0.0
2025-08-20 03:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0060713524,-0.0024744244,0.0
2025-08-20 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0060713524,-0.0024744244,0.0
2025-08-20 04:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0060713524,-0.0024744244,0.0
2025-08-20 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0060713524,0.0008804713,0.00085438514
2025-08-20 05:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.041371517,0.0008804713,0.00085438514
2025-08-20 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.041371517,0.0021091644,0.0020466752
2025-08-20 06:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.05950256,0.0021091644,0.0020466752
2025-08-20 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.40932196,0.0021091644,0.0020466752
2025-08-20 07:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.5524312,0.43236107,0.41955128
2025-08-20 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.1301547,2.0602133,1.9991744
2025-08-20 08:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.42595425,4.539203,4.404718
2025-08-20 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.6353571,7.9270177,7.69216
2025-08-20 09:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.9787521,11.22647,10.893858
2025-08-20 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.1869651,13.751011,13.343603
2025-08-20 10:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.5412863,14.578035,14.146125
2025-08-20 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.1352485,15.54221,15.081733
2025-08-20 11:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-1.4552329,16.002033,15.527933
2025-08-20 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.7170957,17.27651,16.76465
2025-08-20 12:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.5400547,16.65283,16.159449
2025-08-20 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.12318869,16.760498,16.263926
2025-08-20 13:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.7975302,16.262403,15.780589
2025-08-20 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-1.4192817,15.46352,15.005375
2025-08-20 14:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-1.559939,15.217385,14.766532
2025-08-20 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.89178056,13.869177,13.458268
2025-08-20 15:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.8754268,10.863419,10.541563
2025-08-20 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.047244813,8.690274,8.432803
2025-08-20 16:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.5306517,6.0933795,5.912848
2025-08-20 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.8571124,2.9296057,2.8428087
2025-08-20 17:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.07834195,1.3637851,1.3233796
2025-08-20 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.15089498,0.07624772,0.07398869
2025-08-20 18:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.033372782,0.0008669819,0.0008412954
2025-08-20 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.22242695,-0.010486042,0.0
2025-08-20 19:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.12974171,0.00394341,0.0038265763
2025-08-20 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.05095744,0.030091032,0.02919951
2025-08-20 20:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.06822871,0.0014753063,0.0014315967
2025-08-20 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.12781712,-0.016285239,0.0
2025-08-20 21:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.23849809,-0.023698278,0.0
2025-08-20 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.047789354,-0.020194046,0.0
2025-08-20 22:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.04170326,0.008142376,0.007901138
2025-08-20 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.026769452,0.0030410248,0.0029509268
2025-08-20 23:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.008186778,0.0021091644,0.0020466752
2025-08-21 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.022500798,0.0021091644,0.0020466752
2025-08-21 00:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.04592397,0.0021091644,0.0020466752
2025-08-21 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.04592397,0.0021091644,0.0020466752
2025-08-21 01:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.03416452,0.0021091644,0.0020466752
2025-08-21 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.023420487,0.0021091644,0.0020466752
2025-08-21 02:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.18304914,0.0021091644,0.0020466752
2025-08-21 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.0017861547,0.0021091644,0.0020466752
2025-08-21 03:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.054283228,-0.0037518675,0.0
2025-08-21 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0068403524,-0.0037518675,0.0
2025-08-21 04:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0560276,0.0030410248,0.0029509268
2025-08-21 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.016169315,0.008142376,0.007901138
2025-08-21 05:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.016169315,0.008142376,0.007901138
2025-08-21 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.025577918,0.008142376,0.007901138
2025-08-21 06:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.18969701,0.008142376,0.007901138
2025-08-21 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.4773327,-0.0061285007,0.0
2025-08-21 07:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.47629648,0.4370637,0.42411458
2025-08-21 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.51567584,2.043667,1.9831183
2025-08-21 08:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.77589196,4.568593,4.433237
2025-08-21 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.9836889,7.959766,7.723938
2025-08-21 09:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.151431,10.603644,10.289485
2025-08-21 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.2362732,12.836951,12.456624
2025-08-21 10:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.3607924,14.36547,13.939857
2025-08-21 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.31635398,15.52058,15.060744
2025-08-21 11:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.14661324,17.167974,16.65933
2025-08-21 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.6522325,17.647535,17.124683
2025-08-21 12:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.8458499,17.593626,17.07237
2025-08-21 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.3470681,17.33634,16.822708
2025-08-21 13:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.86873865,16.339226,15.855135
2025-08-21 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.110364355,15.305927,14.852451
2025-08-21 14:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.9827194,13.696988,13.291181
2025-08-21 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.1417086,12.332246,11.966872
2025-08-21 15:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.45316523,10.03742,9.740037
2025-08-21 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.48638436,7.498032,7.275884
2025-08-21 16:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,3.764169,5.47436,5.3121686
2025-08-21 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.190932,2.8457425,2.7614303
2025-08-21 17:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.11270185,1.1673713,1.132785
2025-08-21 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.09081027,0.015346178,0.014891509
2025-08-21 18:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.11901676,0.109055236,0.1058242
2025-08-21 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.12592694,0.033327304,0.0323399
2025-08-21 19:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.057578478,0.024446692,0.023722397
2025-08-21 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.21154413,-0.021690153,0.0
2025-08-21 20:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.092313245,-0.016337365,0.0
2025-08-21 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.028774738,-0.011955876,0.0
2025-08-21 21:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.075640395,0.007626358,0.007400408
2025-08-21 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.0894129,0.011820626,0.011470411
2025-08-21 22:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.043333318,-0.035149172,0.0
2025-08-21 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.08737104,0.010996666,0.010670862
2025-08-21 23:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0056541837,0.010830155,0.010509284
2025-08-22 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.014167634,0.010830155,0.010509284
2025-08-22 00:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.010590025,0.0099324165,0.009638144
2025-08-22 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.043811653,0.0084962435,0.008244521
2025-08-22 01:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.070159234,0.0051413435,0.004989018
2025-08-22 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.03100704,0.0051708743,0.005017674
2025-08-22 02:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.023394646,0.00019541025,0.00018962072
2025-08-22 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.026972245,0.0015245132,0.0014793457
2025-08-22 03:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.054907423,-7.5697084e-05,0.0
2025-08-22 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.041873332,-0.0056485077,0.0
2025-08-22 04:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0037209196,0.0015245132,0.0014793457
2025-08-22 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.036951575,0.0043697334,0.0042402693
2025-08-22 05:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.04469467,0.0042449,0.004119134
2025-08-22 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.013616553,0.0043697334,0.0042402693
2025-08-22 06:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.009869073,0.0015245132,0.0014793457
2025-08-22 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.041731108,0.0011547194,0.001120508
2025-08-22 07:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.13922296,0.09418308,0.09139267
2025-08-22 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.1013259,0.78383785,0.7606147
2025-08-22 08:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.85153204,2.4216216,2.349875
2025-08-22 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.1827581,3.8895638,3.7743258
2025-08-22 09:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.2092947,5.170207,5.017027
2025-08-22 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.982265,6.4707623,6.27905
2025-08-22 10:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.958893,13.861809,13.451118
2025-08-22 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.4312186,13.820449,13.410983
2025-08-22 11:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,6.031393,13.0224085,12.636587
2025-08-22 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,4.8081717,14.609054,14.176224
2025-08-22 12:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,4.748379,14.11261,13.694489
2025-08-22 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,4.5833592,11.40468,11.066788
2025-08-22 13:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.7952259,8.379839,8.131565
2025-08-22 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.0968795,7.4755816,7.254099
2025-08-22 14:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.7636834,6.8081775,6.606468
2025-08-22 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.7313452,6.0434437,5.8643913
2025-08-22 15:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.3749053,5.1340494,4.9819403
2025-08-22 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,3.3638089,4.0329742,3.9134872
2025-08-22 16:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.417794,2.1694865,2.10521
2025-08-22 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.35970592,1.2321869,1.1956803
2025-08-22 17:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.0980053,0.37540722,0.36428484
2025-08-22 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.72806144,0.0076865978,0.007458863
2025-08-22 18:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.16485533,0.013779272,0.013371027
2025-08-22 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.037005473,0.00584229,0.0056691975
2025-08-22 19:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.12105341,0.0044342363,0.004302861
2025-08-22 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.009425639,0.0105722025,0.0102589745
2025-08-22 20:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.009425639,0.00934351,0.009066685
2025-08-22 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.011827635,-0.0015275783,0.0
2025-08-22 21:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.008096412,-0.004555963,0.0
2025-08-22 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.008096412,-0.004555963,0.0
2025-08-22 22:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.07042146,0.0010437237,0.0010128007
2025-08-22 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.04115536,-0.0012957072,0.0
2025-08-22 23:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.046447612,-0.0012957072,0.0
2025-08-23 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.046447612,-0.0012957072,0.0
2025-08-23 00:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.03432337,-7.255381e-05,0.0
2025-08-23 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.06104568,0.0037951658,0.0036827244
2025-08-23 01:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.008397661,0.0037951658,0.0036827244
2025-08-23 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0007027937,0.004455126,0.004323132
2025-08-23 02:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.062303208,-0.0009755255,0.0
2025-08-23 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.12362009,0.0043697334,0.0042402693
2025-08-23 03:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.0554102,0.0052674715,0.0051114094
2025-08-23 04:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.016989788,0.0045021214,0.0043687345
2025-08-23 04:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.015229531,-0.0029986904,0.0
2025-08-23 05:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.050022345,-0.002527735,0.0
2025-08-23 05:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.004510605,-0.001197145,0.0
2025-08-23 06:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.0048979903,-0.001197145,0.0
2025-08-23 06:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.0067028967,-0.00185029,0.0
2025-08-23 07:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.069523625,0.0047769407,0.004635412
2025-08-23 07:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.002069539,0.3347898,0.32487082
2025-08-23 08:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.15447529,1.3216323,1.2824756
2025-08-23 08:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.44179052,3.2171896,3.1218722
2025-08-23 09:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.9114477,4.9515314,4.80483
2025-08-23 09:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.2015593,6.568019,6.373425
2025-08-23 10:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.3668683,7.672038,7.4447346
2025-08-23 10:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,4.0185523,12.529811,12.158584
2025-08-23 11:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,4.126683,15.623439,15.160556
2025-08-23 11:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,5.1135545,17.427563,16.911228
2025-08-23 12:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.7795058,17.516644,16.99767
2025-08-23 12:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.6351755,17.76119,17.23497
2025-08-23 13:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,3.3873425,15.341782,14.887243
2025-08-23 13:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,7.052242,12.303877,11.939343
2025-08-23 14:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,3.7261808,11.116129,10.786786
2025-08-23 14:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.20617433,10.009326,9.712774
2025-08-23 15:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.1776302,8.976666,8.710711
2025-08-23 15:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.3269746,8.180403,7.938038
2025-08-23 16:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,2.3142135,5.869734,5.6958284
2025-08-23 16:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,6.397384,5.1268167,4.974922
2025-08-23 17:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.3945077,2.0188365,1.9590234
2025-08-23 17:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,1.0220493,0.99992335,0.9702981
2025-08-23 18:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.5246942,0.060946718,0.059141017
2025-08-23 18:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.17713922,-0.01552539,0.0
2025-08-23 19:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.0496616,0.011930897,0.011577414
2025-08-23 19:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.09474699,0.005931606,0.0057558673
2025-08-23 20:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0049262363,0.00062789547,0.0006092925
2025-08-23 20:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.04109679,0.00062789547,0.0006092925
2025-08-23 21:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0008651452,0.00062789547,0.0006092925
2025-08-23 21:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.014738389,-0.0039556934,0.0
2025-08-23 22:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0155267175,-0.0043552266,0.0
2025-08-23 22:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0044771642,-0.007453224,0.0
2025-08-23 23:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0044771642,-0.0061241216,0.0
2025-08-23 23:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0011540651,-0.0064188153,0.0
2025-08-24 00:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.07326532,0.0041829636,0.004059033
2025-08-24 00:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.02711678,0.0041829636,0.004059033
2025-08-24 01:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,-0.0037254281,0.0041829636,0.004059033
2025-08-24 01:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.07326532,0.0041829636,0.004059033
2025-08-24 02:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.15741695,0.0016226616,0.0015745861
2025-08-24 02:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.07326532,0.0016226616,0.0015745861
2025-08-24 03:00:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.017046303,0.0021074428,0.0020450046
2025-08-24 03:30:00,solar.bun_rd2#realenergyintotheload#kwh,BUNDOORA,,0.017046303,-0.005282184,0.0
