timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-15 00:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.2365308,0.013278655,0.012885242
2025-08-15 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.048056863,0.012721895,0.012344977
2025-08-15 01:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.19477352,0.0005204888,0.000505068
2025-08-15 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009544853,0.0005204888,0.000505068
2025-08-15 02:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.12214059,-0.008111698,0.0
2025-08-15 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.4646533,-0.0006104572,0.0
2025-08-15 03:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.13364473,-0.017176779,0.0
2025-08-15 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.42135993,-0.009548801,0.0
2025-08-15 04:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21986397,-0.01987305,0.0
2025-08-15 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3819635,-0.01987305,0.0
2025-08-15 05:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2092247,-0.010404473,0.0
2025-08-15 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.17270568,-0.017175945,0.0
2025-08-15 06:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.073986635,-0.030199079,0.0
2025-08-15 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.29209918,-0.03583331,0.0
2025-08-15 07:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.40596423,-0.0005789932,0.0
2025-08-15 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,2.3683856,0.8557454,0.83039176
2025-08-15 08:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,2.1663816,2.5520978,2.4764855
2025-08-15 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,1.132396,5.051302,4.9016447
2025-08-15 09:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.8766957,7.0863066,6.876357
2025-08-15 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,1.2591002,9.234458,8.960864
2025-08-15 10:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,3.558529,14.532594,14.102029
2025-08-15 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,4.0181227,12.081728,11.723777
2025-08-15 11:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,5.200918,19.064304,18.499477
2025-08-15 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,6.358481,20.262697,19.662365
2025-08-15 12:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.625,8.655083,20.329926,19.7276
2025-08-15 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.75,4.157086,15.220027,14.769095
2025-08-15 13:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.625,7.8853455,11.285858,10.951487
2025-08-15 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,4.53125,4.507423,9.47505,9.194328
2025-08-15 14:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.875,1.7051754,8.530478,8.2777405
2025-08-15 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.84375,2.0248923,7.3377705,7.120371
2025-08-15 15:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.71875,3.5788412,5.8873215,5.712895
2025-08-15 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.8125,1.874008,4.5604315,4.4253173
2025-08-15 16:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.96875,0.8215278,1.5884135,1.5413527
2025-08-15 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.625,0.7537758,1.7806584,1.7279019
2025-08-15 17:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.2357656,0.31836978,0.30893728
2025-08-15 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.060749535,0.0010592437,0.0010278609
2025-08-15 18:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.07259227,-0.0026257436,0.0
2025-08-15 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.005796843,0.004272779,0.004146187
2025-08-15 19:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013674345,0.0019759147,0.0019173733
2025-08-15 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0095569445,0.0019759147,0.0019173733
2025-08-15 20:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012131693,0.0034682255,0.0033654706
2025-08-15 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.052707586,0.0033189484,0.0032206164
2025-08-15 21:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.052707586,0.0033189484,0.0032206164
2025-08-15 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0043541943,0.0049891453,0.0048413295
2025-08-15 22:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0036359932,0.0017216614,0.0016706529
2025-08-15 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.024897968,0.0025399115,0.0024646602
2025-08-15 23:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.005821736,-0.0015019189,0.0
2025-08-16 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0073222206,-0.0020695396,0.0
2025-08-16 00:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.005792058,0.001972291,0.0019138568
2025-08-16 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0010848095,0.00082169374,0.000797349
2025-08-16 01:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.1124025,-0.0003715739,0.0
2025-08-16 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.007829684,-0.0003715739,0.0
2025-08-16 02:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.022360478,-0.0003715739,0.0
2025-08-16 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.103111014,0.0018164936,0.0017626754
2025-08-16 03:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.103111014,0.0018164936,0.0017626754
2025-08-16 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1101858,0.0018164936,0.0017626754
2025-08-16 04:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.010796119,-0.001886381,0.0
2025-08-16 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0073832823,0.002895908,0.0028101094
2025-08-16 05:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.025017504,0.004908872,0.004763434
2025-08-16 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0010848095,0.004089176,0.003968024
2025-08-16 06:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.09526037,-0.0004198128,0.0
2025-08-16 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.073739216,0.0044985395,0.004365259
2025-08-16 07:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.1785504,0.18420514,0.17874761
2025-08-16 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.179395,1.6111555,1.563421
2025-08-16 08:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.026982881,3.416871,3.3156378
2025-08-16 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.48389956,6.7338037,6.534298
2025-08-16 09:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,2.0433412,9.799195,9.508869
2025-08-16 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,4.9637136,13.739376,13.332313
2025-08-16 10:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,5.238621,20.036648,19.443012
2025-08-16 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,1.8972468,22.115427,21.460201
2025-08-16 11:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,1.8845289,24.538738,23.811716
2025-08-16 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,5.433088,22.187792,21.530422
2025-08-16 12:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,4.963864,23.81463,23.109062
2025-08-16 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,6.1727633,25.685404,24.92441
2025-08-16 13:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.648079,22.122969,21.46752
2025-08-16 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.60886806,21.063755,20.439688
2025-08-16 14:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,6.259971,17.937906,17.40645
2025-08-16 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,6.953268,14.868207,14.427699
2025-08-16 15:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,6.529789,11.61764,11.2734375
2025-08-16 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,4.394805,8.5071335,8.255089
2025-08-16 16:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,1.4093907,5.143536,4.991146
2025-08-16 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.052673068,2.427749,2.355821
2025-08-16 17:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,1.0260184,1.0940776,1.0616628
2025-08-16 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.010630891,0.004907342,0.0047619496
2025-08-16 18:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.07633218,0.001533196,0.0014877712
2025-08-16 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.022061007,-0.0003715739,0.0
2025-08-16 19:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03034562,-0.0003715739,0.0
2025-08-16 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.09701376,-0.004429629,0.0
2025-08-16 20:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.029971808,-0.004429629,0.0
2025-08-16 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.022897005,-0.004429629,0.0
2025-08-16 21:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.022897005,-0.004429629,0.0
2025-08-16 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.022897005,-0.004429629,0.0
2025-08-16 22:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.019302247,3.875822e-05,3.760991e-05
2025-08-16 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.032825917,3.875822e-05,3.760991e-05
2025-08-16 23:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.022897005,-0.004429629,0.0
2025-08-17 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.022897005,-0.004429629,0.0
2025-08-17 00:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0072948914,0.001339064,0.0012993908
2025-08-17 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0072948914,0.001339064,0.0012993908
2025-08-17 01:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.050102197,-0.001162147,0.0
2025-08-17 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011962207,0.002895908,0.0028101094
2025-08-17 02:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.031958744,0.002895908,0.0028101094
2025-08-17 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.049980626,0.002895908,0.0028101094
2025-08-17 03:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.070219845,0.002895908,0.0028101094
2025-08-17 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07734263,0.0050839763,0.0049333507
2025-08-17 04:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.053258024,0.00045560853,0.00044211
2025-08-17 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.114991695,0.0047960677,0.004653972
2025-08-17 05:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.14615417,0.0072756885,0.007060128
2025-08-17 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11053763,0.0024865444,0.0024128743
2025-08-17 06:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.15487528,0.0024865444,0.0024128743
2025-08-17 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.03125,-0.035584226,-0.001162147,0.0
2025-08-17 07:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.65625,-0.013391281,0.18260251,0.17719245
2025-08-17 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.625,-0.11981346,1.6378443,1.5893191
2025-08-17 08:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.65625,0.60661745,3.306587,3.208621
2025-08-17 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.5,1.3810031,6.4030223,6.213317
2025-08-17 09:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.25,2.9520407,9.462685,9.182329
2025-08-17 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,5.28125,5.130649,11.9149065,11.561897
2025-08-17 10:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,11.4375,5.0466194,15.326574,14.872486
2025-08-17 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,14.03125,3.6311111,19.423151,18.847692
2025-08-17 11:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,10.4375,5.431987,23.073732,22.390116
2025-08-17 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,11.75,7.688442,23.034794,22.352331
2025-08-17 12:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,9.1875,7.1344414,19.71485,19.130747
2025-08-17 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,7.15625,3.8310182,14.914298,14.4724245
2025-08-17 13:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,6.75,3.1396885,11.672912,11.327072
2025-08-17 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,7.4375,5.226911,9.329335,9.05293
2025-08-17 14:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,4.71875,4.406148,8.709198,8.451166
2025-08-17 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,4.59375,4.307225,7.7478647,7.518315
2025-08-17 15:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.21875,2.3977613,6.653655,6.456524
2025-08-17 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.90625,0.81901103,5.241144,5.085862
2025-08-17 16:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.65625,0.8522005,5.0523276,4.90264
2025-08-17 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.5,0.6923914,1.6230295,1.5749432
2025-08-17 17:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.80307317,0.286889,0.2783892
2025-08-17 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.23272018,-0.0031424295,0.0
2025-08-17 18:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.11407037,0.00068264984,0.00066242466
2025-08-17 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.05616091,0.0037212626,0.0036110107
2025-08-17 19:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.02592233,0.0037212626,0.0036110107
2025-08-17 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.02592233,0.0037212626,0.0036110107
2025-08-17 20:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.027276704,0.0032301927,0.0031344902
2025-08-17 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06529483,0.0032301927,0.0031344902
2025-08-17 21:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.067251444,0.0018164936,0.0017626754
2025-08-17 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.027875803,-0.0003715739,0.0
2025-08-17 22:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.035687074,-0.0028269978,0.0
2025-08-17 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.005495165,0.00082169374,0.000797349
2025-08-17 23:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.035687074,-0.004429629,0.0
2025-08-18 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.008879551,0.011202107,0.010870216
2025-08-18 00:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.008159612,-0.00078093767,0.0
2025-08-18 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.116497934,0.0040082056,0.0038894524
2025-08-18 01:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.116497934,0.0040082056,0.0038894524
2025-08-18 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0024443464,-0.00078093767,0.0
2025-08-18 02:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00022009257,-0.00078093767,0.0
2025-08-18 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.029971808,-0.004429629,0.0
2025-08-18 03:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.03132619,-0.004429629,0.0
2025-08-18 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.10102993,-0.0005924985,0.0
2025-08-18 04:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02173496,3.875822e-05,3.760991e-05
2025-08-18 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00219564,0.0012299567,0.0011935162
2025-08-18 05:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.047652997,0.0012299567,0.0011935162
2025-08-18 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.000126273,0.00039394875,0.00038227704
2025-08-18 06:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0007008329,0.0012299567,0.0011935162
2025-08-18 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.03354765,-0.004429629,0.0
2025-08-18 07:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.3125,0.12940851,0.2868759,0.2783765
2025-08-18 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.75,0.19701727,1.7915952,1.7385148
2025-08-18 08:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.1875,0.585414,3.4780974,3.37505
2025-08-18 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.53125,0.8879515,7.3791003,7.160476
2025-08-18 09:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.90625,2.4114668,10.211033,9.908505
2025-08-18 10:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.5,6.713923,13.372778,12.976576
2025-08-18 10:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.6875,5.350573,9.489985,9.208821
2025-08-18 11:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.875,5.361003,10.630904,10.315937
2025-08-18 11:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.40625,4.657853,11.746527,11.398506
2025-08-18 12:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.53125,6.3023524,12.480905,12.111127
2025-08-18 12:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.28125,7.134472,12.509474,12.138849
2025-08-18 13:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.5625,5.2338123,14.976672,14.53295
2025-08-18 13:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.78125,0.8844495,17.132046,16.624466
2025-08-18 14:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,4.625,5.477252,18.623638,18.071867
2025-08-18 14:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,6.1875,5.1609554,16.691359,16.196835
2025-08-18 15:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,4.03125,6.1467986,14.70382,14.268183
2025-08-18 15:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,4.84375,7.476311,12.032308,11.67582
2025-08-18 16:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,2.71875,5.618709,9.025929,8.758513
2025-08-18 16:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.5,2.6813328,6.3517714,6.163584
2025-08-18 17:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.59375,0.47174928,3.109187,3.0170693
2025-08-18 17:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.09375,1.5431192,0.740262,0.71832985
2025-08-18 18:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.55696124,0.019743534,0.019158583
2025-08-18 18:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.055323586,0.0059898593,0.005812395
2025-08-18 19:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.09384467,-0.016050162,0.0
2025-08-18 19:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.032447282,0.0023887835,0.0023180097
2025-08-18 20:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019030051,0.0059129754,0.0057377885
2025-08-18 20:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.05446178,0.0014524575,0.0014094248
2025-08-18 21:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0023336266,3.875822e-05,3.760991e-05
2025-08-18 21:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.025751129,3.875822e-05,3.760991e-05
2025-08-18 22:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024396751,3.875822e-05,3.760991e-05
2025-08-18 22:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0059154727,-0.002811874,0.0
2025-08-18 23:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0103219915,-0.0034998234,0.0
2025-08-18 23:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.012771459,0.02992103,0.029034546
2025-08-19 00:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0013960494,-0.0017764148,0.0
2025-08-19 00:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0038898918,-0.00029400102,0.0
2025-08-19 01:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.0067303046,0.0015661664,0.0015197648
2025-08-19 01:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.056578927,0.0015661664,0.0015197648
2025-08-19 02:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02173496,0.0007408928,0.00071894197
2025-08-19 02:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02173496,0.0007408928,0.00071894197
2025-08-19 03:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02173496,0.0014288421,0.001386509
2025-08-19 03:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02173496,0.0014288421,0.001386509
2025-08-19 04:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024396751,0.0014288421,0.001386509
2025-08-19 04:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01433816,-0.002811874,0.0
2025-08-19 05:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01433816,-0.002811874,0.0
2025-08-19 05:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,0.01286703,-0.002811874,0.0
2025-08-19 06:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08449007,-0.002811874,0.0
2025-08-19 06:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.0,-0.32942638,0.00039394875,0.00038227704
2025-08-19 07:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.03125,-0.022939237,0.0012299567,0.0011935162
2025-08-19 07:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,0.59375,-0.06529327,0.5188297,0.5034581
2025-08-19 08:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,1.90625,0.72798616,2.613251,2.535827
2025-08-19 08:30:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,3.71875,0.24176309,5.573224,5.4081035
2025-08-19 09:00:00,solar.bun_rlr#realenergyintotheload#kwh,BUNDOORA,5.75,1.5727642,8.930914,8.666313
