timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-04-04 22:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.003410687,0.017861813,0.017332612,0.0
2025-04-04 23:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.003410687,0.017861813,0.017332612,0.0
2025-04-05 00:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.022769025,0.009059927,0.008791504,0.0
2025-04-05 01:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.0058454247,0.009059927,0.008791504,0.0
2025-04-05 02:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.022769025,0.009059927,0.008791504,0.0
2025-04-05 03:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.0058454247,0.007593228,0.0073682596,0.0
2025-04-05 04:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.01316264,0.00888864,0.008625292,0.0
2025-04-05 05:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.04910973,0.008059313,0.007820535,0.0
2025-04-05 06:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.0015791028,0.011594992,0.011251462,0.0
2025-04-05 07:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.10073736,0.008883707,0.008620505,0.0
2025-04-05 08:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.40501824,4.4710827,4.338616,12.0
2025-04-05 09:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,6.908625,83.24152,80.77528,180.0
2025-04-05 10:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,13.866105,153.63481,149.083,326.0
2025-04-05 11:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,21.839643,249.63884,242.24266,555.0
2025-04-05 12:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,19.835724,264.41135,256.57748,595.0
2025-04-05 13:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,27.31428,320.96814,311.45865,759.0
2025-04-05 14:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,26.073586,325.94186,316.28503,769.0
2025-04-05 15:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,23.549902,298.2389,289.40283,714.0
2025-04-05 16:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,16.30502,266.7412,258.83835,599.0
2025-04-05 17:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,12.089182,196.2434,190.42918,434.0
2025-04-05 18:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,6.1954923,109.68724,106.437485,239.0
2025-04-05 19:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.20958227,18.602043,18.05091,45.0
2025-04-05 20:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.019846343,0.10694113,0.10377273,0.0
2025-04-05 21:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.045432784,0.04360442,0.04231253,0.0
2025-04-05 22:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.0043639806,0.006633998,0.0064374493,0.0
2025-04-05 23:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.03102133,0.006633998,0.0064374493,0.0
2025-04-06 00:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.025271533,0.006633998,0.0064374493,0.0
2025-04-06 01:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.003732024,0.006633998,0.0064374493,0.0
2025-04-06 02:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.03844093,0.009062568,0.0087940665,0.0
2025-04-06 03:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.22700024,0.009062568,0.0087940665,0.0
2025-04-06 04:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.04936962,0.009062568,0.0087940665,0.0
2025-04-06 05:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.04936962,0.009062568,0.0087940665,0.0
2025-04-06 06:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.08319875,0.0065571805,0.0063629076,0.0
2025-04-06 07:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.4165081,0.010578043,0.010264642,7.0
2025-04-06 08:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,3.9263754,35.459473,34.408897,83.0
2025-04-06 09:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,8.5602,88.90219,86.26824,192.0
2025-04-06 10:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,16.695993,212.93219,206.62354,462.0
2025-04-06 11:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,19.029325,287.55356,279.03406,655.0
2025-04-06 12:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,19.51998,251.10724,243.66756,561.0
2025-04-06 13:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,13.983206,168.3371,163.34969,370.0
2025-04-06 14:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,12.565079,162.06502,157.26344,352.0
2025-04-06 15:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,12.321352,139.6894,135.55077,305.0
2025-04-06 16:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,10.100404,128.28745,124.48661,274.0
2025-04-06 17:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,4.964286,46.74028,45.355484,106.0
2025-04-06 18:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.15814023,6.405812,6.2160234,15.0
2025-04-06 19:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.018896779,-0.0014276183,0.0,0.0
2025-04-06 20:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.006607143,-0.008184116,0.0,0.0
2025-04-06 21:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.029199753,0.006988235,0.006781191,0.0
2025-04-06 22:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.009782937,0.0010777693,0.0010458378,0.0
2025-04-06 23:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.0007048802,0.0010777693,0.0010458378,0.0
2025-04-07 00:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.012994504,0.0010777693,0.0010458378,0.0
2025-04-07 01:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.035214137,0.0010777693,0.0010458378,0.0
2025-04-07 02:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.03218062,0.0010777693,0.0010458378,0.0
2025-04-07 03:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.026121514,0.009068323,0.008799652,0.0
2025-04-07 04:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.005008042,0.009068323,0.008799652,0.0
2025-04-07 05:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.005008042,0.009068323,0.008799652,0.0
2025-04-07 06:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.007281582,0.010098616,0.009799419,0.0
2025-04-07 07:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.43681258,0.0085016275,0.008249746,7.0
2025-04-07 08:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,6.1938086,40.614292,39.41099,96.0
2025-04-07 09:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,13.2146845,147.16826,142.80803,312.0
2025-04-07 10:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,15.809406,160.9712,156.20203,344.0
2025-04-07 11:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,15.732711,148.42212,144.02475,318.0
2025-04-07 12:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,16.077173,159.61209,154.88318,343.0
2025-04-07 13:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,8.647357,80.72183,78.330246,177.0
2025-04-07 14:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,15.935522,208.98424,202.79256,464.0
2025-04-07 15:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,8.121062,78.07959,75.76629,169.0
2025-04-07 16:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,12.678143,124.06942,120.393555,266.0
2025-04-07 17:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,5.433849,59.201874,57.44787,141.0
2025-04-07 18:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.2481458,9.927455,9.633329,25.0
2025-04-07 19:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.004158331,0.0066397535,0.0064430344,0.0
2025-04-07 20:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.0228275,0.004134366,0.004011875,0.0
2025-04-07 21:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.0046568126,0.0066397535,0.0064430344,0.0
2025-04-07 22:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.0046568126,0.0066397535,0.0064430344,0.0
2025-04-07 23:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.0228275,0.0066397535,0.0064430344,0.0
2025-04-08 00:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.003410687,0.004134366,0.004011875,0.0
2025-04-08 01:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.025630323,0.0066397535,0.0064430344,0.0
2025-04-08 02:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.03221747,0.004134366,0.004011875,0.0
2025-04-08 03:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.03221747,0.004134366,0.004011875,0.0
2025-04-08 04:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.014046779,0.0066397535,0.0064430344,0.0
2025-04-08 05:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.051052406,0.0076700454,0.0074428013,0.0
2025-04-08 06:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.04956457,0.0076700454,0.0074428013,0.0
2025-04-08 07:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.4875782,0.010660613,0.010344766,7.0
2025-04-08 08:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,6.586751,48.695248,47.25253,115.0
2025-04-08 09:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,13.958129,124.732346,121.036835,266.0
2025-04-08 10:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,15.312555,140.07707,135.92694,297.0
2025-04-08 11:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,14.981947,127.73494,123.95047,272.0
2025-04-08 12:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,14.487509,120.17401,116.613556,261.0
2025-04-08 13:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,19.540499,228.83434,222.05455,513.0
2025-04-08 14:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,18.941109,246.42198,239.12111,539.0
2025-04-08 15:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,18.316254,255.27292,247.70982,559.0
2025-04-08 16:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,13.18356,185.17636,179.69005,402.0
2025-04-08 17:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,6.0259223,98.687004,95.76315,212.0
2025-04-08 18:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.15246499,13.031861,12.64576,32.0
2025-04-08 19:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.020285176,0.009068323,0.008799652,0.0
2025-04-08 20:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.004079929,0.0066397535,0.0064430344,0.0
2025-04-08 21:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.0073987166,0.0066397535,0.0064430344,0.0
2025-04-08 22:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.5578097,0.0066397535,0.0064430344,0.0
2025-04-08 23:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.15663454,0.0066397535,0.0064430344,0.0
2025-04-09 00:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.58836216,0.0066397535,0.0064430344,0.0
2025-04-09 01:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.58836216,0.0066397535,0.0064430344,0.0
2025-04-09 02:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.579683,0.0066397535,0.0064430344,0.0
2025-04-09 03:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.5557177,0.0066397535,0.0064430344,0.0
2025-04-09 04:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.50870275,0.0066397535,0.0064430344,0.0
2025-04-09 05:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.50870275,0.0066397535,0.0064430344,0.0
2025-04-09 06:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.49699342,0.006197608,0.0060139885,0.0
2025-04-09 07:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.41776875,0.9594789,0.93105197,8.0
2025-04-09 08:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,7.221741,72.73754,70.58251,164.0
2025-04-09 09:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,15.734446,164.8264,159.94301,359.0
2025-04-09 10:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,21.675743,238.9772,231.89691,532.0
2025-04-09 11:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,24.004684,291.4408,282.80612,660.0
2025-04-09 12:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,27.632816,311.79276,302.5551,730.0
2025-04-09 13:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,25.05971,311.7133,302.478,734.0
2025-04-09 14:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,22.852678,294.4237,285.70065,674.0
2025-04-09 15:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,18.592447,251.05864,243.62039,558.0
2025-04-09 16:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,11.25115,178.92326,173.62221,396.0
2025-04-09 17:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,3.1598818,35.697815,34.64018,83.0
2025-04-09 18:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.17939281,3.029606,2.9398465,9.0
2025-04-09 19:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.042626802,0.01830396,0.01776166,0.0
2025-04-09 20:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.041138966,0.01830396,0.01776166,0.0
2025-04-09 21:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.041138966,-0.003856188,0.0,0.0
2025-04-09 22:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.051441938,-0.003856188,0.0,0.0
2025-04-09 23:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.031364452,0.004134366,0.004011875,0.0
2025-04-10 00:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.022250617,0.004134366,0.004011875,0.0
2025-04-10 01:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.022250617,0.004134366,0.004011875,0.0
2025-04-10 02:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.022250617,0.004134366,0.004011875,0.0
2025-04-10 03:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.003410687,0.004134366,0.004011875,0.0
2025-04-10 04:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.003410687,0.004134366,0.004011875,0.0
2025-04-10 05:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.0228275,0.004134366,0.004011875,0.0
2025-04-10 06:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.019615935,0.019334251,0.018761426,0.0
2025-04-10 07:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.21445411,0.010274836,0.009970418,3.0
2025-04-10 08:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,5.4150357,56.122696,54.45992,136.0
2025-04-10 09:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,11.008432,152.987,148.45438,332.0
2025-04-10 10:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,21.54851,227.62631,220.88231,515.0
2025-04-10 11:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,18.629984,280.41626,272.10822,638.0
2025-04-10 12:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,21.242476,296.24283,287.46588,705.0
2025-04-10 13:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,21.333841,303.79834,294.79755,712.0
2025-04-10 14:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,18.856007,284.74908,276.31268,658.0
2025-04-10 15:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,18.670532,238.5974,231.52835,546.0
2025-04-10 16:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,11.407456,175.43167,170.23407,388.0
2025-04-10 17:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,4.900326,65.948135,63.994255,151.0
2025-04-10 18:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.085816994,8.792919,8.532407,23.0
2025-04-10 19:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.1363965,0.32564515,0.3159971,0.0
2025-04-10 20:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.1363965,0.2702546,0.26224765,0.0
2025-04-10 21:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.12183,-0.014194896,0.0,0.0
2025-04-10 22:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.052398987,0.011585347,0.011242103,0.0
2025-04-10 23:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.084724486,-0.0109110065,0.0,0.0
2025-04-11 00:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.07977371,0.010898724,0.010575823,0.0
2025-04-11 01:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.084724486,-0.044427395,0.0,0.0
2025-04-11 02:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.026103005,0.044640467,0.04331788,0.0
2025-04-11 03:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.000784411,0.031207891,0.03028328,0.0
2025-04-11 04:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.01319376,0.012818793,0.012439004,0.0
2025-04-11 05:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.031364452,-0.003856188,0.0,0.0
2025-04-11 06:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.03285229,0.004559665,0.0044245734,0.0
2025-04-11 07:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.26964498,-0.0122096725,0.0,5.0
2025-04-11 08:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,5.8547406,47.410484,46.00583,121.0
2025-04-11 09:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,11.070447,117.84199,114.350624,257.0
2025-04-11 10:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,13.832825,133.54227,129.58574,293.0
2025-04-11 11:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,15.136809,214.95401,208.58546,475.0
2025-04-11 12:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,18.987762,243.84608,236.62154,556.0
2025-04-11 13:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,19.027262,223.6164,216.9912,496.0
2025-04-11 14:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,21.658552,282.28586,273.92242,643.0
2025-04-11 15:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,21.043617,236.91684,229.89758,531.0
2025-04-11 16:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,13.345563,166.3886,161.45892,374.0
2025-04-11 17:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,5.962962,85.192566,82.668526,192.0
2025-04-11 18:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.15508914,7.98081,7.7443585,21.0
2025-04-11 19:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.056052793,-0.008184116,0.0,0.0
2025-04-11 20:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.046796683,-0.008184116,0.0,0.0
2025-04-11 21:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,-0.046796683,-0.010612685,0.0,0.0
2025-04-11 22:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.0293778,-0.010612685,0.0,0.0
2025-04-11 23:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.5978121,-0.010612685,0.0,0.0
2025-04-12 00:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.6006149,-0.0013508003,0.0,0.0
2025-04-12 01:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.03218062,-0.0013508003,0.0,0.0
2025-04-12 02:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.56971616,-0.0013508003,0.0,0.0
2025-04-12 03:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.56971616,-0.0013508003,0.0,0.0
2025-04-12 04:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.5763217,-0.0013508003,0.0,0.0
2025-04-12 05:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.58290887,-0.0013508003,0.0,0.0
2025-04-12 06:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.5843967,-0.0013508003,0.0,0.0
2025-04-12 07:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,0.4843955,-0.0029477873,0.0,5.0
2025-04-12 08:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,6.9117975,67.537056,65.5361,150.0
2025-04-12 09:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,14.908965,154.69183,150.1087,339.0
2025-04-12 10:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,20.423681,223.39288,216.7743,508.0
2025-04-12 11:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,18.788021,277.8412,269.60944,634.0
2025-04-12 12:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,20.965878,297.35657,288.54663,703.0
2025-04-12 13:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,21.159391,303.3122,294.3258,709.0
2025-04-12 14:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,18.37015,279.74417,271.45605,650.0
2025-04-12 15:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,18.289213,234.13528,227.19844,534.0
2025-04-12 16:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,9.8200035,155.02492,150.43192,346.0
2025-04-12 17:00:00,solar.bun_LTSS_PV_LGC#realenergyintotheload#kwh,BUNDOORA,,5.798578,80.09021,77.71734,187.0
