timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-25 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,12.21875,6.496506,39.320618,38.155647
2025-08-25 13:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,13.78125,10.890056,34.392708,33.373737
2025-08-25 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,16.90625,8.951922,34.073696,33.06418
2025-08-25 14:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,11.4375,12.431364,33.067318,32.087616
2025-08-25 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,10.21875,12.486843,29.802471,28.919498
2025-08-25 15:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,4.65625,13.869984,23.679317,22.977758
2025-08-25 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,11.886223,18.430622,17.88457
2025-08-25 16:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,2.9519448,7.8321505,7.6001034
2025-08-25 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.2180529,2.2973151,2.2292514
2025-08-25 17:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,4.2019324,2.259912,2.1929564
2025-08-25 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.6080912,0.16355944,0.15871358
2025-08-25 18:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.43585548,-0.012256627,0.0
2025-08-25 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.8104921,0.112133235,0.108811006
2025-08-25 19:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.08203518,0.037268147,0.036163986
2025-08-25 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.08203518,0.078115605,0.07580123
2025-08-25 20:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.08203518,0.037268147,0.036163986
2025-08-25 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.3930225,0.07954971,0.07719285
2025-08-25 21:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.45404714,0.10547054,0.10234571
2025-08-25 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.23699045,0.12172289,0.11811655
2025-08-25 22:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.20782182,0.034207046,0.033193577
2025-08-25 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.6165424,0.12212217,0.118503995
2025-08-25 23:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.5596082,0.14648488,0.1421449
2025-08-26 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.62103313,0.14242548,0.13820577
2025-08-26 00:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.7711079,0.044684865,0.043360963
2025-08-26 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.31689173,0.07026255,0.068180844
2025-08-26 01:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.20478398,0.1516167,0.14712468
2025-08-26 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.5958318,0.29849336,0.28964975
2025-08-26 02:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.418594,0.1686288,0.16363275
2025-08-26 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.3573406,0.021648953,0.021007549
2025-08-26 03:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.4739631,0.04904495,0.047591873
2025-08-26 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.1971937,0.11641435,0.112965286
2025-08-26 04:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.964508,0.061731484,0.059902534
2025-08-26 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.20598924,-0.110175714,0.0
2025-08-26 05:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.07060577,0.03484428,0.03381193
2025-08-26 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.3541033,0.20463067,0.19856797
2025-08-26 06:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.4111977,0.20309976,0.19708242
2025-08-26 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,2.8955672,0.16144376,0.15666059
2025-08-26 07:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.16356221,0.0845415,0.08203675
2025-08-26 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.21982041,2.3268802,2.2579405
2025-08-26 08:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.9960537,5.0742345,4.9238977
2025-08-26 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.2698336,8.137141,7.896058
2025-08-26 09:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,5.8284955,10.942768,10.618561
2025-08-26 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,4.550889,12.998863,12.613739
2025-08-26 10:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,5.5585723,14.405779,13.9789715
2025-08-26 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,9.742348,15.43183,14.974624
2025-08-26 11:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,10.924889,16.282352,15.799947
2025-08-26 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,11.265943,15.195901,14.745685
2025-08-26 12:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,12.145818,14.552868,14.121703
2025-08-26 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,12.628101,13.951494,13.538146
2025-08-26 13:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,11.772163,13.619944,13.216418
2025-08-26 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.7023447,12.120831,11.761721
2025-08-26 14:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,4.492656,10.256954,9.953066
2025-08-26 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.2051662,8.702344,8.444515
2025-08-26 15:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,2.7173622,7.799372,7.5682964
2025-08-26 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.6333702,6.445671,6.254702
2025-08-26 16:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.0368452,4.357164,4.228072
2025-08-26 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.1289835,2.1849897,2.1202538
2025-08-26 17:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.85698026,0.54813236,0.53189254
2025-08-26 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.44914043,-0.012157482,0.0
2025-08-26 18:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.31253487,0.0056045824,0.0054385327
2025-08-26 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.24019349,-0.022596302,0.0
2025-08-26 19:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.068567395,0.029150195,0.028286548
2025-08-26 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.03220411,0.0221754,0.021518398
2025-08-26 20:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.039258257,-0.017900923,0.0
2025-08-26 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.008435614,-0.0044129286,0.0
2025-08-26 21:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.013681464,-0.07498884,0.0
2025-08-26 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.013681464,-0.068777286,0.0
2025-08-26 22:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.091230705,-0.06882485,0.0
2025-08-26 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.022273041,0.009014643,0.008747562
2025-08-26 23:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.009386178,-0.06364972,0.0
2025-08-27 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.009386178,0.01784946,0.017320625
2025-08-27 00:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.08110729,0.014776037,0.01433826
2025-08-27 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.058990218,-0.0032146897,0.0
2025-08-27 01:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.08110729,0.03492947,0.033894595
2025-08-27 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.2847446,-0.002945999,0.0
2025-08-27 02:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.07367225,-0.020875506,0.0
2025-08-27 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.12189919,0.0063302102,0.006142662
2025-08-27 03:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.20692758,0.02364795,0.022947319
2025-08-27 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.058977555,0.027234053,0.026427176
2025-08-27 04:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.11103639,0.025579449,0.024821594
2025-08-27 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.042496826,0.026561214,0.025774272
2025-08-27 05:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.120290086,0.026561214,0.025774272
2025-08-27 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.17429307,0.027537664,0.026721792
2025-08-27 06:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.5515537,0.025398113,0.02464563
2025-08-27 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.0363438,0.0022576074,0.00219072
2025-08-27 07:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,2.1086957,1.4815637,1.4376687
2025-08-27 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,2.382508,5.0212054,4.87244
2025-08-27 08:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,5.496397,9.401876,9.1233225
2025-08-27 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,4.9202495,13.169379,12.779203
2025-08-27 09:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,7.732446,17.432844,16.916353
2025-08-27 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,4.119847,20.866581,20.248356
2025-08-27 10:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,11.354066,22.904856,22.226242
2025-08-27 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,11.131712,23.630571,22.930456
2025-08-27 11:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,9.6600895,23.891968,23.184109
2025-08-27 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,8.071824,24.025091,23.313288
2025-08-27 12:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,9.141246,23.760391,23.05643
2025-08-27 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,15.5967045,23.303114,22.612701
2025-08-27 13:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,11.096573,22.398376,21.734768
2025-08-27 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,10.992061,21.427433,20.792591
2025-08-27 14:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,7.978723,18.921345,18.360752
2025-08-27 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.7553349,17.091291,16.584919
2025-08-27 15:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,5.454305,15.044687,14.59895
2025-08-27 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.873104,11.131972,10.802159
2025-08-27 16:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.9847311,7.560123,7.3361354
2025-08-27 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.5515172,4.0021725,3.883598
2025-08-27 17:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.83160096,1.4011121,1.3596007
2025-08-27 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.36905092,0.09578428,0.092946425
2025-08-27 18:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.11701853,-0.014900196,0.0
2025-08-27 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.062215555,-0.050037142,0.0
2025-08-27 19:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.028911086,-0.046768304,0.0
2025-08-27 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.08086646,-0.008650645,0.0
2025-08-27 20:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.095949344,0.008285295,0.008039823
2025-08-27 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.45071554,-0.054803662,0.0
2025-08-27 21:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.047207605,-0.0485921,0.0
2025-08-27 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.018957911,-0.054803662,0.0
2025-08-27 22:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.04465512,-0.046000816,0.0
2025-08-27 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.009914355,-0.044035126,0.0
2025-08-27 23:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.15988116,-0.026563235,0.0
2025-08-28 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.08568098,0.013534954,0.013133947
2025-08-28 00:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.0048084063,0.013534954,0.013133947
2025-08-28 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.08230458,0.022337798,0.021675985
2025-08-28 01:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.08230458,0.034477778,0.03345629
2025-08-28 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.008213954,0.031206654,0.030282078
2025-08-28 02:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.052257534,0.03640653,0.035327893
2025-08-28 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.011525715,0.046233714,0.044863924
2025-08-28 03:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.04027241,0.02908834,0.028226526
2025-08-28 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.046627346,0.02908834,0.028226526
2025-08-28 04:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.21752873,0.039963577,0.038779557
2025-08-28 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.08771422,0.030558238,0.029652873
2025-08-28 05:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.09592941,0.030558238,0.029652873
2025-08-28 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.1585594,-0.055015262,0.0
2025-08-28 06:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.38610172,0.012864672,0.012483523
2025-08-28 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.846119,-0.014625948,0.0
2025-08-28 07:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.143558,0.9025022,0.8757633
2025-08-28 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.1504528,3.3590102,3.2594912
2025-08-28 08:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.6493986,7.891634,7.6578245
2025-08-28 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,2.6209588,12.128848,11.769501
2025-08-28 09:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,5.1339498,16.11637,15.638882
2025-08-28 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,6.762002,17.61298,17.091152
2025-08-28 10:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,9.014375,17.241587,16.730762
2025-08-28 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,13.102729,18.433432,17.887295
2025-08-28 11:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,12.257172,20.212772,19.613918
2025-08-28 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,11.793929,21.296291,20.665335
2025-08-28 12:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,9.731037,22.252832,21.593536
2025-08-28 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,10.208589,22.380316,21.717243
2025-08-28 13:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,6.519573,22.538094,21.870346
2025-08-28 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,8.5741825,22.000175,21.348366
2025-08-28 14:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,4.195256,20.746723,20.13205
2025-08-28 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,7.2317367,19.38697,18.812584
2025-08-28 15:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,6.806818,17.582531,17.061605
2025-08-28 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.6189852,13.581738,13.179345
2025-08-28 16:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.510161,9.421194,9.142068
2025-08-28 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.96486974,5.762461,5.591734
2025-08-28 17:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.29889965,2.7060976,2.6259227
2025-08-28 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.29165974,0.16625983,0.16133396
2025-08-28 18:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.40872017,-0.0031426337,0.0
2025-08-28 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.3594391,0.010804998,0.010484872
2025-08-28 19:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.052248623,0.008994028,0.008727557
2025-08-28 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.1736235,0.008994028,0.008727557
2025-08-28 20:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.30555436,-0.0032942365,0.0
2025-08-28 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.24585995,-0.0035268003,0.0
2025-08-28 21:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.24585995,0.0041168686,0.003994896
2025-08-28 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.31469807,0.0043494324,0.0042205695
2025-08-28 22:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.21706483,-0.045296047,0.0
2025-08-28 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.22568262,-0.07199869,0.0
2025-08-28 23:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.43703324,0.019375207,0.018801168
2025-08-29 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.048145328,0.019375207,0.018801168
2025-08-29 00:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.049307313,0.024575073,0.023846975
2025-08-29 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.07627408,0.008192459,0.007949737
2025-08-29 01:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.2283166,0.037125427,0.036025494
2025-08-29 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.26349214,0.019980054,0.019388095
2025-08-29 02:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.104112394,0.017692987,0.017168788
2025-08-29 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.27169788,0.008611077,0.008355953
2025-08-29 03:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.30627435,0.049986776,0.048505794
2025-08-29 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.038242843,-0.014625948,0.0
2025-08-29 04:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.15735984,0.014752789,0.014315701
2025-08-29 05:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.15735984,-0.0017607005,0.0
2025-08-29 05:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.19210061,-0.0014757938,0.0
2025-08-29 06:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.20138294,0.019866016,0.019277435
2025-08-29 06:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.47882637,0.0033525259,0.003253199
2025-08-29 07:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.7482874,0.00040128574,0.00038939665
2025-08-29 07:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,2.1575677,0.8916333,0.86521643
2025-08-29 08:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.238605,2.8443222,2.760052
2025-08-29 08:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.9531974,6.862697,6.6593723
2025-08-29 09:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,5.7872467,10.315849,10.010217
2025-08-29 09:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,5.110873,13.322666,12.927949
2025-08-29 10:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,5.176838,15.134652,14.68625
2025-08-29 10:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,7.7240114,15.764604,15.297538
2025-08-29 11:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,13.445041,15.637958,15.1746435
2025-08-29 11:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,16.745344,16.27959,15.797267
2025-08-29 12:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,18.016724,16.450285,15.962904
2025-08-29 12:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,18.576326,16.201073,15.721075
2025-08-29 13:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,16.810226,15.578097,15.116557
2025-08-29 13:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,16.896519,17.975405,17.442839
2025-08-29 14:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,15.19625,19.637445,19.055637
2025-08-29 14:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,11.319172,19.003803,18.440767
2025-08-29 15:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,6.853051,17.54389,17.024109
2025-08-29 15:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,7.670784,15.688458,15.223649
2025-08-29 16:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.8541424,12.827123,12.447087
2025-08-29 16:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,1.6472421,9.018971,8.751761
2025-08-29 17:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,3.6296484,4.8623185,4.7182603
2025-08-29 17:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.32785156,1.7054071,1.6548802
2025-08-29 18:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.23899177,0.086085156,0.083534665
2025-08-29 18:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.13888925,0.018049968,0.017515194
2025-08-29 19:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.023987122,0.018049968,0.017515194
2025-08-29 19:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.08681439,0.018049968,0.017515194
2025-08-29 20:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.07930058,0.018049968,0.017515194
2025-08-29 20:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.07930058,0.005441935,0.005280704
2025-08-29 21:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.10318516,0.011254927,0.010921472
2025-08-29 21:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.06857303,0.04906347,0.047609843
2025-08-29 22:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.09740863,0.04906347,0.047609843
2025-08-29 22:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.024267778,0.0247532,0.024019824
2025-08-29 23:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.0527296,0.0247532,0.024019824
2025-08-29 23:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.0527296,0.0247532,0.024019824
2025-08-30 00:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.003749365,0.013049025,0.012662415
2025-08-30 00:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.074168466,0.013049025,0.012662415
2025-08-30 01:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.1424783,0.027268797,0.026460892
2025-08-30 01:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.16039997,0.043782305,0.042485144
2025-08-30 02:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.31483838,0.01440356,0.013976819
2025-08-30 02:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.38662875,0.01440356,0.013976819
2025-08-30 03:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,0.20526871,0.016690623,0.016196122
2025-08-30 03:30:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.052856255,0.046069372,0.044704452
2025-08-30 04:00:00,solar.bun_hs1#realenergyintotheload#kwh,BUNDOORA,,-0.088274986,0.029555872,0.028680205
