timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-28 07:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.14243795,0.582043,0.56479853
2025-08-28 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.42819682,2.6193116,2.541708
2025-08-28 08:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.7751872,5.947949,5.771726
2025-08-28 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.7433184,8.412425,8.163186
2025-08-28 09:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.2780226,10.640637,10.325382
2025-08-28 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.353544,11.424446,11.085968
2025-08-28 10:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.1241553,11.25313,10.919728
2025-08-28 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.118616,12.01339,11.657463
2025-08-28 11:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.5090718,11.785989,11.436799
2025-08-28 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.1059837,12.831583,12.451415
2025-08-28 12:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.1087365,13.55732,13.15565
2025-08-28 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.0474095,13.897971,13.486209
2025-08-28 13:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.4532256,13.898972,13.48718
2025-08-28 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.3418503,13.797397,13.388615
2025-08-28 14:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.5400813,13.785124,13.376705
2025-08-28 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.8599384,12.2463045,11.883477
2025-08-28 15:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.4561603,11.836107,11.485433
2025-08-28 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.5117996,8.991979,8.725569
2025-08-28 16:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.30566514,6.8115196,6.609711
2025-08-28 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.3498135,4.7007837,4.561511
2025-08-28 17:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.005811083,1.9169222,1.8601286
2025-08-28 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.059773225,0.14088055,0.13670662
2025-08-28 18:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.06918435,0.004585446,0.0044495906
2025-08-28 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.021878976,-0.00047139137,0.0
2025-08-28 19:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.00867756,-0.0022491484,0.0
2025-08-28 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.001991136,-0.00047139137,0.0
2025-08-28 20:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.011219872,0.004240318,0.0041146884
2025-08-28 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.011219872,0.0004092312,0.0003971067
2025-08-28 21:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.05259225,0.0004092312,0.0003971067
2025-08-28 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.04454082,0.010230196,0.0099271005
2025-08-28 22:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.052050497,0.010681675,0.010365203
2025-08-28 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.0067441766,0.003460614,0.0033580847
2025-08-28 23:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.00034158386,-0.007168877,0.0
2025-08-29 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0010912538,-0.0083526615,0.0
2025-08-29 00:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0010912538,-0.005371525,0.0
2025-08-29 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.08971809,0.005203749,0.005049575
2025-08-29 01:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.021366898,0.0024534035,0.0023807152
2025-08-29 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.11781981,0.03829092,0.03715646
2025-08-29 02:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.21236482,-0.018940601,0.0
2025-08-29 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.0023727927,-0.01619554,0.0
2025-08-29 03:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.059638258,-0.012987884,0.0
2025-08-29 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.02738062,-0.013590822,0.0
2025-08-29 04:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.026330475,0.025589567,0.024831412
2025-08-29 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.01911442,-0.026853297,0.0
2025-08-29 05:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.026035324,-0.008192177,0.0
2025-08-29 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.02499013,-0.02588233,0.0
2025-08-29 06:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.08972027,-0.02033954,0.0
2025-08-29 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.19814242,0.014453951,0.014025717
2025-08-29 07:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.5945601,0.57039243,0.55349314
2025-08-29 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.7091504,1.8988792,1.8426201
2025-08-29 08:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.8887077,4.8125734,4.669989
2025-08-29 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.3394904,7.1274495,6.916281
2025-08-29 09:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.7497671,8.950665,8.685479
2025-08-29 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.2251663,10.8714,10.549308
2025-08-29 10:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.6016166,10.531595,10.21957
2025-08-29 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.78205216,10.138656,9.838273
2025-08-29 11:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.6592895,10.385703,10.078001
2025-08-29 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.5072188,10.650843,10.335285
2025-08-29 12:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.6483681,10.900354,10.577404
2025-08-29 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.7230635,10.417597,10.10895
2025-08-29 13:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.9929624,12.142563,11.782809
2025-08-29 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.455062,12.582628,12.209836
2025-08-29 14:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.7509565,12.854156,12.473319
2025-08-29 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.5829778,12.38963,12.022556
2025-08-29 15:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.0325365,9.572941,9.289318
2025-08-29 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.2545272,8.794094,8.533547
2025-08-29 16:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.6036514,6.6458626,6.448962
2025-08-29 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.30538365,3.1684308,3.074558
2025-08-29 17:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.06712814,1.1621938,1.1277609
2025-08-29 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.37865892,0.09685907,0.09398937
2025-08-29 18:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.4365018,0.007638891,0.00741257
2025-08-29 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.06459406,0.0020960998,0.0020339976
2025-08-29 19:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.03857822,0.04870103,0.04725814
2025-08-29 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.105626725,0.035076115,0.034036897
2025-08-29 20:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.04216423,0.035076115,0.034036897
2025-08-29 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.03951205,0.029702682,0.028822666
2025-08-29 21:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.026282337,0.029702682,0.028822666
2025-08-29 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.021025077,0.03400499,0.032997508
2025-08-29 22:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.02358064,0.045435805,0.044089656
2025-08-29 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.06651579,0.045435805,0.044089656
2025-08-29 23:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.03989893,0.05158818,0.05005975
2025-08-30 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.03499345,0.01649075,0.01600217
2025-08-30 00:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.10260068,0.01649075,0.01600217
2025-08-30 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.019217625,-0.014553171,0.0
2025-08-30 01:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.042793415,-0.00088352547,0.0
2025-08-30 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.02615019,-0.0074054785,0.0
2025-08-30 02:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.049167365,-0.0074054785,0.0
2025-08-30 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.049167365,0.044772025,0.043445542
2025-08-30 03:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.030878596,0.057336155,0.055637427
2025-08-30 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.0491214,0.043666515,0.042372786
2025-08-30 04:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.030878596,0.04112569,0.039907236
2025-08-30 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.04851966,0.011906358,0.011553602
2025-08-30 05:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.032945395,-0.0011723004,0.0
2025-08-30 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.05051789,-0.0017892527,0.0
2025-08-30 06:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.09599406,0.044867005,0.043537706
2025-08-30 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.010749776,0.043476958,0.042188846
2025-08-30 07:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.08382648,1.0928853,1.0605057
2025-08-30 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.00095827546,3.9150414,3.7990487
2025-08-30 08:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.48545194,7.916421,7.681877
2025-08-30 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.9812679,12.28475,11.920784
2025-08-30 09:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.77486163,15.181946,14.732142
2025-08-30 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.9367491,17.003757,16.499979
2025-08-30 10:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.4816525,17.805214,17.277689
2025-08-30 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.8662355,19.21289,18.643661
2025-08-30 11:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.941244,19.052788,18.4883
2025-08-30 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.6266344,19.930159,19.339678
2025-08-30 12:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.5756826,19.127712,18.561007
2025-08-30 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.40872,18.640245,18.087982
2025-08-30 13:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.8016562,17.77123,17.244713
2025-08-30 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.9861302,17.542162,17.022432
2025-08-30 14:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.5347445,15.16806,14.718669
2025-08-30 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.7322416,14.861345,14.421041
2025-08-30 15:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.1373262,13.077637,12.690179
2025-08-30 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.8867817,9.944842,9.650202
2025-08-30 16:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.0568458,7.558402,7.3344655
2025-08-30 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.39477018,4.501764,4.3683877
2025-08-30 17:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.82717705,1.4848398,1.4408478
2025-08-30 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.09673166,-0.045319043,0.0
2025-08-30 18:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.35033768,0.037098117,0.035998993
2025-08-30 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.22340819,-0.004062177,0.0
2025-08-30 19:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.058649965,0.05042915,0.04893506
2025-08-30 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.027999429,0.027907409,0.027080582
2025-08-30 20:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.021098737,0.025924657,0.025156574
2025-08-30 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.010466275,0.03631861,0.03524258
2025-08-30 21:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.08447808,0.0057380944,0.005568089
2025-08-30 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.010632004,0.007167654,0.0069552944
2025-08-30 22:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0026554982,0.014276197,0.01385323
2025-08-30 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.023949388,0.019570393,0.018990573
2025-08-30 23:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.014987812,0.020553263,0.019944321
2025-08-31 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.03503331,0.057152465,0.05545918
2025-08-31 00:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.03999904,-0.024188098,0.0
2025-08-31 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.06041586,0.010381664,0.010074082
2025-08-31 01:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.06041586,0.009778726,0.009489006
2025-08-31 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.058412194,0.01096251,0.010637717
2025-08-31 02:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.062241912,0.010113805,0.009814158
2025-08-31 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.062241912,0.010113805,0.009814158
2025-08-31 03:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.062241912,0.0051805032,0.005027018
2025-08-31 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.062241912,0.0045635533,0.0044283466
2025-08-31 04:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.062241912,0.0045635533,0.0044283466
2025-08-31 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.062241912,0.0045635533,0.0044283466
2025-08-31 05:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.0022345362,0.0045635533,0.0044283466
2025-08-31 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.00046465604,-0.0033852365,0.0
2025-08-31 06:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.073123224,-0.0033852365,0.0
2025-08-31 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.05314883,-0.0033852365,0.0
2025-08-31 07:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.051193163,0.73758006,0.7157274
2025-08-31 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.102537155,3.165728,3.0719354
2025-08-31 08:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.850361,7.2017612,6.988391
2025-08-31 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.7859414,9.976854,9.681265
2025-08-31 09:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.4609513,14.469749,14.041047
2025-08-31 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.189249,15.487526,15.028669
2025-08-31 10:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.7187114,17.050383,16.545223
2025-08-31 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,6.1554914,18.990139,18.42751
2025-08-31 11:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,6.728808,18.241339,17.700893
2025-08-31 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.8914497,17.882198,17.352394
2025-08-31 12:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.0873,16.98376,16.480574
2025-08-31 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.720161,16.125486,15.647729
2025-08-31 13:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.7715063,15.087019,14.640028
2025-08-31 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.8102689,13.615277,13.21189
2025-08-31 14:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.8106847,12.114612,11.755686
2025-08-31 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.3386068,11.575435,11.232484
2025-08-31 15:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.0698421,9.972032,9.676585
2025-08-31 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.264795,8.331497,8.084656
2025-08-31 16:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.2003894,5.4609356,5.299142
2025-08-31 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.9954784,3.4121113,3.311019
2025-08-31 17:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.2619655,1.2264603,1.1901234
2025-08-31 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.38795078,0.16428362,0.1594163
2025-08-31 18:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.30101097,-0.005013633,0.0
2025-08-31 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.08655044,-0.0069223586,0.0
2025-08-31 19:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.07407831,-0.06046263,0.0
2025-08-31 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0021959774,-0.027420454,0.0
2025-08-31 20:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.011548233,-0.01694489,0.0
2025-08-31 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.029352017,-0.0013649248,0.0
2025-08-31 21:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.044348612,-0.0013649248,0.0
2025-08-31 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.05636894,-0.015615216,0.0
2025-08-31 22:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.05636894,0.025405835,0.024653124
2025-08-31 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.05636894,0.025405835,0.024653124
2025-08-31 23:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.01866341,0.025405835,0.024653124
2025-09-01 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.027094439,-0.013113902,0.0
2025-09-01 00:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.031784635,-0.0020330516,0.0
2025-09-01 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.031784635,0.0075368593,0.007313561
2025-09-01 01:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.013482508,0.0075368593,0.007313561
2025-09-01 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.011841699,0.005951051,0.0057747364
2025-09-01 02:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0034835692,0.008445235,0.008195024
2025-09-01 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.007572606,0.008445235,0.008195024
2025-09-01 03:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.012718412,0.011223193,0.0108906785
2025-09-01 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.009854053,0.004585446,0.0044495906
2025-09-01 04:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.007850395,0.004585446,0.0044495906
2025-09-01 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.016514804,0.004585446,0.0044495906
2025-09-01 05:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.016514804,0.004585446,0.0044495906
2025-09-01 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.047206488,0.004585446,0.0044495906
2025-09-01 06:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.076386616,0.004585446,0.0044495906
2025-09-01 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.066174656,0.0077715507,0.007541299
2025-09-01 07:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.05490145,1.5545133,1.508457
2025-09-01 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.44282502,5.4369054,5.2758236
2025-09-01 08:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.0002497,9.665419,9.379056
2025-09-01 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.5723882,14.728159,14.2918005
2025-09-01 09:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.6224804,19.31489,18.742638
2025-09-01 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.344431,23.091202,22.407066
2025-09-01 10:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.6629844,26.872673,26.076504
2025-09-01 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.8085546,27.572311,26.755413
2025-09-01 11:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,6.791722,29.149542,28.285913
2025-09-01 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,7.491707,28.2605,27.423212
2025-09-01 12:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,9.058398,28.530005,27.684732
2025-09-01 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,10.208513,28.51267,27.667912
2025-09-01 13:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,10.364324,26.950043,26.15158
2025-09-01 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,10.542218,23.934221,23.225111
2025-09-01 14:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,8.32786,20.892883,20.27388
2025-09-01 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.0051785,17.243935,16.73304
2025-09-01 15:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.4772015,14.634066,14.200495
2025-09-01 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.9904294,10.134167,9.833917
